time,open,high,low,close,Dummy,DynamicIndex,trigger,Plot,Distance,Highest High,Lowest Low,Plot
1694993400,1.35252,1.35253,1.35219,1.35225,-0.2569458355540867,2.3305677769577295,-0.2569458355540867,4.7039292001434685,0.0012017153094894743,NaN,NaN,-0.20089090524296999
1694995200,1.35225,1.35239,1.35175,1.35218,-0.1459403938843977,1.6015166691261706,-0.1459403938843977,4.363409170366535,-0.0025883457886506436,NaN,NaN,-0.08863112609128374
1694997000,1.35218,1.35228,1.35186,1.35188,-8.502196508998814,-8.502196508998814,-2.766772622459124,3.3390860840313064,-0.022463662945680488,NaN,NaN,-0.14772059176840538
1694998800,1.35188,1.35209,1.3512899999999999,1.352,-14.865652717504563,-14.865652717504563,-6.574939522859116,2.7574838255698273,-0.014975567639173841,NaN,NaN,0.08863440342314433
1695000600,1.352,1.3528499999999999,1.3518999999999999,1.35229,-8.160220645647716,-8.160220645647716,-7.08820394266653,2.9750708081269077,0.003050474255847916,NaN,NaN,0.21862849684138377
1695002400,1.35229,1.35239,1.3517,1.35181,-9.385836050756941,-7.336029636901026,-9.385836050756941,1.8847139486582423,-0.027548056568275685,NaN,NaN,-0.31315983838001615
1695004200,1.35181,1.35208,1.3514599999999999,1.35205,-9.717173706399882,-4.06012617691056,-9.717173706399882,1.5999938680783665,-0.00536194020929012,NaN,NaN,-0.2836303531510518
1695006000,1.35205,1.35223,1.35179,1.35187,-7.973802945972548,-6.974591030948844,-7.973802945972548,0.8676180854072408,-0.012666033673631973,NaN,NaN,-0.3840998134416123
1695007800,1.35187,1.35198,1.35172,1.35179,-11.013732295691554,-11.013732295691554,-6.738555872857338,0.029082926556283983,-0.014330793547349138,NaN,NaN,-0.27184081846635755
1695009600,1.35179,1.35194,1.35132,1.35134,-23.67587388123384,-23.67587388123384,-13.715201251454392,-1.95690617383108,-0.03985194678194838,NaN,NaN,-0.4964260850019215
1695011400,1.35134,1.35134,1.35103,1.35113,-32.298227565595134,-32.298227565595134,-20.59694977581481,-4.205949901074314,-0.048454450967149836,NaN,NaN,-0.44327200202047645
1695013200,1.35113,1.35132,1.35087,1.35121,-38.34011754609102,-38.34011754609102,-29.31650673774817,-5.8291348470362285,-0.0352337681918545,NaN,NaN,-0.4669455571708735
1695015000,1.35121,1.35122,1.35062,1.35092,-44.0805447520711,-44.0805447520711,-37.302889952360985,-8.026110154821232,-0.04402466861309994,NaN,NaN,-0.8098255049940137
1695016800,1.35092,1.35092,1.35006,1.35055,-49.48490101631465,-49.48490101631465,-45.27016669638577,-10.915333548052663,-0.0597547281164522,NaN,NaN,-0.7448973929258675
1695018600,1.35055,1.35126,1.35042,1.35072,-49.86045593989663,-49.86045593989663,-48.049765775726264,-12.69192682446172,-0.034876632009447975,NaN,NaN,-0.786372222006024
1695020400,1.35072,1.35075,1.34962,1.34985,-53.12628089207092,-53.12628089207092,-51.144070694584016,-16.57326013707796,-0.08059210678547009,NaN,NaN,-1.194486716813716
1695022200,1.34985,1.3509,1.34956,1.3509,-48.20916465895239,-41.41687912024984,-48.20916465895239,-15.725787113496965,0.005367080548324958,NaN,NaN,-0.5263821176211445
1695024000,1.3509,1.35189,1.3508499999999999,1.3517,-38.91021505515561,-22.37155152965857,-38.91021505515561,-12.26570534430928,0.0612567063134204,NaN,NaN,0.21293614469683494
1695025800,1.3517,1.35177,1.35097,1.35109,-28.377041660147324,-12.29747091758767,-28.377041660147324,-11.27607883876555,0.01647089740435654,NaN,NaN,-0.02365878349008454
1695027600,1.35109,1.35115,1.3502399999999999,1.35034,-20.82467331234106,-12.385820021017473,-20.82467331234106,-12.443079505191637,-0.031001094755514675,NaN,NaN,-0.514580445529001
1695029400,1.35034,1.3508499999999999,1.35029,1.35074,-10.623186442563116,-8.885245758186485,-10.623186442563116,-12.061165721488987,0.00027762636814439957,NaN,NaN,-0.10647349128793865
1695031200,1.35074,1.35082,1.35011,1.35031,-11.82327031103307,-11.82327031103307,-7.633949945653297,-12.801186851293618,-0.02933650451429327,NaN,NaN,-0.14196701983813353
1695033000,1.35031,1.35062,1.35017,1.35045,-16.162920728298566,-16.162920728298566,-11.069219386952648,-12.943350498102593,-0.016473275350316865,NaN,NaN,-0.15971644463801649
1695034800,1.35045,1.35097,1.35036,1.35087,-12.924698192654457,-12.924698192654457,-12.561836457251363,-11.78775617608257,0.0051821143021926995,NaN,NaN,0.6033883121188652
1695036600,1.35087,1.35166,1.35071,1.35086,-10.488521596850893,-7.516146507549692,-10.488521596850893,-10.900559591902121,0.004811981092170629,NaN,NaN,-0.02366005330190201
1695038400,1.35086,1.35088,1.34975,1.34997,-11.9632494868053,-10.137228726338595,-11.9632494868053,-12.307899403526655,-0.04507326951546063,NaN,NaN,-1.0233010930601452
1695040200,1.34997,1.35048,1.34983,1.35006,-14.248628420983188,-14.248628420983188,-12.682996137154925,-13.143583157071298,-0.028879262468518338,NaN,NaN,-0.6093461784428684
1695042000,1.35006,1.3502,1.34718,1.34839,-30.5324417164704,-30.5324417164704,-17.945732910433634,-17.519918321456068,-0.1345164859076946,NaN,NaN,-1.1537265355997037
1695043800,1.34839,1.35137,1.34829,1.35096,-23.284182997490817,-23.284182997490817,-19.21562263473381,-13.424176937885845,0.05378698317930646,NaN,NaN,0.1301875176480935
1695045600,1.35096,1.35153,1.34912,1.34928,-22.045378862085528,-19.77027947834717,-22.045378862085528,-13.853859141209448,-0.06110635839479649,NaN,NaN,-0.6095018732868033
1695047400,1.34928,1.34938,1.34744,1.34916,-22.590954619829947,-17.62823460609838,-22.590954619829947,-14.364677701053672,-0.05805797463828213,NaN,NaN,-0.7634295110385605
1695049200,1.34916,1.34981,1.3488,1.34947,-21.25248723573605,-14.647962900628347,-21.25248723573605,-14.023945084123065,-0.02213342100311688,NaN,NaN,-0.8286271187227072
1695051000,1.34947,1.34951,1.34804,1.34836,-14.50449746070446,-13.862134518713994,-14.50449746070446,-15.612446455818143,-0.08123642393043785,NaN,NaN,-1.47988312812918
1695052800,1.34836,1.3488499999999999,1.34781,1.34855,-19.994807782728113,-19.994807782728113,-16.52280881435066,-16.380886477226355,-0.05401033700456164,NaN,NaN,-0.8407682724057352
1695054600,1.34855,1.34855,1.348,1.34802,-25.47258889742857,-25.47258889742857,-19.46160762493576,-17.78692194864533,-0.07440565816619157,NaN,NaN,-1.208023175345151
1695056400,1.34802,1.34813,1.34756,1.34808,-25.950022138059385,-25.950022138059385,-21.64986075390388,-18.74738945207568,-0.06708747688120512,NaN,NaN,-0.18360684902629612
1695058200,1.34808,1.34925,1.34759,1.34924,-22.141571076160698,-20.038132472250894,-22.141571076160698,-16.982824940340773,0.03484656390594358,NaN,NaN,-1.0187511351130527
1695060000,1.34924,1.34961,1.34887,1.34894,-20.26556015347257,-11.867191997804937,-20.26556015347257,-16.062797756864814,0.015755591844473754,NaN,NaN,-0.20141313937858166
1695061800,1.34894,1.34961,1.34887,1.34939,-15.38569539261157,-6.797674620121086,-15.38569539261157,-14.390933163911502,0.04698773406938522,NaN,NaN,0.13625435827484694
1695063600,1.34939,1.34969,1.34908,1.34917,-8.048830477460797,-0.5318600282481238,-8.048830477460797,-13.404527220019714,0.03345767974192092,NaN,NaN,-0.1777192876777102
1695065400,1.34917,1.34939,1.34911,1.34911,-3.2780023004886956,-1.552587261038911,-3.2780023004886956,-12.70339956629439,0.02205643853347201,NaN,NaN,0.444310572534133
1695067200,1.34911,1.34916,1.34842,1.34877,-6.6142457727784,-6.6142457727784,-2.787934596103793,-12.690311067372717,-0.005189644435647471,NaN,NaN,0.13032204253774426
1695069000,1.34877,1.34901,1.34835,1.34855,-9.677233969888794,-9.677233969888794,-4.596728724831834,-13.049275275910738,-0.026410286111865043,NaN,NaN,0.3139512469971079
1695070800,1.34855,1.34897,1.34783,1.34835,-18.713902274488696,-18.713902274488696,-9.801211392162106,-13.688960458007932,-0.0437380461700195,NaN,NaN,0.15992957257062743
1695072600,1.34835,1.34876,1.34828,1.34851,-20.303722287287016,-20.303722287287016,-15.32671076490414,-13.853142102717689,-0.025114009262017255,NaN,NaN,-0.43239135914171506
1695074400,1.34851,1.34875,1.3484,1.34864,-16.84888216582784,-15.243946892867601,-16.84888216582784,-13.681628542657855,-0.012696365040364734,NaN,NaN,-0.17770710022221517
1695076200,1.34864,1.3489,1.34864,1.34886,-16.38180952886561,-12.292243996287173,-16.38180952886561,-12.998037276679355,0.008526444953961914,NaN,NaN,-0.3139579388884687
1695078000,1.34886,1.34889,1.34856,1.34865,-14.303133722497986,-7.319543565724119,-14.303133722497986,-12.828310888721225,-0.002224397188788113,NaN,NaN,-0.3080493347518482
1695079800,1.34865,1.34882,1.34859,1.3487,-11.902566489055449,-11.533638988800018,-11.902566489055449,-12.554152114677347,0.0052831440820474695,NaN,NaN,-0.2428967583121056
1695081600,1.3487,1.3487,1.34776,1.34808,-18.32726431954345,-18.32726431954345,-12.548035959095758,-13.608877974258167,-0.034296286546831374,NaN,NaN,-0.40879300548723785
1695083400,1.34808,1.34837,1.34784,1.34823,-22.41121358343633,-22.41121358343633,-15.810234228871963,-14.07498446792484,-0.020207600653737744,NaN,NaN,-0.189597287442001
1695085200,1.34823,1.34847,1.34765,1.3482,-27.922724528531152,-27.922724528531152,-20.62897310365581,-14.53297087564132,-0.02104215197296133,NaN,NaN,-0.08887636470805221
1695087000,1.3482,1.34882,1.3482,1.3488,-20.760934906476432,-15.464688338897664,-20.760934906476432,-13.13931464161429,0.020763503692497073,NaN,NaN,0.17183002761521016
1695088800,1.3488,1.3488499999999999,1.34816,1.34834,-18.433050724051988,-9.78650091932568,-18.433050724051988,-13.042085577739005,-0.010567434134735076,NaN,NaN,-0.17775042268519584
1695090600,1.34834,1.34844,1.34789,1.34794,-14.766796583263877,-8.288059932836001,-14.766796583263877,-13.892687799607927,-0.03170500623947243,NaN,NaN,-0.5451164549785069
1695092400,1.34794,1.348,1.34765,1.34778,-12.658584115208914,-12.121080219945197,-12.658584115208914,-14.964380241719741,-0.03550876269158842,NaN,NaN,-0.5155345260095845
1695094200,1.34778,1.34783,1.34768,1.3477999999999999,-19.675928245852965,-19.675928245852965,-11.417892274835864,-15.786833879474532,-0.025683415282725157,NaN,NaN,-0.5333545953261267
1695096000,1.3477999999999999,1.34789,1.34765,1.34782,-29.394392147244115,-29.394392147244115,-18.63913305471008,-16.409257852591157,-0.021789704318775284,NaN,NaN,-0.15409307410130793
1695097800,1.34782,1.348,1.34771,1.34773,-35.447589085003486,-35.447589085003486,-26.117627559311916,-17.160130907764874,-0.023830696348215427,NaN,NaN,-0.29633997872884776
1695099600,1.34773,1.3484099999999999,1.34773,1.34826,-27.213332556465666,-23.85786650855929,-27.213332556465666,-15.890885484134595,0.01492887457569313,NaN,NaN,0.035562446160414304
1695101400,1.34826,1.3483,1.34782,1.34784,-26.474678082068664,-18.05934732181434,-26.474678082068664,-15.944114411768988,-0.007326000532725174,NaN,NaN,-0.5689959729134683
1695103200,1.34784,1.34809,1.3475,1.34782,-23.39799085283052,-14.953343723692171,-23.39799085283052,-16.041530651535975,-0.003987762207383034,NaN,NaN,-0.3082335899905552
1695105000,1.34782,1.34784,1.34735,1.3476299999999999,-19.97441412732021,-18.474158072387947,-19.97441412732021,-16.643127867417103,-0.015209576840324151,NaN,NaN,-0.18376350158949023
1695106800,1.3476299999999999,1.34773,1.34637,1.34653,-30.127122621082485,-30.127122621082485,-20.030274356723044,-20.105509605883025,-0.08523915658726532,NaN,NaN,-0.7410031643332362
1695108600,1.34653,1.34675,1.34562,1.34586,-47.90295573029708,-47.90295573029708,-30.712403338202364,-24.50296481143888,-0.11698141563325176,NaN,NaN,-1.1501702464336716
1695110400,1.34586,1.34592,1.34429,1.34432,-63.502007838198196,-63.502007838198196,-44.08044970040835,-31.310780935098368,-0.19886803903907296,NaN,NaN,-2.075422863233157
1695112200,1.34432,1.34533,1.34421,1.34518,-62.1530045752521,-62.1530045752521,-53.87178193775554,-32.91539705497843,-0.11138503579214079,NaN,NaN,-1.5125849225924821
1695114000,1.34518,1.34588,1.34481,1.34488,-60.28384108858709,-58.10413637524676,-60.28384108858709,-34.63926855697637,-0.10232069273566154,NaN,NaN,-2.0053910357312206
1695115800,1.34488,1.34517,1.34457,1.34466,-62.18210487917513,-54.68777124898201,-62.18210487917513,-36.315524983562185,-0.08916232000400175,NaN,NaN,-1.8873209620004436
1695117600,1.34466,1.34471,1.34425,1.34432,-60.05615688638206,-54.86841006226418,-60.05615688638206,-38.170490604090126,-0.08194451928712168,NaN,NaN,-2.0778535657502024
1695119400,1.34432,1.34433,1.34366,1.34418,-54.88358175593313,-54.05329717805942,-54.88358175593313,-39.83685571111908,-0.06031637752332589,NaN,NaN,-2.048835960451576
1695121200,1.34418,1.34432,1.34315,1.34316,-59.119942600634374,-59.119942600634374,-55.5600990981138,-42.72413141831489,-0.10486623976480798,NaN,NaN,-2.001968414292838
1695123000,1.34316,1.34333,1.34223,1.34244,-67.22850746867368,-67.22850746867368,-59.81645993040811,-45.96225811012189,-0.1266606777187303,NaN,NaN,-2.032307726633905
1695124800,1.34244,1.34244,1.34046,1.34096,-74.32423439638362,-74.32423439638362,-65.84617097068335,-50.30851227280718,-0.20558560268251375,NaN,NaN,-1.997288233948815
1695126600,1.34096,1.34106,1.33789,1.33993,-78.90308121297356,-78.90308121297356,-71.53274680148678,-54.63852106111104,-0.23351416953596882,NaN,NaN,-3.1217383053421686
1695128400,1.33993,1.34057,1.33841,1.33925,-80.63578111454969,-80.63578111454969,-77.35880614594102,-58.46636793602042,-0.2318673234693022,NaN,NaN,-3.3493284489864754
1695130200,1.33925,1.34063,1.33885,1.34022,-78.43217399135698,-75.09460418241943,-78.43217399135698,-57.95945482314701,-0.11831056243206417,NaN,NaN,-2.6427734684189383
1695132000,1.34022,1.34088,1.33933,1.34063,-75.16998124108699,-67.0603563838912,-75.16998124108699,-56.236429746500825,-0.05339784563499126,NaN,NaN,-2.1972674917967576
1695133800,1.34063,1.34138,1.33991,1.34138,-67.31228908140343,-54.59592845478349,-67.31228908140343,-52.572114832003265,0.028616783976416958,NaN,NaN,-1.6678765829482534
1695135600,1.34138,1.34327,1.34127,1.34289,-53.101703442977495,-33.512464146108655,-53.101703442977495,-45.37302815310946,0.14374003747265868,NaN,NaN,-0.16087293309011708
1695137400,1.34289,1.34344,1.34244,1.34327,-35.56867457211713,-14.107900403966333,-35.56867457211713,-38.99913937837172,0.1643281978048644,NaN,NaN,0.49454775953871843
1695139200,1.34327,1.34447,1.34327,1.34419,-17.68643047894835,2.8749464057942546,-17.68643047894835,-31.862916937757646,0.20276264098297173,NaN,NaN,1.9244164857628916
1695141000,1.34419,1.34476,1.34418,1.34445,-0.93099179835055,13.81301561171012,-0.93099179835055,-25.826483511579617,0.17995059741318598,NaN,NaN,2.692180965657775
1695142800,1.34445,1.34468,1.34387,1.34388,11.579540317507977,17.117087832663486,11.579540317507977,-21.93299662293504,0.09431230687114933,NaN,NaN,2.7565376461858495
1695144600,1.34388,1.34459,1.34362,1.34453,20.22695402035457,23.962578254731312,20.22695402035457,-17.50291884124189,0.10255723009814821,NaN,NaN,2.5649148908251616
1695146400,1.34453,1.34476,1.34418,1.34445,26.732148383441917,30.892606704172024,26.732148383441917,-14.140521792132848,0.06102870581886711,NaN,NaN,2.272400192829483
1695148200,1.34445,1.34454,1.34392,1.3444,29.093139341750714,31.277677355635426,29.093139341750714,-11.519864619213447,0.029203706080080875,NaN,NaN,1.7958664215591162
1695150000,1.3444,1.34467,1.34421,1.34431,26.69454938431314,26.69454938431314,28.56520666082369,-9.527825307187817,0.009299315197977583,NaN,NaN,0.8441768368115812
1695151800,1.34431,1.34439,1.34405,1.34423,20.209339267889007,20.209339267889007,27.225800480393293,-8.017355931206525,-0.005579091054918347,NaN,NaN,0.5706357383837376
1695153600,1.34423,1.34453,1.34417,1.34448,14.713879872708159,14.713879872708159,22.907870840538926,-6.235265460449169,0.010321040137231409,NaN,NaN,0.17236415843217287
1695155400,1.34448,1.34484,1.34428,1.34473,12.443680936635335,12.443680936635335,17.37804020992888,-4.216627443163387,0.026313318164757352,NaN,NaN,0.1664160792507448
1695157200,1.34473,1.34481,1.34402,1.34448,11.979325611027678,11.979325611027678,13.34848466559312,-3.0176191078835832,0.002138418926964026,NaN,NaN,0.3565966000963643
1695159000,1.34448,1.34463,1.34436,1.34456,12.417834600131961,14.718748348356371,12.417834600131961,-1.8336504472637167,0.007809856037859505,NaN,NaN,0.017828835370945397
1695160800,1.34456,1.34468,1.34421,1.3445,16.360340749388694,24.07770412305245,16.360340749388694,-0.9586205090320604,0.0028821953770439904,NaN,NaN,0.029714642737262327
1695162600,1.3445,1.3448,1.34443,1.34478,24.320907175397764,36.54947836531255,24.320907175397764,0.429949743577766,0.020174654868830463,NaN,NaN,0.22583023497319737
1695164400,1.34478,1.34494,1.3445,1.34452,33.1282409192184,45.37981454248913,33.1282409192184,0.9914926430774313,-0.0011156273363144469,NaN,NaN,0.12479651024905886
1695166200,1.34452,1.34453,1.34428,1.34432,39.80584763586535,45.14140920557193,39.80584763586535,0.9741960123479297,-0.016827238185842298,NaN,NaN,0.0534831744804828
1695168000,1.34432,1.34489,1.34428,1.34456,43.36002058647303,43.36002058647303,44.629939812203155,1.559179872707884,0.0002789024255298216,NaN,NaN,0.04754020175877114
1695169800,1.34456,1.34487,1.34435,1.34463,40.19481793095228,40.19481793095228,45.348530887739756,2.235834095833372,0.006414815434129662,NaN,NaN,-0.05942481022894663
1695171600,1.34463,1.34497,1.34446,1.34472,32.508719562482476,32.508719562482476,40.50880460502776,3.0525857386152064,0.010877053043284122,NaN,NaN,0.142620870462442
1695173400,1.34472,1.34491,1.34446,1.34482,29.069415413534706,29.069415413534706,34.792796714012006,4.026817844769044,0.015896847124833847,NaN,NaN,0.15450249567987648
1695175200,1.34482,1.34577,1.34468,1.34565,36.664780869881426,41.666170030768285,36.664780869881426,7.149100466178657,0.06692693809209573,NaN,NaN,0.6833599055490727
1695177000,1.34565,1.34621,1.34559,1.34602,41.492751111102585,53.69232660212409,41.492751111102585,10.722652951277652,0.08290548402998967,NaN,NaN,0.7367614798285104
1695178800,1.34602,1.34613,1.34582,1.346,48.27999826823472,62.329088831608146,48.27999826823472,13.600781691490278,0.06765346556687825,NaN,NaN,0.8792591298274932
1695180600,1.346,1.34647,1.34596,1.34625,56.95171110708734,65.25513710994196,56.95171110708734,16.65294913067445,0.06829173112519249,NaN,NaN,1.1464437323905643
1695182400,1.34625,1.34628,1.34583,1.34585,57.54970564504075,57.54970564504075,61.79454369019786,17.70403483486469,0.026570196414572915,NaN,NaN,0.766138451031518
1695184200,1.34585,1.34616,1.34575,1.34588,52.46576798009879,52.46576798009879,60.41832482362886,18.64991839608454,0.017185019492883463,NaN,NaN,0.7422932494982365
1695186000,1.34588,1.34626,1.34574,1.34581,45.76993594180608,45.76993594180608,55.08944896963557,19.16423521279059,0.0018576518532514683,NaN,NaN,0.6472045546801638
1695187800,1.34581,1.34594,1.3451,1.34585,41.38608710022725,41.38608710022725,48.2967264091468,19.70731897538898,-0.004736559085356701,NaN,NaN,0.6115166984325617
1695189600,1.34585,1.34622,1.34497,1.34535,25.93630866224239,25.93630866224239,36.757795376343154,18.07456136762182,-0.03910092031169271,NaN,NaN,-0.17809462159136089
1695191400,1.34535,1.34564,1.34513,1.34545,14.146117954665655,14.146117954665655,27.26012598973303,17.015837705485403,-0.02637826431069455,NaN,NaN,-0.3383892092603521
1695193200,1.34545,1.3457,1.34439,1.34553,8.493121023356771,8.493121023356771,18.351784745111235,16.37698867405485,-0.016069151224214016,NaN,NaN,-0.2790374534200531
1695195000,1.34553,1.34557,1.34463,1.3450199999999999,-5.307980573127892,-5.307980573127892,6.7151475304860515,13.637063159098972,-0.042546313241677805,NaN,NaN,-0.7302788322844007
1695196800,1.3450199999999999,1.34521,1.34395,1.3442399999999999,-24.846599204578908,-24.846599204578908,-9.562343688449618,8.167142073932395,-0.08556990392249042,NaN,NaN,-0.9560026531060114
1695198600,1.3442399999999999,1.34501,1.34405,1.34465,-30.755065841373032,-30.755065841373032,-18.992356228934554,5.287210128881658,-0.0436725856963101,NaN,NaN,-0.7304715264062489
1695200400,1.34465,1.34473,1.34416,1.3445,-32.385944769639615,-32.385944769639615,-26.26690641793358,2.4541767832894545,-0.042655653640274675,NaN,NaN,-0.7780707867570674
1695202200,1.3445,1.34453,1.34324,1.34326,-40.33790570141326,-40.33790570141326,-36.49290456298054,-4.2012617112687884,-0.11080126417597498,NaN,NaN,-1.5385104348365353
1695204000,1.34326,1.34334,1.34287,1.34322,-46.14487019105866,-46.14487019105866,-43.06145506519884,-9.329781049427012,-0.09399518588499924,NaN,NaN,-1.2655660903519996
1695205800,1.34322,1.34332,1.34276,1.34294,-49.73361277084284,-49.73361277084284,-44.84888256811826,-14.138982274257623,-0.09150628268792459,NaN,NaN,-1.4916431678696682
1695207600,1.34294,1.34306,1.34235,1.34262,-55.12850102737359,-55.12850102737359,-49.6208539292657,-18.794619950673557,-0.0882753745196808,NaN,NaN,-1.729758884664859
1695209400,1.34262,1.34316,1.3424,1.34305,-52.05876948780002,-50.6674512589757,-52.05876948780002,-20.68429463921598,-0.03795885557818224,NaN,NaN,-1.1713221307015165
1695211200,1.34305,1.34305,1.34237,1.34287,-52.125977869805354,-49.64667990109464,-52.125977869805354,-22.635056770681455,-0.03861503232077208,NaN,NaN,-0.8147235702172839
1695213000,1.34287,1.34385,1.34282,1.34379,-47.2639150204334,-38.64410016746945,-47.2639150204334,-20.444317633573515,0.03787367686356362,NaN,NaN,-0.5114975095626869
1695214800,1.34379,1.34386,1.34267,1.34276,-42.469691616894906,-33.99766925020199,-42.469691616894906,-21.394096371974623,-0.022616201204616153,NaN,NaN,-1.034973130161592
1695216600,1.34276,1.3429,1.34074,1.34109,-38.94200733087756,-38.44131855200982,-38.94200733087756,-25.91971564387658,-0.1267880182534643,NaN,NaN,-1.2909513788910323
1695218400,1.34109,1.3422,1.3408,1.34162,-40.319323589793015,-40.319323589793015,-38.140192758277244,-27.224975501793462,-0.072434487754552,NaN,NaN,-0.952045829865637
1695220200,1.34162,1.34216,1.34098,1.34101,-41.77960760013504,-41.77960760013504,-37.062989371729934,-29.32889128698047,-0.0999179611153071,NaN,NaN,-1.1485763550751438
1695222000,1.34101,1.34128,1.33955,1.34023,-47.45723436224344,-47.45723436224344,-42.16165750983146,-32.23661875674613,-0.1357994564300612,NaN,NaN,-1.4225859289799623
1695223800,1.34023,1.34274,1.34023,1.34261,-41.08882245009505,-35.722148698247985,-41.08882245009505,-26.93417454467269,0.045640919598891126,NaN,NaN,-0.26195696517154304
1695225600,1.34261,1.34264,1.34078,1.34081,-36.46995099520618,-27.756379638810635,-36.46995099520618,-26.19659431959712,-0.06931298165112962,NaN,NaN,-1.2264851462093862
1695227400,1.34081,1.34095,1.34034,1.3404,-32.9542203965098,-26.187527636452476,-32.9542203965098,-26.300677738656876,-0.06830976661961286,NaN,NaN,-2.018729411062975
1695229200,1.3404,1.3413,1.34037,1.34108,-28.038432040104983,-22.42423873245273,-28.038432040104983,-24.738099948210603,-0.0019573393238687497,NaN,NaN,-1.0007483320945771
1695231000,1.34108,1.34156,1.34053,1.34059,-21.225721795167072,-20.74777431605751,-21.225721795167072,-24.280785815447064,-0.033835585155677035,NaN,NaN,-0.2978884036969378
1695232800,1.34059,1.34404,1.34057,1.34315,-17.00984229216442,-11.827719917648391,-17.00984229216442,-18.45685777813162,0.14277885679945032,NaN,NaN,0.9115809980092987
1695234600,1.34315,1.34421,1.34195,1.34372,-8.593025204692633,5.232877470168656,-8.593025204692633,-13.203530682238679,0.15998002346080575,NaN,NaN,1.6144001610458552
1695236400,1.34372,1.34613,1.34354,1.34547,4.7066817475634295,23.55636829867733,4.7066817475634295,-6.325780710856404,0.24148268318601243,NaN,NaN,3.1207825883586526
1695238200,1.34547,1.34727,1.34541,1.34716,19.273306587648836,38.86427133532569,19.273306587648836,1.240334909809861,0.3248814508512125,NaN,NaN,2.7085174565076535
1695240000,1.34716,1.34773,1.34646,1.34648,33.15515635016144,44.60110512411322,33.15515635016144,5.7088052063061,0.22134247607659185,NaN,NaN,3.3737998469614427
1695241800,1.34648,1.3465799999999999,1.34609,1.34613,41.2959026944907,41.2959026944907,41.33482950698293,8.50858057909662,0.14190359110890846,NaN,NaN,3.407702792599448
1695243600,1.34613,1.34617,1.34481,1.34607,40.28572222244114,40.28572222244114,44.73124288546411,10.56077143128127,0.09099553201667894,NaN,NaN,2.9660342688810144
1695245400,1.34607,1.34613,1.34536,1.34538,35.81857086897375,35.81857086897375,42.62555496312818,11.113758687695547,-0.0048311153563301845,NaN,NaN,2.8458346074865015
1695247200,1.34538,1.34661,1.34538,1.3465799999999999,32.84582916818471,32.84582916818471,37.7657375822125,12.994310497379944,0.05247520430455754,NaN,NaN,2.0369245862891803
1695249000,1.3465799999999999,1.34741,1.34637,1.3474,31.67738252120442,31.67738252120442,33.79993697447718,15.418110668814698,0.07919655880228986,NaN,NaN,2.184692286331314
1695250800,1.3474,1.34773,1.34727,1.34741,32.51121428288374,32.51121428288374,32.870806130416156,17.34108718060746,0.06191628583927166,NaN,NaN,1.1513192772601313
1695252600,1.34741,1.3477999999999999,1.34739,1.34773,33.14683713500081,36.58345552809931,33.14683713500081,19.247707084052728,0.080384807456582,NaN,NaN,0.3382133020687006
1695254400,1.34773,1.3479,1.34714,1.34782,35.481801319124045,39.80484798211093,35.481801319124045,20.90128979310378,0.07462049353429558,NaN,NaN,0.7950558702252839
1695256200,1.34782,1.34853,1.34772,1.34833,38.14219161290318,41.48994345920113,38.14219161290318,22.831509955348388,0.09205027132514583,NaN,NaN,1.3051532690088492
1695258000,1.34833,1.34875,1.3480699999999999,1.34816,41.27472313106374,43.830768462113994,41.27472313106374,24.120973507902377,0.06002517903137923,NaN,NaN,1.239642488623049
1695259800,1.34816,1.34837,1.3475,1.34798,42.42401550663337,42.42401550663337,42.80916643238167,24.86099063971672,0.02253879594552686,NaN,NaN,1.5418399619259093
1695261600,1.34798,1.3491,1.34778,1.34906,45.59835560424864,48.51282906964154,45.59835560424864,26.707751586300606,0.07965585702330141,NaN,NaN,1.470323454910034
1695263400,1.34906,1.35009,1.3490199999999999,1.34983,50.563550876231815,58.18252293283999,50.563550876231815,29.08366228334238,0.11421875115843734,NaN,NaN,1.4403485198746446
1695265200,1.34983,1.34988,1.34914,1.3492,53.341976874734925,57.624845930823426,53.341976874734925,29.742745468350765,0.05088935874727113,NaN,NaN,1.0607584421757947
1695267000,1.3492,1.34926,1.34889,1.34893,53.646728517696864,53.646728517696864,54.04138040264362,29.72382854326674,0.019741762911155127,NaN,NaN,0.7110049860452663
1695268800,1.34893,1.3494,1.34889,1.34901,49.88254600211953,49.88254600211953,55.061600589721515,29.799444619994272,0.014642509614483441,NaN,NaN,0.705001524656893
1695270600,1.34901,1.34927,1.34886,1.34895,43.103708641745456,43.103708641745456,51.40624631946584,29.732449897316055,0.004448101772120299,NaN,NaN,0.36727121078704034
1695272400,1.34895,1.34919,1.34857,1.34914,37.666743252078426,37.666743252078426,44.281758532740426,29.906132863121154,0.009451357937310615,NaN,NaN,0.5804921083251705
1695274200,1.34914,1.34934,1.34882,1.34914,30.707599326548568,30.707599326548568,37.618015827182795,30.053277075387214,-0.0012971057868335423,NaN,NaN,0.6870507130218516
1695276000,1.34914,1.34957,1.34853,1.34956,33.50738266576561,33.50738266576561,34.945726807265274,30.721395651807338,0.02519974503742979,NaN,NaN,0.29611072095028673
1695277800,1.34956,1.3499,1.34886,1.3489,31.250297887166106,31.250297887166106,31.52069673167015,29.645059169197438,-0.015102619054024002,NaN,NaN,-0.5507404278029172
