time,open,high,low,close,Dummy,DynamicIndex,trigger,Plot,Distance,Highest High,Lowest Low,Plot
1700245200,1.24436,1.24482,1.24428,1.24469,43.84016944880258,56.73964820181647,43.84016944880258,22.718501043178055,0.06753225871282771,NaN,NaN,0.8608788818694698
1700245500,1.24469,1.24472,1.24434,1.24446,52.40719418223564,56.47435170826128,52.40719418223564,24.1406654956361,0.03818374015758525,NaN,NaN,0.6937492462917357
1700245800,1.24446,1.24468,1.24446,1.24467,55.93315986149851,55.93315986149851,57.27151135728228,25.957601060701034,0.04249919372091395,NaN,NaN,0.8028633785781264
1700246100,1.24467,1.24495,1.24463,1.24495,56.44811468564381,56.44811468564381,58.86945342624606,28.296946399784197,0.051032093963287,NaN,NaN,0.8926719534462294
1700246400,1.24495,1.24515,1.24489,1.24504,56.918432747832895,56.918432747832895,58.18456590223909,30.45433662256862,0.041582213258458914,NaN,NaN,1.065919803263678
1700246700,1.24504,1.24515,1.24492,1.24505,54.84316624860027,54.84316624860027,55.74414865972411,32.243447295502726,0.03163524065375691,NaN,NaN,0.6869542334512058
1700247000,1.24505,1.24547,1.24492,1.24542,56.825880575622456,58.230440521399046,56.825880575622456,34.81603661248663,0.04739602997996885,NaN,NaN,0.8923025935868755
1700247300,1.24542,1.24576,1.24542,1.24563,58.58968043358732,61.22070391297955,58.58968043358732,37.50685160831251,0.05150648951642995,NaN,NaN,0.8151554830790751
1700247600,1.24563,1.24565,1.24527,1.24542,59.48993845535475,61.34253176580292,59.48993845535475,38.36767308941328,0.02730748225010142,NaN,NaN,0.4684941932199854
1700247900,1.24542,1.24546,1.24511,1.24515,54.03695030940869,54.03695030940869,57.35846206395324,37.355370787018785,-0.0013050466153009712,NaN,NaN,0.44279082468629977
1700248200,1.24515,1.2452,1.24501,1.24512,44.86834484549972,44.86834484549972,53.94482999039788,36.34688943814409,-0.008231460642620932,NaN,NaN,0.2887566218571867
1700248500,1.24512,1.24541,1.2451,1.24513,38.321903840226696,38.321903840226696,47.976379598549045,35.54898330030372,-0.009235130436204062,NaN,NaN,0.11549743118102442
1700248800,1.24513,1.2454,1.24513,1.24524,36.61622634221696,36.61622634221696,42.11629590647848,35.23139010058967,-0.0024091160953382458,NaN,NaN,0.12832816032156527
1700249100,1.24524,1.24532,1.24511,1.24515,36.55438940723427,36.55438940723427,37.12193447720354,34.3614239778298,-0.010640155948592783,NaN,NaN,0.06416279200593693
1700249400,1.24515,1.24525,1.24508,1.24512,34.45565163422873,34.977172022687355,34.45565163422873,33.4256769524482,-0.010038185256746646,NaN,NaN,-0.19248644383973965
1700249700,1.24512,1.2454399999999999,1.24511,1.24512,33.205039947579195,33.205039947579195,33.60228533240479,32.633599695954736,-0.004918962600853951,NaN,NaN,-0.3272368088209032
1700250000,1.24512,1.24525,1.24501,1.2452,31.73386387325571,31.73386387325571,33.2997303252005,32.25691484207886,0.003714400731602931,NaN,NaN,-0.1411682034234153
1700250300,1.2452,1.2452,1.24462,1.2447,10.031471130161556,10.031471130161556,23.98343623377253,28.242034884029238,-0.03192521067631206,NaN,NaN,-0.28875952066207183
1700250600,1.2447,1.24478,1.2446,1.24469,-10.391417281852139,-10.391417281852139,10.52206460054905,24.881370247949295,-0.028412656181808587,NaN,NaN,-0.2759382297357015
1700250900,1.24469,1.24493,1.24465,1.24484,-16.22998590556393,-16.22998590556393,-0.5716372329341859,22.76903484546125,-0.013453734214496069,NaN,NaN,-0.18610590993381804
1700251200,1.24484,1.24492,1.24464,1.24469,-21.010877728549154,-21.010877728549154,-12.016572717735269,19.940920696489385,-0.019980902674976965,NaN,NaN,-0.3529697612255152
1700251500,1.24469,1.2448299999999999,1.24469,1.2448,-20.919435963784895,-17.631253079932527,-20.919435963784895,18.151731458231193,-0.007631165680689723,NaN,NaN,-0.22462952494712485
1700251800,1.2448,1.24521,1.24474,1.24521,-16.069756481496015,-2.5268886407103714,-16.069756481496015,18.739708952446936,0.024399427667696323,NaN,NaN,0.05776390779954634
1700252100,1.24521,1.24532,1.24511,1.2452,-5.125411178071582,10.690266091272985,-5.125411178071582,19.138196569169985,0.022792697902344346,NaN,NaN,0.051345231818861393
1700252400,1.2452,1.24551,1.24519,1.2455,6.610132228822783,23.64971429823455,6.610132228822783,20.946807608219455,0.04387713198179034,NaN,NaN,0.19254307267612683
1700252700,1.2455,1.24579,1.2455,1.2456,20.972276054027965,34.83433193636304,20.972276054027965,22.877698167153415,0.04286920475111707,NaN,NaN,0.5776118189138855
1700253000,1.2456,1.24562,1.24532,1.24543,28.94333687723098,30.219003810531095,28.94333687723098,23.126065196796738,0.02178437086833313,NaN,NaN,0.4748823606778555
1700253300,1.24543,1.2456,1.24543,1.24555,30.940697152881285,30.940697152881285,32.76031981657492,23.90275161655363,0.024292359550967025,NaN,NaN,0.455596525342502
1700253600,1.24555,1.24557,1.24539,1.24552,31.34316534743122,31.34316534743122,34.32796236031988,24.295500323117103,0.013550393914938189,NaN,NaN,0.5325607961461652
1700253900,1.24552,1.24558,1.24542,1.24548,29.869975637946908,29.869975637946908,32.68548704497318,24.294966219164266,0.003512825325218688,NaN,NaN,0.43627851981577137
1700254200,1.24548,1.24581,1.24542,1.24579,30.933645807689874,33.564859513010965,30.933645807689874,25.830300607252127,0.022581134014479344,NaN,NaN,0.3720945170814544
1700254500,1.24579,1.24621,1.24573,1.24602,35.87468270570505,41.936859843893004,35.87468270570505,28.1756535127943,0.03281521421708616,NaN,NaN,0.52603404030628
1700254800,1.24602,1.2461,1.24592,1.246,39.55265001655339,45.994543446683096,39.55265001655339,29.8864114729319,0.026190645825172058,NaN,NaN,0.3207260692294552
1700255100,1.246,1.2460499999999999,1.2459,1.24603,43.588841274672504,48.9605666396299,43.588841274672504,31.42271389774552,0.024282999291550537,NaN,NaN,0.2758105804186424
1700255400,1.24603,1.24603,1.24582,1.24587,42.20643203440514,42.20643203440514,44.99994357481606,31.23756577161377,0.007023697956890233,NaN,NaN,0.28221260267551646
1700255700,1.24587,1.24617,1.24586,1.24615,38.93838541584867,38.93838541584867,44.68206265665949,32.41305414080337,0.02347780544725451,NaN,NaN,0.3848183772037917
1700256000,1.24615,1.24617,1.24606,1.24616,38.33439690642716,38.33439690642716,42.16637230110562,33.40607861514275,0.017858038625516312,NaN,NaN,0.41044822541944914
1700256300,1.24616,1.24634,1.24611,1.2463,42.5449837072762,45.13984049337664,42.5449837072762,34.869549668837735,0.020866103816868226,NaN,NaN,0.5258530223231453
1700256600,1.2463,1.24632,1.24624,1.24632,43.677012524199476,51.363287205284855,43.677012524199476,36.15768349802211,0.01715343294361147,NaN,NaN,0.33985265320501806
1700256900,1.24632,1.2464,1.2463,1.24636,49.56788758023443,58.13497995732,49.56788758023443,37.40965619161505,0.016952229820039702,NaN,NaN,0.21800709209272484
1700257200,1.24636,1.24648,1.24632,1.2464,56.41961881123389,64.03198745480474,56.41961881123389,38.64172819380789,0.016149109441789166,NaN,NaN,0.25647018463827453
1700257500,1.2464,1.24642,1.24626,1.2464,62.046301925477636,64.94790571151455,62.046301925477636,39.677822962386536,0.012437361834908952,NaN,NaN,0.23722540245011628
1700257800,1.2464,1.24647,1.24616,1.24619,51.57833732933213,51.57833732933213,59.29899889884234,38.19757858185539,-0.007622654529293083,NaN,NaN,0.20516030154490994
1700258100,1.24619,1.2463,1.2451699999999999,1.24531,10.824694586509203,10.824694586509203,41.79586248414098,27.711718222553223,-0.06981334959639621,NaN,NaN,-0.5385285067220891
1700431200,1.2448,1.2448,1.2447,1.24472,-25.73457157987818,-25.73457157987818,16.355760393016844,14.818018907991263,-0.1027287319422287,NaN,NaN,-0.9232695116278874
1700431500,1.24472,1.24508,1.24472,1.24508,-40.74049255029965,-40.74049255029965,-8.779321301585272,7.901134811132957,-0.061604650649477885,NaN,NaN,-0.782327447833065
1700431800,1.24508,1.24521,1.24508,1.24511,-43.975691611846244,-43.975691611846244,-31.394264229908714,3.1294360898934395,-0.04706203458509507,NaN,NaN,-0.7760099049043334
1700432100,1.24511,1.24523,1.24497,1.24508,-47.59728898459889,-43.39102321907373,-47.59728898459889,-0.6301860133882733,-0.03663080861759494,NaN,NaN,-0.8210027123382633
1700432400,1.24508,1.24508,1.24481,1.24508,-49.34489058609286,-41.028989691428635,-49.34489058609286,-3.531222198163609,-0.02338660058197892,NaN,NaN,-0.8467678078416526
1700432700,1.24508,1.24533,1.24507,1.24525,-42.248708540771226,-33.920958605543014,-42.248708540771226,-4.692884823606032,0.0018068987393720691,NaN,NaN,-0.7378121182745282
1700433000,1.24525,1.24539,1.24514,1.24524,-36.16385465210531,-29.62155134146727,-36.16385465210531,-5.676388503789815,0.010541247903037879,NaN,NaN,-0.6095673280593864
1700433300,1.24524,1.24562,1.24509,1.24521,-32.30677013252655,-28.77350970848318,-32.30677013252655,-6.655666429592045,0.009135839899902555,NaN,NaN,-0.06417110151895927
1700433600,1.24521,1.24574,1.2452,1.24573,-22.709847035357235,-11.797624524468905,-22.709847035357235,-3.8797952129419366,0.04075576854737872,NaN,NaN,0.6481346321613727
1700433900,1.24573,1.24573,1.24535,1.24557,-13.274970572962218,-1.6450991881386834,-13.274970572962218,-2.701048220013449,0.02298672892824976,NaN,NaN,0.3144096737726562
1700434200,1.24557,1.24558,1.24547,1.24558,-4.224536636417834,8.397071487462927,-4.224536636417834,-1.7056987787188858,0.019071058764931613,NaN,NaN,0.3015617926447653
1700434500,1.24558,1.24564,1.2451,1.24519,0.039063364075598274,2.196463706269273,0.039063364075598274,-3.3466698723823773,-0.01334959374077638,NaN,NaN,0.07057496231031271
1700434800,1.24519,1.2461,1.24519,1.2456,1.7883328787298591,1.7883328787298591,5.900197389413501,-1.983992286346645,0.014352573476618629,NaN,NaN,0.33362341097166626
1700435100,1.2456,1.24584,1.24559,1.2457799999999999,2.519762733218349,2.519762733218349,5.514783775045796,0.16563824780292852,0.023484780055968824,NaN,NaN,0.34002149874958426
1700435400,1.2457799999999999,1.24599,1.24577,1.24591,6.002493374557874,6.732868439485139,6.002493374557874,2.5978000591456394,0.02719635669174543,NaN,NaN,0.42981563444001153
1700435700,1.24591,1.24601,1.24554,1.2456,2.431274868723345,3.6580090366885183,2.431274868723345,2.59146824359579,-0.0016056261139314608,NaN,NaN,0.2501743677858468
1700436000,1.2456,1.2457,1.24552,1.24553,1.316480062102169,1.316480062102169,3.027093901211385,2.1645601371153265,-0.005218389605002091,NaN,NaN,-0.12828952650055997
1700436300,1.24553,1.24562,1.24545,1.24551,-2.9105702102541837,-2.9105702102541837,1.3235293944511894,1.7062030123342542,-0.0062219635313150385,NaN,NaN,-0.038487630409245695
1700436600,1.24551,1.24562,1.24547,1.24549,-11.948304963350376,-11.948304963350376,-3.523917066379492,1.214540331062897,-0.006924505826159538,NaN,NaN,-0.05773179323019559
1700436900,1.24549,1.24558,1.24541,1.24548,-11.460098545971796,-11.460098545971796,-7.907490321248521,0.7492771137058405,-0.010637337053099171,NaN,NaN,0.18602634724268688
1700437200,1.24548,1.2456099999999999,1.2454399999999999,1.2456099999999999,-6.266446411741709,-1.3358646822729199,-6.266446411741709,1.1718990655467059,-0.00030105640697400507,NaN,NaN,0.0064145149472227625
1700437500,1.2456099999999999,1.24583,1.24547,1.2457,-0.2658629318195942,13.821001902426739,-0.2658629318195942,2.089596167691189,0.007727176479636062,NaN,NaN,-0.051316068082099625
1700437800,1.2457,1.2457,1.24528,1.24532,1.6479172511058926,8.126141167221817,1.6479172511058926,0.34404242408303626,-0.016860292405681716,NaN,NaN,-0.3784590404457311
1700438100,1.24532,1.2454399999999999,1.24522,1.24531,-2.5359632020572995,-2.5359632020572995,3.205511680127924,-1.1281111867889204,-0.014753185232811734,NaN,NaN,-0.18603325491938674
1700438400,1.24531,1.24557,1.2451699999999999,1.24526,-12.926469374485832,-12.926469374485832,0.7364949964636939,-2.6601440031264483,-0.016058323832192283,NaN,NaN,-0.17320841634118897
1700438700,1.24526,1.24527,1.24479,1.2448299999999999,-30.865749032820148,-30.865749032820148,-10.78218457805239,-6.66446483577272,-0.043761919100727374,NaN,NaN,-0.43624042522385403
1700439000,1.2448299999999999,1.24496,1.24478,1.24493,-38.77628373125407,-38.77628373125407,-25.91512196141527,-9.125231788514457,-0.030113104821747134,NaN,NaN,-0.359281340961632
1700439300,1.24493,1.24506,1.24488,1.24497,-38.23813954474933,-38.23813954474933,-33.94137711946757,-10.804721650361733,-0.021782927605442814,NaN,NaN,-0.3272210422347823
1700439600,1.24497,1.24501,1.24481,1.24491,-39.281433234224906,-39.06824384493622,-39.281433234224906,-12.532744654787265,-0.01957589574787564,NaN,NaN,-0.44914991372049096
1700439900,1.24491,1.24496,1.24476,1.24476,-42.79201257816424,-39.96905805577363,-42.79201257816424,-14.84491099663796,-0.022188108980796494,NaN,NaN,-0.60318655427201
1700440200,1.24476,1.24485,1.24461,1.24485,-40.204551465220355,-37.91839059110435,-40.204551465220355,-16.00267224278763,-0.010241148936466897,NaN,NaN,-0.30162173992924
1700440500,1.24485,1.24497,1.2448,1.24481,-37.50066286288154,-35.54288300454912,-37.50066286288154,-17.192588696601785,-0.00843431077627515,NaN,NaN,-0.3208893333417576
1700440800,1.24481,1.24489,1.24472,1.24484,-37.19578631467961,-35.859247810892015,-37.19578631467961,-17.920577496567525,-0.0018074285313020885,NaN,NaN,-0.26956057240861375
1700441100,1.24484,1.24489,1.24472,1.2448299999999999,-38.95378117992481,-38.95378117992481,-37.6257795954465,-18.592478819037858,-0.002610730100757792,NaN,NaN,0
1700441400,1.2448299999999999,1.24501,1.24463,1.24501,-34.68044033807625,-32.5484785798423,-34.68044033807625,-17.499747203608894,0.011045307852786491,NaN,NaN,0.051347036318468445
1700441700,1.24501,1.24515,1.24492,1.24503,-28.625181840464354,-19.06995460910894,-28.625181840464354,-16.402850749707127,0.012049354154607065,NaN,NaN,0.038509967887959934
1700442000,1.24503,1.24565,1.24503,1.24565,-12.689831267679624,13.719711418410405,-12.689831267679624,-9.863754348960889,0.054418872705996664,NaN,NaN,0.47495340916419665
1700442300,1.24565,1.24608,1.24562,1.24604,7.8310860804967195,40.07434277102861,7.8310860804967195,-1.6723865604852912,0.07288380955439192,NaN,NaN,0.8214799925296369
1700442600,1.24604,1.24606,1.24558,1.24577,26.57300728364485,45.86781711890582,26.57300728364485,2.4496787920586303,0.04195953013354849,NaN,NaN,0.5903628730280172
1700442900,1.24577,1.2466599999999999,1.24575,1.24661,43.890057166645455,53.15494527707453,43.890057166645455,10.971776481914713,0.09133080015815614,NaN,NaN,1.1549511241736976
1700443200,1.24661,1.24662,1.24632,1.24661,56.60631536015809,56.60631536015809,57.01988038296891,16.961361305363436,0.07355339143346666,NaN,NaN,1.135496769298715
1700443500,1.24661,1.24694,1.24653,1.24672,57.63674229274284,57.63674229274284,59.451438738848466,21.938483149949633,0.06340645140574704,NaN,NaN,1.2122642503432501
1700443800,1.24672,1.24677,1.2463899999999999,1.24645,52.12553522928741,52.12553522928741,55.4885095472855,23.623921615374684,0.027284910641900383,NaN,NaN,0.9234547687261896
1700444100,1.24645,1.24691,1.24643,1.24682,51.27213283059417,51.27213283059417,55.23999734030908,26.55665636267569,0.03901442932118297,NaN,NaN,1.1477397661520965
1700444400,1.24682,1.24684,1.24634,1.24645,43.06578878212647,43.06578878212647,50.123471599992186,26.034129338440483,0.0013037195117533442,NaN,NaN,0.5128642307888472
1700444700,1.24645,1.24649,1.2463,1.24635,36.42305175742699,36.42305175742699,44.06799745788936,24.93855339541607,-0.009827733864986784,NaN,NaN,0.1987189451509622
1700445000,1.24635,1.24679,1.24627,1.24676,34.46951037382189,34.46951037382189,38.8377574108672,25.790147347171867,0.013135768698148736,NaN,NaN,0.6345988379204992
1700445300,1.24676,1.24686,1.2466,1.24685,35.15740086660706,35.15740086660706,36.68395004957925,26.790673980420188,0.017948442847224255,NaN,NaN,0.15382687056842734
1700445600,1.24685,1.2469,1.24668,1.24673,33.30026331969466,34.32884882454253,33.30026331969466,26.755577088132306,0.007119129099853441,NaN,NaN,0.07691158436670824
1700445900,1.24673,1.24698,1.24664,1.24694,34.5452086315002,37.70651005861451,34.5452086315002,27.53835993918639,0.021757985030083016,NaN,NaN,0.14100287472360035
1700446200,1.24694,1.24709,1.24687,1.24705,37.547915192909514,41.25017879919428,37.547915192909514,28.57303981736805,0.02456398919182312,NaN,NaN,0.38454481192401907
1700446500,1.24705,1.24729,1.24691,1.24723,40.50189646315878,44.2680270703287,40.50189646315878,30.07050185524334,0.03488945656661609,NaN,NaN,0.2627564806323448
1700446800,1.24723,1.24729,1.24701,1.24725,43.43207409913134,47.38210330479187,43.43207409913134,31.344630026696827,0.028470721271611567,NaN,NaN,0.5126744974113061
1700447100,1.24725,1.24776,1.24724,1.24764,48.32793163155312,52.68084387468939,48.32793163155312,33.78895502346833,0.046810238110723615,NaN,NaN,0.8266213273777825
1700447400,1.24764,1.24798,1.24745,1.24794,54.25575126919538,61.70205667779358,54.25575126919538,36.7616704515149,0.05903205470635095,NaN,NaN,0.7560364658769717
1700447700,1.24794,1.24795,1.24767,1.24786,59.514775748845054,66.39551330790802,59.514775748845054,38.52469308054382,0.04249076026388166,NaN,NaN,0.6470394271991836
1700448000,1.24786,1.24823,1.24783,1.24803,63.730771585854924,67.38068391721023,63.730771585854924,40.48457834458348,0.04308643138132176,NaN,NaN,0.8327387299263211
1700448300,1.24803,1.24807,1.24786,1.24793,62.18625134901917,62.18625134901917,65.02989943416955,41.29972702834083,0.025147957154266657,NaN,NaN,0.634079964408491
1700448600,1.24793,1.24847,1.24786,1.24847,63.77475232316482,63.77475232316482,66.50663320471425,43.627452494970534,0.05419565533161947,NaN,NaN,0.9093982224109742
1700448900,1.24847,1.24856,1.24816,1.24831,58.508794888317475,58.508794888317475,63.01054679922872,44.22401771724158,0.03055062238126796,NaN,NaN,0.691556597393244
1700449200,1.24831,1.24846,1.24787,1.2478799999999999,44.89912191055326,44.89912191055326,55.05064259818204,41.46405316392986,-0.010216284757944337,NaN,NaN,0.4033643747696444
1700449500,1.2478799999999999,1.24797,1.24754,1.24754,26.248766904369845,26.248766904369845,42.89715407251684,36.90703559498612,-0.036458479400966685,NaN,NaN,-0.06402205115052038
1700449800,1.24754,1.24774,1.24751,1.24752,13.992211238070773,13.992211238070773,31.845921430705562,33.2505267704425,-0.03385572652587874,NaN,NaN,-0.2688953080742066
1700450100,1.24752,1.24773,1.2475,1.24752,-0.8456268344235482,-0.8456268344235482,15.636577789859889,30.352693298354804,-0.030451157945369737,NaN,NaN,-0.2176863116687273
1700450400,1.24752,1.2478799999999999,1.24752,1.24786,1.3987439715165273,1.3987439715165273,5.716633254657182,29.253422734598985,-0.0015025498270708067,NaN,NaN,-0.10884686272981409
1700450700,1.24786,1.24812,1.24783,1.24806,3.1834329622292064,10.01109572108285,3.1834329622292064,29.1058142257928,0.013222266296423068,NaN,NaN,0.08323725361965306
1700451000,1.24806,1.24845,1.2480499999999999,1.2484,9.92566583853405,25.66033600039674,9.92566583853405,30.211075665759225,0.0411696178237294,NaN,NaN,-0.04481947599815788
1700451300,1.2484,1.24848,1.24813,1.2482,17.135218828548258,31.721878261119734,17.135218828548258,29.762404133735256,0.026244668425663368,NaN,NaN,-0.07043109898913512
1700451600,1.2482,1.2483,1.24813,1.24823,25.96388518428202,30.090872566435337,25.96388518428202,29.513630428810906,0.025141911566590514,NaN,NaN,0.22410142061736937
1700451900,1.24823,1.24844,1.24813,1.24844,28.89820296550323,28.89820296550323,30.776368901704927,30.070178798410105,0.032951965249195914,NaN,NaN,0.5762405930695772
1700452200,1.24844,1.24851,1.2483899999999999,1.24845,31.200242066373782,31.200242066373782,33.75213564102396,30.555712117488742,0.024436263414907698,NaN,NaN,0.5953949378171419
1700452500,1.24845,1.24855,1.24833,1.24844,33.77424634416086,36.31018593088446,33.77424634416086,30.885297840401737,0.014420072741261357,NaN,NaN,0.5889379839675185
1700452800,1.24844,1.2486599999999999,1.24844,1.24854,37.01602193428886,45.1512422016836,37.01602193428886,31.533652337287847,0.01562068178267588,NaN,NaN,0.4352618845438617
1700453100,1.24854,1.24867,1.24852,1.24862,41.721358057494506,48.56889484473139,41.721358057494506,32.37825936953347,0.01642082160179193,NaN,NaN,0.358426556761226
1700453400,1.24862,1.24884,1.24855,1.24881,46.76190235213286,50.73857484124714,46.76190235213286,33.81086884159761,0.027533783952917196,NaN,NaN,0.2624047291957824
1700453700,1.24881,1.24955,1.24881,1.24943,53.55758514740906,59.10963499243622,53.55758514740906,37.28158794741555,0.06487161826658228,NaN,NaN,0.7871818721568938
1700454000,1.24943,1.24951,1.24922,1.24931,56.84392666399201,58.48073618537307,56.84392666399201,39.07469931153674,0.04444426648943013,NaN,NaN,0.691098973266467
1700454300,1.24931,1.24931,1.24913,1.24919,54.62205186237797,54.62205186237797,56.198140477372036,39.55063463223883,0.02732516647834109,NaN,NaN,0.47987795844663106
1700454600,1.24919,1.24919,1.24894,1.2489999999999999,43.69865304751562,43.69865304751562,52.35588182634685,38.423169826849104,0.0066057205540163725,NaN,NaN,0.3518840852416883
1700454900,1.2489999999999999,1.24902,1.24889,1.24891,32.44160011052435,32.44160011052435,46.01114029350089,36.80789209126573,-0.005304344257924231,NaN,NaN,0.30068439268404556
1700455200,1.24891,1.24893,1.24874,1.24882,19.704880256838962,19.704880256838962,33.90863334540654,34.78957179267323,-0.015312111880468902,NaN,NaN,0.17912270149255952
1700455500,1.24882,1.24886,1.2487,1.24884,16.875433628202195,16.875433628202195,25.147463269657646,33.21755621192268,-0.015912236509860345,NaN,NaN,0.14073532163977062
1700455800,1.24884,1.24892,1.2486,1.24862,12.019969957583537,12.019969957583537,16.42769101917405,30.17330461750336,-0.03162492043728068,NaN,NaN,-0.12154146538682654
1700456100,1.24862,1.24863,1.2485,1.24857,5.740931918081777,5.740931918081777,9.765018948359401,27.28537180027011,-0.0270236186426663,NaN,NaN,-0.5501455146663199
1700456400,1.24857,1.24865,1.24842,1.24852,-2.6097001035321084,-2.6097001035321084,3.3360430886235846,24.50186741370773,-0.02312203529961868,NaN,NaN,-0.5054097281014109
1700456700,1.24852,1.24856,1.24834,1.24847,-20.293129736323067,-20.293129736323067,-5.652900865829938,21.784493902713795,-0.01992041842886453,NaN,NaN,-0.46066301185103825
1700457000,1.24847,1.2488299999999999,1.24843,1.24873,-20.807464816361133,-20.807464816361133,-12.726458245022863,20.86878657381523,0.003603791188335951,NaN,NaN,-0.17276108010625255
1700457300,1.24873,1.24889,1.24864,1.24874,-14.664180629605323,-11.665785226154275,-14.664180629605323,20.167931662294798,0.006106527878319683,NaN,NaN,-0.10877843491395753
1700457600,1.24874,1.24892,1.2486599999999999,1.24874,-12.42180532382298,-0.49600740933127163,-12.42180532382298,19.582794116901084,0.006907439312162199,NaN,NaN,-0.05119072288309704
1700457900,1.24874,1.24877,1.24865,1.24873,-7.124761831242114,7.514438964213534,-7.124761831242114,19.003064526760735,0.0072078421322515325,NaN,NaN,-0.070387807668468
1700458200,1.24873,1.24877,1.24858,1.24863,1.4230428641996615,6.138451536154195,1.4230428641996615,17.633537864848897,-0.0009009793645351782,NaN,NaN,0.0063989620693540245
1700458500,1.24863,1.24888,1.24863,1.2488299999999999,8.123256887605322,9.15886087839165,8.123256887605322,17.73234876160902,0.01251327658648242,NaN,NaN,0.1663728472855205
1700458800,1.2488299999999999,1.2488299999999999,1.24861,1.24863,5.932700707210214,5.932700707210214,9.169386122000562,16.009458225182097,-0.004604835076798604,NaN,NaN,0.07038668026737274
1700459100,1.24863,1.24865,1.24826,1.24828,-7.46339312436842,-7.46339312436842,2.8627346493128036,11.535972633994556,-0.030732853420263145,NaN,NaN,-0.12157565443710305
1700459400,1.24828,1.24829,1.24801,1.2481,-22.078556783451987,-22.078556783451987,-7.580986506745974,6.512518650458234,-0.038843971375567124,NaN,NaN,-0.4031269427012635
1700459700,1.2481,1.2482,1.24793,1.2480499999999999,-35.92194511074367,-35.92194511074367,-18.486546015972017,2.1491253914619137,-0.03594316774445203,NaN,NaN,-0.4415478321451877
1700460000,1.2480499999999999,1.24827,1.24803,1.24816,-45.99013280578282,-45.99013280578282,-32.134064160262234,-0.5051230936679645,-0.02132685050477851,NaN,NaN,-0.3711817893285739
1700460300,1.24816,1.24816,1.24786,1.24789,-52.91693701287129,-52.91693701287129,-44.64412051145994,-4.639259785972489,-0.034546395809562896,NaN,NaN,-0.5376048444993359
1700460600,1.24789,1.24819,1.24785,1.24791,-54.5714250197719,-54.5714250197719,-51.71740572560503,-7.746227093658465,-0.02573641703008386,NaN,NaN,-0.4608429120304656
1700460900,1.24791,1.24802,1.24784,1.24786,-55.053650261344465,-53.9731840705023,-55.053650261344465,-10.598635666371356,-0.02003028579212437,NaN,NaN,-0.6209025771458977
1700461200,1.24786,1.24819,1.24786,1.24799,-53.00193012549347,-46.73995841464134,-53.00193012549347,-11.784142521276923,-0.003205051160632357,NaN,NaN,-0.4097074777067017
1700461500,1.24799,1.2480499999999999,1.24772,1.24773,-51.71096476528248,-48.1717260572042,-51.71096476528248,-14.511580521222383,-0.018530222793386186,NaN,NaN,-0.35211493313379955
1700461800,1.24773,1.24787,1.24752,1.24764,-49.383316499234446,-48.188612973461886,-49.383316499234446,-17.27177889447335,-0.021135444139823045,NaN,NaN,-0.29451234964248996
1700462100,1.24764,1.24791,1.2476,1.24771,-46.153022529477624,-44.13152807567515,-46.153022529477624,-18.83450399690186,-0.012120738583720519,NaN,NaN,-0.21769307128025758
1700462400,1.24771,1.24792,1.24765,1.24773,-42.06445130524868,-38.531807537881576,-42.06445130524868,-19.91084354796828,-0.0062108939079106844,NaN,NaN,-0.27532708464277283
1700462700,1.24773,1.24775,1.24754,1.24775,-40.354507531628805,-34.74441071428127,-40.354507531628805,-20.599810891756178,-0.00320566762035599,NaN,NaN,-0.08964523774702682
1700463000,1.24775,1.24813,1.24773,1.24773,-38.27497330716885,-36.97511664587428,-38.27497330716885,-21.30579243708936,-0.003005367586502502,NaN,NaN,-0.1152597792899707
1700463300,1.24773,1.24782,1.24757,1.24762,-39.571454852558965,-39.571454852558965,-37.067431941073664,-22.637200210373297,-0.009417044851197839,NaN,NaN,-0.15368247690248196
1700463600,1.24762,1.248,1.24748,1.2476,-43.331164478504284,-43.331164478504284,-38.470718126385904,-23.88482648916905,-0.007113152218449577,NaN,NaN,-0.24974002945409343
1700463900,1.2476,1.24782,1.24747,1.24753,-48.037264841967456,-48.037264841967456,-42.43297376745443,-25.414893412719174,-0.01072003574681428,NaN,NaN,-0.1280768140288414
1700464200,1.24753,1.24797,1.24752,1.24784,-41.98801059923984,-38.38473144578772,-41.98801059923984,-23.1117716376199,0.012122414344108264,NaN,NaN,0.12807938036273545
1700464500,1.24784,1.24801,1.2474399999999999,1.24783,-37.43785458423925,-27.419886974126022,-37.43785458423925,-21.323420826098513,0.010118587845863522,NaN,NaN,0.0768460884168498
1700464800,1.24783,1.24794,1.24733,1.24737,-34.35780267287239,-27.0937102382677,-34.35780267287239,-23.20876538033507,-0.02314334748984438,NaN,NaN,-0.2305354937023032
1700465100,1.24737,1.24776,1.2473,1.24752,-29.049741837214686,-23.82214008221438,-29.049741837214686,-22.99349563056631,-0.00881671649447789,NaN,NaN,-0.14729187768701935
1700465400,1.24752,1.24781,1.24736,1.24748,-22.031816447740603,-20.737939170137302,-22.031816447740603,-23.100765068299232,-0.009518284624777584,NaN,NaN,-0.16010355634245285
1700465700,1.24748,1.24785,1.24711,1.24784,-17.20932825201563,-12.678848120560227,-17.20932825201563,-19.34952046693412,0.017132534683373613,NaN,NaN,0.14089465863846257
1700466000,1.24784,1.24847,1.24764,1.24826,-10.483009305160486,2.2488520556255818,-10.483009305160486,-12.436440050525485,0.04418098374320154,NaN,NaN,0.42267465917770364
