time,open,high,low,close,Dummy,DynamicIndex,trigger,Plot,Distance,Highest High,Lowest Low,Plot
1641459600,0.67423,0.67486,0.6737799999999999,0.67467,-67.80898267304835,-59.72742197780641,-67.80898267304835,-53.107289522959185,0.02613070914298316,NaN,NaN,-1.2909446659656154
1641461400,0.67467,0.67487,0.67446,0.67463,-61.258617643492684,-52.1939619540255,-61.258617643492684,-51.85737978543768,0.03428980258343113,NaN,NaN,-0.9002900323397066
1641463200,0.67463,0.67651,0.67458,0.67651,-44.955664335267855,-23.4594676427306,-44.955664335267855,-43.42965808731364,0.2842456742403772,NaN,NaN,1.8363764760843082
1641465000,0.67651,0.6768,0.67627,0.67663,-25.756576182128413,1.3418585098682847,-25.756576182128413,-36.54940301426674,0.2583768746214705,NaN,NaN,2.7833840429590935
1641466800,0.67663,0.67668,0.67604,0.67616,-8.340151296967807,11.725182284272545,-8.340151296967807,-31.979685818686907,0.15627198732051154,NaN,NaN,2.0718306233081205
1641468600,0.67616,0.67646,0.67592,0.67597,5.026724722188358,13.996295217875337,5.026724722188358,-28.734489386551164,0.09013694522748499,NaN,NaN,2.4262151813417634
1641470400,0.67597,0.67626,0.67562,0.67569,10.81184725287713,10.81184725287713,15.484304965813061,-26.674327177759995,0.019058227510846994,NaN,NaN,1.8929128670035027
1641472200,0.67569,0.67635,0.6754,0.67559,3.636539164822869,3.636539164822869,13.721545847453921,-25.212153110673842,-0.020903280705126433,NaN,NaN,1.6084995994061424
1641474000,0.67559,0.67666,0.67502,0.67535,-3.7430819098192663,-3.7430819098192663,6.268368318068207,-24.497297663263144,-0.06899064649596388,NaN,NaN,0.8040474670958482
1641475800,0.67535,0.67537,0.67463,0.67465,-16.62236786207555,-16.62236786207555,-4.053663656533521,-25.31048455093739,-0.17293838029794675,NaN,NaN,0.02364548055792487
1641477600,0.67465,0.67498,0.6741199999999999,0.67432,-27.56402837693875,-27.56402837693875,-15.008283065189536,-26.60971113686876,-0.18133507020254902,NaN,NaN,-2.5891705431371275
1641479400,0.67432,0.6766,0.67431,0.6745599999999999,-28.439169489804744,-28.439169489804744,-22.39662504329947,-26.842664868215326,-0.10754698470462393,NaN,NaN,-2.4482898992662756
1641481200,0.6745599999999999,0.67511,0.67331,0.67421,-37.71043791618339,-37.71043791618339,-31.085212527165595,-27.71765753312547,-0.1233255683901076,NaN,NaN,-2.307243779953504
1641483000,0.67421,0.67536,0.67396,0.67435,-41.466549699726556,-41.466549699726556,-37.90520422692726,-27.938889967948523,-0.0726098038053286,NaN,NaN,-1.917479269822648
1641484800,0.67435,0.67515,0.67408,0.67479,-37.02237871446805,-33.27703797588117,-37.02237871446805,-26.569449104789523,0.009262998766196342,NaN,NaN,-1.0655859166623987
1641486600,0.67479,0.67485,0.67423,0.67479,-30.85787712207565,-20.480109452860564,-30.85787712207565,-25.45331778808668,0.024087366732037523,NaN,NaN,-0.9473454098134874
1641488400,0.67479,0.67531,0.67442,0.67527,-22.61701410101302,-4.295052475109063,-22.61701410101302,-22.8296924594236,0.09672147550282613,NaN,NaN,-0.09474858347816947
1641490200,0.67527,0.67548,0.67494,0.6749499999999999,-10.026729430326387,5.83733226788102,-10.026729430326387,-21.41089014586274,0.043726052575043,NaN,NaN,0.35531245483574186
1641492000,0.6749499999999999,0.6751199999999999,0.674,0.67438,-0.26832299738813414,4.703351474651282,-0.26832299738813414,-21.563996594982598,-0.04187278824593651,NaN,NaN,0.07105854103149674
1641493800,0.67438,0.67449,0.6739499999999999,0.67442,0.4779224657286578,0.4779224657286578,3.9996809443802315,-21.544877433240153,-0.03335087342229005,NaN,NaN,-0.16580141922711514
1641495600,0.67442,0.67465,0.67418,0.67465,-0.3192856464906788,-0.3192856464906788,5.3130183786062215,-20.697914019071494,-0.00741070105230228,NaN,NaN,0.5211036915713809
1641497400,0.67465,0.67488,0.67403,0.67408,-8.412127077653944,-8.412127077653944,-0.36597622368570804,-21.365978233111047,-0.08689481651109544,NaN,NaN,-0.3197421076038963
1641499200,0.67408,0.67453,0.67399,0.67408,-19.61759703361823,-19.61759703361823,-9.724533023776434,-21.90632691234015,-0.07374986565662472,NaN,NaN,-0.8408453809566041
1641501000,0.67408,0.67469,0.67407,0.67445,-20.831685477707524,-20.831685477707524,-14.847561944420107,-20.95759447555858,-0.012601273469839181,NaN,NaN,-0.4027113267198512
1641502800,0.67445,0.67492,0.67422,0.67481,-15.74834167079467,-14.541545326387155,-15.74834167079467,-18.835945481650707,0.04929741911334032,NaN,NaN,-0.5448790648366199
1641504600,0.67481,0.67488,0.6744,0.67447,-18.17853413451119,-13.904500701839886,-18.17853413451119,-17.99154051046608,0.0077844955091055466,NaN,NaN,-0.568617930175097
1641506400,0.67447,0.67463,0.6744,0.6745599999999999,-16.280451902099845,-10.459529024300187,-16.280451902099845,-16.969756946048165,0.017792538995315965,NaN,NaN,0.21325069411786104
1641508200,0.6745599999999999,0.67468,0.67374,0.67432,-12.376228221442464,-10.880738805297895,-12.376228221442464,-16.780468744478505,-0.015939444936604173,NaN,NaN,-0.11846865547791272
1641510000,0.67432,0.67491,0.67432,0.67462,-8.317495401999663,-6.316424314940357,-8.317495401999663,-15.478542182734328,0.029098915926391973,NaN,NaN,-0.03554125536073516
1641511800,0.67462,0.6747299999999999,0.67384,0.67393,-12.208783992127888,-12.208783992127888,-10.287443100849389,-16.344272451791262,-0.07043245527537492,NaN,NaN,-0.17770726490536656
1641513600,0.67393,0.67476,0.67393,0.67455,-8.49517394750165,-8.257447151340905,-8.49517394750165,-14.683799993294317,0.012787937083375717,NaN,NaN,0.5568315774634928
1641515400,0.67455,0.67475,0.67402,0.67446,-6.968831200961482,-3.8201453827002796,-6.968831200961482,-13.631479320793549,-0.0007413283120579622,NaN,NaN,0.011846448382744327
1641517200,0.67446,0.67519,0.67446,0.67501,-1.1357942936479106,7.021545283785987,-1.1357942936479106,-10.790877922913772,0.07709528680932069,NaN,NaN,0.23692852853688123
1641519000,0.67501,0.67536,0.6747,0.67536,4.271597872685294,16.153198145434594,4.271597872685294,-7.32795571971311,0.11247385029306445,NaN,NaN,1.0542928731338435
1641520800,0.67536,0.6753899999999999,0.67475,0.6753,14.529233187925922,24.670115526161155,14.529233187925922,-4.768929885969384,0.08985558262547141,NaN,NaN,0.8764585004850278
1641522600,0.6753,0.67552,0.6747799999999999,0.67538,22.557232889805146,30.25200186250168,22.557232889805146,-2.436262687292021,0.08205815941512806,NaN,NaN,1.2552954581243287
1641524400,0.67538,0.67559,0.67496,0.67545,28.105532277787933,29.30532759417797,28.105532277787933,-0.2945968615460493,0.07704502689170538,NaN,NaN,0.9827270352920207
1641526200,0.67545,0.67561,0.67533,0.67549,28.752933122855303,28.752933122855303,30.172992818040008,1.6118210418375791,0.054064062210743474,NaN,NaN,1.8467692945929952
1641528000,0.67549,0.6755099999999999,0.6751,0.67525,24.451701199852607,24.451701199852607,29.14611647199335,2.344772005652624,0.005553807134827285,NaN,NaN,0.8284391779301848
1641529800,0.67525,0.67529,0.67491,0.6752,24.37223402585581,24.37223402585581,27.367263260987606,2.771761988516563,-0.015548529923486385,NaN,NaN,0.8756650684048732
1641531600,0.6752,0.67537,0.67506,0.67507,16.157329270980103,16.157329270980103,21.788970524440046,2.6367498134361096,-0.03590930124939378,NaN,NaN,0.07099014519306747
1641533400,0.67507,0.67545,0.67504,0.67543,17.432761146519873,17.432761146519873,19.858878463681123,3.8451771920236295,0.016103447063188503,NaN,NaN,0.08282091624249752
1641535200,0.67543,0.67554,0.675,0.67515,14.758107625527305,14.758107625527305,16.63546155428154,3.7241978221523504,-0.02258247229941809,NaN,NaN,-0.17747109246113718
1641537000,0.67515,0.67526,0.67486,0.67523,11.617671348179279,11.617671348179279,14.300814713077807,3.926662346357817,-0.007959616975821432,NaN,NaN,-0.17747602000438478
1641538800,0.67523,0.67537,0.67505,0.67532,10.11373011157504,10.11373011157504,11.164219117700165,4.442681180679386,0.007774696694291062,NaN,NaN,-0.15381682144776274
1641540600,0.67532,0.6753399999999999,0.67461,0.67505,7.018348841062625,7.018348841062625,10.36032772858933,3.7116494578708217,-0.024066497584070697,NaN,NaN,-0.5206233085409474
1641542400,0.67505,0.67505,0.67433,0.67455,-8.661464428303177,-8.661464428303177,1.7504335846436043,0.9706032937710006,-0.08516941307163581,NaN,NaN,-0.8283318214637849
1641544200,0.67455,0.67527,0.67413,0.67514,-7.508106238821701,-7.508106238821701,-1.9372068461313874,1.2026112720833158,0.003332753187429952,NaN,NaN,-0.07100907239446633
1641546000,0.67514,0.67515,0.67472,0.67489,-7.405031613672724,-7.405031613672724,-5.093045258002387,0.350233166745216,-0.030366096623423332,NaN,NaN,-0.21302958373842024
1641547800,0.67489,0.67527,0.67481,0.67515,-6.311382993568886,-2.44346570826721,-6.311382993568886,0.7363455159379736,0.013332148253510137,NaN,NaN,-0.33139039690717065
1641549600,0.67515,0.67568,0.6749499999999999,0.67552,-3.9224620136368538,6.712053380971582,-3.9224620136368538,2.5226255337089976,0.06128664932373261,NaN,NaN,0.4379314431312219
1641551400,0.67552,0.67558,0.67519,0.6752,4.042303489453637,11.097301599377529,4.042303489453637,2.5997227401657907,0.01444225136184263,NaN,NaN,-0.035505522278607565
1641553200,0.6752,0.67522,0.67485,0.67508,6.060532922487086,7.416850357602273,6.060532922487086,2.1663552485021453,0.0011109917823713949,NaN,NaN,-0.28404575601458587
1641555000,0.67508,0.67538,0.67493,0.67531,7.251630104822676,7.251630104822676,8.938206290600451,2.7272068828422227,0.030365646825310247,NaN,NaN,0.30772991049100895
1641556800,0.67531,0.67535,0.67494,0.67513,3.0577331512285877,3.0577331512285877,8.20735349069969,2.426955009823144,-0.007035187043403863,NaN,NaN,0.6864413683800259
1641558600,0.67513,0.67524,0.67445,0.67465,-9.753251156303305,-9.753251156303305,0.5209919038905767,0.21050573427579652,-0.06906218003194123,NaN,NaN,-0.5798623324989217
1641560400,0.67465,0.67523,0.67457,0.67477,-14.533110799369165,-14.533110799369165,-6.438112148153124,-1.0575994632607668,-0.049066714066948354,NaN,NaN,-0.1420199854468301
1641562200,0.67477,0.6767299999999999,0.67353,0.6741699999999999,-25.109364932219314,-25.109364932219314,-14.32251578433242,-4.422968573313231,-0.1198185868814261,NaN,NaN,-1.1598556512821778
1641564000,0.6741699999999999,0.67577,0.67407,0.6756,-16.308991578702777,-13.977667026014005,-16.308991578702777,-1.2678391401835447,0.09055706483997893,NaN,NaN,0.09469927757046984
1641565800,0.6756,0.67668,0.6748999999999999,0.67649,-11.444865197382828,4.603400539110117,-11.444865197382828,4.1646676848019695,0.19847441309340427,NaN,NaN,1.527003227831591
1641567600,0.67649,0.67687,0.67601,0.67616,-1.1010952886598795,16.879007309444837,-1.1010952886598795,6.852785442045546,0.12957492021888095,NaN,NaN,1.2781159742279138
1641569400,0.67616,0.67621,0.67489,0.67562,6.574055945673393,17.97089651933809,6.574055945673393,6.9199960436673456,0.04386784856894326,NaN,NaN,0.3667932798741992
1641571200,0.67562,0.67646,0.67546,0.67642,18.821235703990624,21.760588122927384,18.821235703990624,9.279653862471346,0.13841906185927597,NaN,NaN,1.5262457450963496
1641573000,0.67642,0.67784,0.67636,0.67776,26.822041601914314,29.459324246368574,26.822041601914314,14.48522321464361,0.27908318676381344,NaN,NaN,3.67867532217638
1641574800,0.67776,0.67783,0.67707,0.67724,27.97738771302133,29.210261453068945,27.97738771302133,16.505140398034218,0.1563926898433551,NaN,NaN,2.919968411259944
1641576600,0.67724,0.67732,0.67682,0.67726,28.512661449474034,30.520622107556,28.512661449474034,18.022407639788028,0.10216995685950926,NaN,NaN,3.6512479988773996
1641578400,0.67726,0.6775,0.67706,0.67724,32.11892111142333,33.80735307326691,32.11892111142333,19.11105277126627,0.06889303847850044,NaN,NaN,1.9367728704585727
1641580200,0.67724,0.67771,0.67722,0.67748,34.72297085753394,36.18894076516831,34.72297085753394,20.468551600307357,0.08605438785043973,NaN,NaN,1.1687953322655609
1641582000,0.67748,0.67798,0.6772,0.67794,34.60358456200848,36.37503482867538,34.60358456200848,22.489959952013958,0.12110113421549087,NaN,NaN,2.1010862058141617
1641583800,0.67794,0.6781,0.67757,0.67757,32.52165963753518,32.52165963753518,34.545001719333605,22.892660758953852,0.030448927920923345,NaN,NaN,2.300995392249405
1641585600,0.67757,0.6778,0.67729,0.6773399999999999,27.205144694936074,27.205144694936074,32.55653111739239,22.470827652522157,-0.020480347169571932,NaN,NaN,1.0852071726599601
1641587400,0.6773399999999999,0.67757,0.67728,0.67757,27.141106214667104,27.141106214667104,30.553127856476447,22.60422387993181,0.016975297252212505,NaN,NaN,-0.22408082910339264
1641589200,0.67757,0.67757,0.67724,0.6773399999999999,24.19952755007343,24.19952755007343,27.090611942158453,21.959630424476707,-0.018820091000700274,NaN,NaN,0.11794141308356045
1641591000,0.6773399999999999,0.67765,0.6767299999999999,0.67726,17.887115602091505,17.887115602091505,22.09332689454388,21.170234580616395,-0.030628775550139025,NaN,NaN,0
1641765600,0.67726,0.67766,0.67658,0.67715,14.055732559080347,14.055732559080347,18.40453990847872,20.150465197590783,-0.04520587122785617,NaN,NaN,-0.10614531324398035
1641767400,0.67715,0.67735,0.67679,0.67689,9.581933119122962,9.581933119122962,15.048440693844444,18.421316982746987,-0.07270633652332585,NaN,NaN,-0.6958530532412902
1641769200,0.67689,0.6779,0.67666,0.67676,2.4148615209477367,2.4148615209477367,8.68258513151932,16.539907394005258,-0.07013813521155923,NaN,NaN,-1.3918576284455226
1641771000,0.67676,0.67766,0.67675,0.6775,6.777730040818764,7.074267476462361,6.777730040818764,16.812208401466542,0.04042223702933111,NaN,NaN,-0.08258580847017936
1641772800,0.6775,0.67755,0.67726,0.67735,6.391511005943373,8.35893797809749,6.391511005943373,16.51099808878935,0.01808845624253509,NaN,NaN,0.011798125072230315
1641774600,0.67735,0.6779999999999999,0.67732,0.67755,7.20626167353789,11.328520416069633,7.20626167353789,16.770835890594388,0.047989959023944574,NaN,NaN,-0.023596206592474002
1641776400,0.67755,0.67764,0.6773,0.67732,9.4415371238962,13.806515673513381,9.4415371238962,16.15598394652693,0.01439704085436804,NaN,NaN,-0.023596293698703807
1641778200,0.67732,0.6779,0.6771199999999999,0.67771,15.1039324758362,18.683141177992944,15.1039324758362,16.67518796519347,0.06367393041637331,NaN,NaN,0.5309185681228568
1641780000,0.67771,0.67809,0.67759,0.67769,16.97139244656852,19.877057231815762,16.97139244656852,17.025743016103704,0.05074952433852921,NaN,NaN,0.6370493685206983
1641781800,0.67769,0.67787,0.67721,0.67732,11.918707264620483,11.918707264620483,15.834742210107034,15.911188278071997,-0.011809861234142308,NaN,NaN,0.5072295004213383
1641783600,0.67732,0.67747,0.67719,0.67731,4.926436365665133,4.926436365665133,12.561954732640638,14.955149089994366,-0.023432815166765448,NaN,NaN,0.6487304399168666
1641785400,0.67731,0.67732,0.67702,0.6771699999999999,0.9599099128065198,0.9599099128065198,8.703729238438793,13.612809694443213,-0.038011447719517234,NaN,NaN,-0.38919876378054813
1641787200,0.6771699999999999,0.67753,0.67715,0.67741,-1.3368999052988007,-1.3368999052988007,3.2650339572634657,13.21939789401493,-0.0036903909600424804,NaN,NaN,0.07076772053144294
1641789000,0.67741,0.67745,0.6769499999999999,0.67701,-10.217224850474249,-10.217224850474249,-4.768670658994185,11.291918348209673,-0.052777849542548404,NaN,NaN,-0.6369024334437812
1641790800,0.67701,0.67705,0.67683,0.67698,-18.079997098411063,-18.079997098411063,-10.749295987748802,9.584944895096225,-0.05093566603922056,NaN,NaN,-0.4010526043833675
1641792600,0.67698,0.6771199999999999,0.67682,0.67703,-21.78108519918543,-21.78108519918543,-15.43256374108272,8.332052425530383,-0.031008209792710774,NaN,NaN,-0.8021555383309504
1641794400,0.67703,0.67725,0.67677,0.67705,-19.432275629735006,-19.432275629735006,-18.247933645129216,7.348715833823855,-0.016244314489952963,NaN,NaN,-0.7550646742658461
1641796200,0.67705,0.67731,0.67679,0.67728,-20.942789125814617,-18.270131378283065,-20.942789125814617,7.365820950141994,0.01845958458548186,NaN,NaN,-0.04719711737286515
1641798000,0.67728,0.67768,0.67723,0.67768,-12.655707912465322,2.0338624464068538,-12.655707912465322,8.877961596193353,0.07069538043524728,NaN,NaN,0.43657655928135
1641799800,0.67768,0.67833,0.67764,0.67803,2.6938783695482416,26.419512255063392,2.6938783695482416,11.416625112252369,0.10648762473536394,NaN,NaN,1.0146762133121336
1641801600,0.67803,0.67803,0.67632,0.67659,8.864554080132072,15.895358754011376,8.864554080132072,7.052967578732335,-0.0909988648214937,NaN,NaN,-0.9673284155859999
1641803400,0.67659,0.67716,0.67588,0.67703,7.909041914414541,7.909041914414541,12.265792307152532,5.3983241732625356,-0.02639511081337007,NaN,NaN,0.02359694701697502
1641805200,0.67703,0.6777,0.67697,0.67769,7.622391055711301,7.622391055711301,17.154537771920367,6.4654775184762565,0.05795090045359456,NaN,NaN,0.8376885266172551
1641807000,0.67769,0.67777,0.67703,0.67704,1.3104159369570656,1.3104159369570656,11.68665468134158,4.8206308508481985,-0.03820323011083473,NaN,NaN,0.011796883939033458
1641808800,0.67704,0.67794,0.67679,0.6778,1.654278577489127,1.654278577489127,1.9252505122018306,6.045207291185944,0.060157146705902845,NaN,NaN,0.8847646625648029
1641810600,0.6778,0.67792,0.67735,0.67741,2.5975957403459966,5.1936049855846615,2.5975957403459966,5.606490384033319,0.00018452669820557128,NaN,NaN,0.15333798351816064
1641812400,0.67741,0.67751,0.67683,0.67719,3.432770340183218,4.646101529794238,3.432770340183218,4.553749863355217,-0.023252466422368816,NaN,NaN,-0.5779523810403703
1641814200,0.67719,0.67733,0.67668,0.67674,-4.445719547422663,-4.445719547422663,-0.741885824146307,2.3207354201667467,-0.06589767586099146,NaN,NaN,-1.5216856930896037
1641816000,0.67674,0.67698,0.67619,0.6765,-12.82329381610893,-12.82329381610893,-3.9817476047459124,-0.1230306574341566,-0.09967881271461632,NaN,NaN,-0.10618939767326382
1641817800,0.6765,0.67655,0.67559,0.6757,-30.466927791028436,-30.466927791028436,-14.003488201539739,-4.337940698955433,-0.1933136019291023,NaN,NaN,-1.5692693912212052
1641819600,0.6757,0.67589,0.6753899999999999,0.67541,-40.81459371470152,-40.81459371470152,-25.9825264079507,-8.346177759075154,-0.19413386924874798,NaN,NaN,-2.6908367137055023
1641821400,0.67541,0.67583,0.67459,0.67467,-48.74881485048327,-48.74881485048327,-38.138853220004464,-13.3178225645768,-0.2598208972876324,NaN,NaN,-2.7982319225522625
1641823200,0.67467,0.67484,0.67429,0.6744,-56.66189536151486,-56.66189536151486,-48.346340269585845,-17.76117161465223,-0.23705533633385728,NaN,NaN,-4.016099286324188
1641825000,0.6744,0.6746,0.67363,0.6739499999999999,-60.3161051669856,-60.3161051669856,-56.90022964711807,-22.202576259832757,-0.2397975043297361,NaN,NaN,-4.089541088974758
1641826800,0.6739499999999999,0.6746,0.67361,0.67418,-61.99992499772408,-61.99992499772408,-60.014866259621,-24.882542471508973,-0.15014208884490668,NaN,NaN,-3.559941974925614
1641828600,0.67418,0.67485,0.67392,0.67461,-59.69273662226326,-55.775768224654996,-59.69273662226326,-25.51592441384228,-0.04704208970597634,NaN,NaN,-2.520565393265917
1641830400,0.67461,0.6756,0.67432,0.67555,-52.239171559893364,-37.59548944953528,-52.239171559893364,-22.84563415038591,0.10984593783047153,NaN,NaN,-1.1246393131108896
