time,open,high,low,close,Dummy,DynamicIndex,trigger,Plot,Distance,Highest High,Lowest Low,Plot
1641457800,0.71556,0.71597,0.71456,0.71511,-82.55969283097552,-82.55969283097552,-80.98705564168608,-63.84053502421231,-0.16891891891889416,NaN,NaN,-2.8319199037167504
1641459600,0.71511,0.71585,0.71471,0.71573,-79.21509263975597,-75.37646774228259,-79.21509263975597,-62.82346189621641,-0.04887722042227831,NaN,NaN,-2.1416126870673935
1641461400,0.71573,0.71599,0.71543,0.7156399999999999,-76.43556003796269,-69.62692015387874,-76.43556003796269,-62.089852529571225,-0.030906827265751665,NaN,NaN,-1.9526449558702663
1641463200,0.7156399999999999,0.71745,0.71553,0.71745,-63.95553334960747,-45.20820389600705,-63.95553334960747,-54.470476522975055,0.21231125948070179,NaN,NaN,0.6138759431379831
1641465000,0.71745,0.71776,0.71701,0.71734,-48.07635745320012,-24.561161029498106,-48.07635745320012,-48.769186292818205,0.17683234443381504,NaN,NaN,1.2834355314066845
1641466800,0.71734,0.71737,0.71662,0.71672,-32.44958409562285,-15.017430243711631,-32.44958409562285,-45.105657172616816,0.07976694785826746,NaN,NaN,0.669484113892322
1641468600,0.71672,0.71736,0.71643,0.71683,-20.04506251521656,-10.59403249763492,-20.04506251521656,-41.870722594612516,0.07434061964477705,NaN,NaN,1.3276711018488785
1641470400,0.71683,0.71743,0.71668,0.71698,-8.52436346165714,-8.43395489765635,-8.52436346165714,-38.79468180194305,0.07048396664223842,NaN,NaN,1.5839508025650466
1641472200,0.71698,0.71746,0.71655,0.71699,-9.151899587670059,-9.151899587670059,-6.34043478956683,-36.271569468550766,0.03906740522666881,NaN,NaN,2.0965420984680634
1641474000,0.71699,0.71728,0.71656,0.71677,-8.838969560143369,-8.838969560143369,-7.262819063492328,-34.54710036338887,-0.009765080073658625,NaN,NaN,1.159408965970164
1641475800,0.71677,0.71687,0.71597,0.71619,-12.484771089681999,-12.484771089681999,-9.394193695751413,-34.07934976529166,-0.10025683184924027,NaN,NaN,0.6130377769093319
1641477600,0.71619,0.71661,0.71565,0.71595,-19.22324933694177,-19.22324933694177,-13.35241226228008,-34.09645867583591,-0.10760808333783896,NaN,NaN,-1.6717608761227218
1641479400,0.71595,0.71812,0.71592,0.71606,-23.521245508207077,-23.521245508207077,-17.661485138639,-33.732714718572936,-0.06995214993831968,NaN,NaN,-1.4269424828694743
1641481200,0.71606,0.71662,0.71493,0.71602,-33.29873095027275,-33.29873095027275,-24.30275956156993,-33.500942003796204,-0.06333100131022519,NaN,NaN,-0.7805334156711877
1641483000,0.71602,0.7171,0.7158,0.71582,-38.86969688197927,-38.86969688197927,-31.48568421778375,-33.66681570863883,-0.07363744551351169,NaN,NaN,-1.126335752007613
1641484800,0.71582,0.7169099999999999,0.7156,0.71663,-30.52915465832276,-25.108810851947474,-30.52915465832276,-30.84550567043726,0.04554632025870079,NaN,NaN,-0.39038315901159415
1641486600,0.71663,0.7167,0.71596,0.7167,-22.886357387997766,-6.428276042262013,-22.886357387997766,-28.29287920073402,0.060382468840226446,NaN,NaN,-0.32348008788234534
1641488400,0.7167,0.717,0.7162499999999999,0.71695,-12.37495209951626,9.154754360336561,-12.37495209951626,-25.289260574028365,0.09214145108826105,NaN,NaN,0.20079090563264781
1641490200,0.71695,0.71732,0.71659,0.7166399999999999,0.11112682178668436,14.254466287256436,0.11112682178668436,-23.493894091599312,0.041006705905153075,NaN,NaN,0.5019614960419269
1641492000,0.7166399999999999,0.7168599999999999,0.71632,0.71633,10.92124837692306,11.932205624626267,10.92124837692306,-22.72022351757639,-0.008898737600629128,NaN,NaN,0.4238453122353334
1641493800,0.71633,0.71663,0.71604,0.71653,12.186664153488838,12.186664153488838,15.679057877776481,-21.355164298128084,0.01081718606609296,NaN,NaN,0.524194969595947
1641495600,0.71653,0.7169,0.7162999999999999,0.7169,16.47506337337907,16.47506337337907,17.381298642945648,-18.881312648970894,0.04709986916704428,NaN,NaN,0.9813909505519886
1641497400,0.7169,0.71705,0.71621,0.71642,12.453428805682977,12.453428805682977,14.120100537956,-18.066972343028464,-0.030350072386648847,NaN,NaN,0.6690274749231121
1641499200,0.71642,0.71675,0.71594,0.71609,0.022527070831010576,0.022527070831010576,7.7675899623165465,-18.243232889095296,-0.06698577947720585,NaN,NaN,-0.6020617118138363
1641501000,0.71609,0.71637,0.7159,0.71636,-3.5174490063031274,-3.5174490063031274,4.434115953229875,-17.395906534068086,-0.023376632439072627,NaN,NaN,-0.3791116010991959
1641502800,0.71636,0.71657,0.71615,0.71638,-6.213470125593865,-6.213470125593865,0.16399316778267198,-16.63396331421743,-0.010642659618054544,NaN,NaN,-0.6356071469699347
1641504600,0.71638,0.71658,0.71576,0.71601,-14.86572164281824,-14.86572164281824,-8.692293982879711,-16.997573368234477,-0.05129976862755378,NaN,NaN,-0.7025830258294135
1641506400,0.71601,0.71627,0.71568,0.71611,-20.047749140967206,-20.047749140967206,-15.424608158300321,-16.913893071257725,-0.0335031758218463,NaN,NaN,-0.24537342392864367
1641508200,0.71611,0.71636,0.71574,0.71596,-21.56422202758973,-21.56422202758973,-17.559072208338584,-17.259120760336234,-0.04450083155472814,NaN,NaN,-0.6357646401895586
1641510000,0.71596,0.71656,0.71596,0.71643,-17.37655874055361,-13.854539886051061,-17.37655874055361,-15.687640182721108,0.029320599815720664,NaN,NaN,-0.5242791301570464
1641511800,0.71643,0.71668,0.71599,0.71623,-16.634805975220026,-9.527633652133883,-16.634805975220026,-14.986237345148824,0.0047123955200902784,NaN,NaN,-0.2119600122856391
1641513600,0.71623,0.71716,0.71619,0.71695,-7.9666152989425685,5.1476732846054,-7.9666152989425685,-11.606396990522212,0.09022010564651649,NaN,NaN,0.9594297652357768
1641515400,0.71695,0.71721,0.71648,0.71702,3.5506728360835362,18.752168660309877,3.5506728360835362,-8.652320268845342,0.08846484700117967,NaN,NaN,0.7361960620754902
1641517200,0.71702,0.71772,0.717,0.7175,18.027327988074852,34.027374753027104,18.027327988074852,-4.511728607780108,0.1358987196910241,NaN,NaN,1.2491585370314906
1641519000,0.7175,0.71775,0.71702,0.71732,28.001924812653765,38.87775056570463,28.001924812653765,-1.8119650903945197,0.08790411474975506,NaN,NaN,1.4607838861452953
1641520800,0.71732,0.71732,0.71639,0.7168599999999999,30.886320056665678,30.886320056665678,33.62104820582245,-1.2216442845013242,0.010637796964565663,NaN,NaN,0.8361355676792237
1641522600,0.7168599999999999,0.71706,0.71623,0.71692,23.501879490551467,23.501879490551467,32.87993994644096,-0.5406262451004853,0.002266692007128007,NaN,NaN,1.0701135454034185
1641524400,0.71692,0.71734,0.71665,0.71722,20.519335885044008,20.519335885044008,29.915965595145405,1.05994771511012,0.03033462226421548,NaN,NaN,0.8804668688094213
1641526200,0.71722,0.7172499999999999,0.71644,0.71661,9.400529297132843,9.400529297132843,19.71179396784088,0.18625465903815044,-0.06136252702043037,NaN,NaN,0.42345737985552373
1641528000,0.71661,0.7166399999999999,0.71615,0.71618,-4.672508105176503,-4.672508105176503,7.217059590667273,-1.9827964975175851,-0.10792188477986293,NaN,NaN,-0.8580015340633532
1641529800,0.71618,0.71619,0.71573,0.71601,-14.895706305008131,-14.895706305008131,-2.385699219826023,-4.258743235508309,-0.11404417380749421,NaN,NaN,-1.1255816710631117
1641531600,0.71601,0.71629,0.71581,0.71592,-25.974453870664867,-25.974453870664867,-13.019827291977794,-6.370049095153423,-0.09907483638696085,NaN,NaN,-1.761121050741586
1641533400,0.71592,0.7164,0.71581,0.71637,-25.072834652889597,-25.072834652889597,-21.36142883490797,-6.390800876321178,-0.019713577421147495,NaN,NaN,-1.0591937261901545
1641535200,0.71637,0.7164,0.71571,0.71585,-27.2252780185337,-27.2252780185337,-26.893317653587864,-8.08847888180421,-0.07468051396943713,NaN,NaN,-1.1262768030508445
1641537000,0.71585,0.71592,0.71531,0.71561,-30.141108501958016,-30.141108501958016,-29.75559634916716,-10.180730822575246,-0.08534373980106737,NaN,NaN,-1.4610719096576779
1641538800,0.71561,0.71587,0.7154699999999999,0.71572,-30.049323666026424,-28.36432479554704,-30.049323666026424,-11.421581666766595,-0.04381776696976791,NaN,NaN,-1.673365597572043
1641540600,0.71572,0.71576,0.71498,0.7154,-28.170034348538092,-28.010539822213495,-28.170034348538092,-13.399443845983885,-0.06739932880044286,NaN,NaN,-1.3502017188439814
1641542400,0.7154,0.71542,0.71472,0.71489,-35.95069836099325,-35.95069836099325,-32.113962641469826,-16.49763596731781,-0.11614158445062785,NaN,NaN,-1.4397753821332564
1641544200,0.71489,0.71539,0.7142499999999999,0.71514,-35.46671034941808,-35.46671034941808,-33.23496283220285,-17.92999379544101,-0.06602735418957549,NaN,NaN,-0.9712300703659998
1641546000,0.71514,0.71538,0.71482,0.71536,-31.448406815494916,-29.79543462563038,-31.448406815494916,-18.16403396449642,-0.025505123734769545,NaN,NaN,-0.625254589599948
1641547800,0.71536,0.71563,0.71519,0.71554,-29.111797315093817,-22.34996410638047,-29.111797315093817,-17.606018229882558,0.014152154884001424,NaN,NaN,-0.9268072825869066
1641549600,0.71554,0.71605,0.71545,0.71593,-24.136509813950415,-12.565140724771704,-24.136509813950415,-15.548283396291604,0.06726547499037644,NaN,NaN,0.08934377680788065
1641551400,0.71593,0.71602,0.71559,0.71578,-15.235627970671985,-5.9757942040762835,-15.235627970671985,-14.350597196472489,0.04332816190759286,NaN,NaN,0.18985287206082258
1641553200,0.71578,0.71581,0.71535,0.71551,-10.705430250261207,-9.153763969932639,-10.705430250261207,-14.213375923043257,0.009259987245715336,NaN,NaN,-0.23451717053130783
1641555000,0.71551,0.71567,0.71533,0.71555,-11.975424660847583,-11.975424660847583,-8.84001554024518,-13.936404007539851,0.012229851319999473,NaN,NaN,0.16751841077613822
1641556800,0.71555,0.71561,0.71521,0.71536,-15.866419592874639,-15.866419592874639,-9.810599727799405,-14.313420974644144,-0.022536018322260685,NaN,NaN,0.5248772647063634
1641558600,0.71536,0.71536,0.71483,0.71501,-26.224304369547383,-26.224304369547383,-16.57097408841084,-15.740298078016835,-0.06918190648558575,NaN,NaN,-0.1451668975584108
1641560400,0.71501,0.7158,0.71484,0.71522,-27.61262303950652,-27.61262303950652,-22.4938728936278,-15.977897898091213,-0.03738709621059126,NaN,NaN,-0.15633713251482967
1641562200,0.71522,0.71695,0.71297,0.7139099999999999,-38.07529924663134,-38.07529924663134,-29.73512123722123,-20.209441792363016,-0.19205664884736023,NaN,NaN,-1.8202554202559396
1641564000,0.7139099999999999,0.71599,0.71385,0.71595,-28.71111848212978,-23.876185411468313,-28.71111848212978,-14.905257400167969,0.09279501737944723,NaN,NaN,0.022340784339228585
1641565800,0.71595,0.71727,0.71515,0.71678,-21.596743797157696,-4.030863255754802,-21.596743797157696,-8.336130304703358,0.1913235219603219,NaN,NaN,1.117035312784997
1641567600,0.71678,0.71744,0.71638,0.71684,-8.949848219703725,11.31071274264747,-8.949848219703725,-3.5545487517574004,0.17643092467278373,NaN,NaN,1.4853973850707836
1641569400,0.71684,0.7169,0.71522,0.71643,1.0358548282842832,16.119143136560925,1.0358548282842832,-1.2204007314156404,0.10374639769458371,NaN,NaN,0.9825909842045607
1641571200,0.71643,0.71718,0.7162999999999999,0.71718,16.775754142156842,23.14033212608378,16.775754142156842,2.5902163362048296,0.17669695424741838,NaN,NaN,2.0318644659859255
1641573000,0.71718,0.71858,0.71709,0.71851,27.54860367163132,33.663754098575446,27.54860367163132,8.729318047039927,0.30117853989488136,NaN,NaN,3.9061899806529565
1641574800,0.71851,0.71866,0.71757,0.71768,30.742899073175074,32.72484500312646,30.742899073175074,10.852066161800897,0.14232690536662654,NaN,NaN,2.7438167661871833
1641576600,0.71768,0.71784,0.71733,0.7178,31.495220759412497,31.56937108768166,31.495220759412497,12.65632882372132,0.0911599272812682,NaN,NaN,4.336938018029259
1641578400,0.7178,0.71818,0.71765,0.71792,32.81250424891854,32.81250424891854,34.12083353534871,14.266696679400129,0.07353018048005065,NaN,NaN,2.194852165789088
1641580200,0.71792,0.7184699999999999,0.71788,0.71828,36.392008203761726,37.16494935329513,36.392008203761726,16.232992904971017,0.09755009894372298,NaN,NaN,1.670633579247129
1641582000,0.71828,0.71862,0.71805,0.7186,34.906054405123356,36.96117821558521,34.906054405123356,18.393114206583075,0.11145165784347555,NaN,NaN,1.9596978734068369
1641583800,0.7186,0.71875,0.71837,0.71846,36.065161300395395,37.27132429981145,36.065161300395395,19.712393712570673,0.05657654458325673,NaN,NaN,2.2596405684029355
1641585600,0.71846,0.71855,0.71804,0.71806,31.653559926106666,31.653559926106666,35.189540976428404,19.63555303581414,-0.014446565981576488,NaN,NaN,0.9792024622117061
1641587400,0.71806,0.71834,0.71802,0.71815,28.418160811683983,28.418160811683983,33.41496583384958,19.746585956342237,0.004351647969153055,NaN,NaN,-0.4005214688160817
1641589200,0.71815,0.7182,0.71802,0.71807,24.505701128559814,24.505701128559814,29.230135231402365,19.603785551457015,-0.013576220032169179,NaN,NaN,0.4339254475673662
1641591000,0.71807,0.71826,0.718,0.71809,18.80685993285918,18.80685993285918,24.50025756325902,19.52573948100078,-0.01583812393063508,NaN,NaN,0.3226406096067338
1641765600,0.71809,0.71809,0.7168599999999999,0.71759,12.270791395088477,12.270791395088477,18.130908057915033,17.93512778274239,-0.0797173341687337,NaN,NaN,-0.3671242318074132
1641767400,0.71759,0.71794,0.71759,0.71789,13.068167316563514,13.068167316563514,15.696857595042363,17.26717499082762,-0.031158016400538644,NaN,NaN,-0.4338990131057496
1641769200,0.71789,0.71843,0.71723,0.71727,6.299895235428992,6.299895235428992,10.566629886448997,14.81021264592385,-0.09436623151409607,NaN,NaN,-1.4798073424990277
1641771000,0.71727,0.71828,0.71727,0.71784,7.3191346456166855,7.3191346456166855,8.115656408522744,14.12031702944248,-0.004179029629254659,NaN,NaN,-0.6899947419559327
1641772800,0.71784,0.71824,0.71768,0.71817,7.45891716551255,8.571728583862132,7.45891716551255,14.321942789356381,0.039874143968348166,NaN,NaN,0.12243163804062158
1641774600,0.71817,0.71881,0.71816,0.71846,10.266810849192376,14.172959929789519,10.266810849192376,15.148924924938893,0.07486880547697182,NaN,NaN,0.3450280076681617
1641776400,0.71846,0.71885,0.71834,0.71855,12.56850909893908,19.773497208280798,12.56850909893908,16.025814493201086,0.07904092369944775,NaN,NaN,0.5342080795634401
1641778200,0.71855,0.7193499999999999,0.71838,0.71921,22.30846685876257,34.00245458084636,22.30846685876257,18.247237158370865,0.15143655852592736,NaN,NaN,1.2463813533062236
1641780000,0.71921,0.71975,0.7190799999999999,0.7194,31.57071450463912,44.32603343301674,31.57071450463912,20.459280756504583,0.14634256689392064,NaN,NaN,2.0138486121795305
1641781800,0.7194,0.71955,0.71905,0.71912,37.067946493599734,40.818257949963694,37.067946493599734,21.305737740283885,0.08594263763873763,NaN,NaN,1.368095928336211
1641783600,0.71912,0.71929,0.71892,0.71904,38.58093945220867,38.58093945220867,40.381832429347085,21.719571771347653,0.04400160701524613,NaN,NaN,1.9683021283856283
1641785400,0.71904,0.7192,0.7188,0.71898,34.72767216005687,34.72767216005687,41.48190650557368,21.848571230594654,0.015823527672949683,NaN,NaN,1.2673297633472953
1641787200,0.71898,0.71975,0.71898,0.7195199999999999,37.9625159887366,37.9625159887366,40.07509607837456,23.199121163467957,0.06745151487761945,NaN,NaN,1.5004877471986138
1641789000,0.7195199999999999,0.71964,0.71915,0.71917,31.92912836377956,31.92912836377956,34.324321769101644,23.009285067345832,0.006431438260834453,NaN,NaN,0.7889602036069501
1641790800,0.71917,0.7194,0.71896,0.71923,25.74833466565611,25.74833466565611,30.775733469226036,22.994866774696195,0.0029546359107028076,NaN,NaN,0.7555306023466777
1641792600,0.71923,0.7194699999999999,0.71903,0.71917,20.92390795865097,20.92390795865097,26.726905528664474,22.75278032316251,-0.0046926896584898944,NaN,NaN,-0.04443772409540309
1641794400,0.71917,0.7194,0.71879,0.7190799999999999,18.790931412325612,18.790931412325612,23.883615528283514,22.196298765277277,-0.011645470172798204,NaN,NaN,-0.355504264263842
1641796200,0.7190799999999999,0.71949,0.71889,0.71946,17.960280661040134,17.960280661040134,19.07006954675118,22.70293549819954,0.035281951456939464,NaN,NaN,0.3777442898083376
1641798000,0.71946,0.71962,0.71934,0.71948,18.526773834807095,20.569771420071113,18.526773834807095,23.176486022472616,0.030413149603204466,NaN,NaN,0.4888166642037172
1641799800,0.71948,0.7201,0.71945,0.71965,20.92016697337774,26.05213904022851,20.92016697337774,24.026083936345167,0.0423996830450386,NaN,NaN,0.7442775486658205
1641801600,0.71965,0.71981,0.71827,0.71851,14.784529307737039,14.784529307737039,18.403654638097684,19.836165150652167,-0.09854442754721049,NaN,NaN,-1.1218400072287493
1641803400,0.71851,0.7189099999999999,0.71768,0.71883,7.335669041581912,7.335669041581912,15.049425419982992,17.436611657238302,-0.04814536075124429,NaN,NaN,-0.3777154029975593
1641805200,0.71883,0.7196,0.71883,0.71959,8.69578047347839,8.69578047347839,13.634677819107043,17.69648621903398,0.05127073205918915,NaN,NaN,0.3999575903678069
1641807000,0.71959,0.7197399999999999,0.7189,0.71893,4.215935800767138,4.215935800767138,8.9460436088978,15.341257191231225,-0.0363255253730866,NaN,NaN,-0.2666217106347136
1641808800,0.71893,0.72025,0.71882,0.71999,4.7415950945755725,7.364099944770955,4.7415950945755725,16.425399956425313,0.09523081307654875,NaN,NaN,1.0109828227194795
1641810600,0.71999,0.72014,0.7197,0.7197399999999999,8.244646458317439,14.198138169362924,8.244646458317439,16.333848865183043,0.0556065282064362,NaN,NaN,0.31102244527710277
1641812400,0.7197399999999999,0.71987,0.71901,0.71932,10.965620324640167,13.844908138201674,10.965620324640167,14.80857377568591,3.086868221723731e-14,NaN,NaN,-0.17771846414786874
1641814200,0.71932,0.71954,0.71902,0.71907,4.9242489429683864,4.9242489429683864,8.155159893112213,12.806878777797811,-0.02467857031130878,NaN,NaN,-0.6442473447137406
1641816000,0.71907,0.71932,0.71821,0.7185,-4.6739544795463654,-4.6739544795463654,5.353510087088812,9.42118511727069,-0.10375445127448873,NaN,NaN,-0.011108832494652424
1641817800,0.7185,0.71854,0.71757,0.71758,-25.60430742712184,-25.60430742712184,-6.055874805605601,4.045782768889038,-0.20998762324603326,NaN,NaN,-1.3886064751812075
1641819600,0.71758,0.71794,0.71712,0.71755,-37.46421487089722,-37.46421487089722,-20.127134547331103,-0.12056505919289516,-0.1787614682089589,NaN,NaN,-2.266698187987642
1641821400,0.71755,0.7181299999999999,0.71711,0.71715,-43.92551475862797,-43.92551475862797,-32.90283309801093,-4.438670117469768,-0.20351719459373757,NaN,NaN,-1.978506889620138
1641823200,0.71715,0.71727,0.71665,0.7169,-50.00541620998138,-50.00541620998138,-43.320614579824905,-8.46171522740136,-0.18465629737145678,NaN,NaN,-3.4356624745606394
1641825000,0.7169,0.71712,0.7155199999999999,0.71575,-55.94814001776267,-55.94814001776267,-52.84435576452148,-14.36916586989756,-0.2755223953380433,NaN,NaN,-4.438726654727464
1641826800,0.71575,0.71627,0.71518,0.7152499999999999,-66.43154560259404,-66.43154560259404,-58.9204139270671,-19.965434394173812,-0.2744978432312113,NaN,NaN,-4.530870002891585
