time,open,high,low,close,Dummy,DynamicIndex,trigger,Plot,Distance,Highest High,Lowest Low,Plot
1701152700,0.66198,0.66209,0.66192,0.66198,9.280335715080858,14.354690624569296,9.280335715080858,-2.909104518968209,0.03456736953611109,NaN,NaN,0.5433772357353014
1701153000,0.66198,0.6622899999999999,0.66198,0.66205,15.275468470727551,19.485161861554488,15.275468470727551,-1.1889158306295315,0.03116294442567419,NaN,NaN,0.8934777229364097
1701153300,0.66205,0.66226,0.66205,0.66212,20.278190926611856,22.631869461471297,20.278190926611856,0.7621932879845567,0.02794836350960826,NaN,NaN,0.8812805137162897
1701153600,0.66212,0.66223,0.66199,0.66211,23.333144285340346,27.952934985117977,23.333144285340346,2.2967708431191896,0.020204652356828126,NaN,NaN,0.3983321625234383
1701153900,0.66211,0.66218,0.66197,0.66211,26.74465851764696,29.293487696201797,26.74465851764696,3.582781869918952,0.01302823350329796,NaN,NaN,0.45865693822075776
1701154200,0.66211,0.66212,0.66187,0.66188,15.97872276646552,15.97872276646552,23.39324178254146,2.687076406270095,-0.023035122898447398,NaN,NaN,0.08448337389710166
1701154500,0.66188,0.66191,0.66165,0.66187,1.0026188989130738,1.0026188989130738,15.67541816910565,1.8602152243313197,-0.02152527331475166,NaN,NaN,-0.1931023023785353
1701154800,0.66187,0.66195,0.66159,0.66179,-17.232320504557837,-17.232320504557837,3.426250775222279,0.46627138504982263,-0.030023168823155984,NaN,NaN,-0.22931591170850915
1701155100,0.66179,0.66194,0.66159,0.66161,-36.02745379122328,-36.02745379122328,-14.193066742108396,-2.273114364364362,-0.05023094906320896,NaN,NaN,-0.44657858611669965
1701155400,0.66161,0.6616799999999999,0.66123,0.6612399999999999,-51.935611282172395,-51.935611282172395,-33.888628578189824,-7.605881870753426,-0.09084504781211064,NaN,NaN,-0.9777133210215904
1701155700,0.6612399999999999,0.66153,0.6612,0.66138,-51.474664033556664,-51.474664033556664,-44.62416350252386,-10.447423154144495,-0.05572356577971501,NaN,NaN,-0.893356224019465
1701156000,0.66138,0.66147,0.66099,0.66099,-53.41635480073755,-53.41635480073755,-52.901075622379665,-15.545162343494995,-0.09352204002785244,NaN,NaN,-1.3522957164625882
1701156300,0.66099,0.66105,0.6608499999999999,0.66094,-57.52169564291146,-55.99335740571264,-57.52169564291146,-19.750677341911533,-0.07899162839960765,NaN,NaN,-1.4129649887491487
1701156600,0.66094,0.66129,0.66093,0.66125,-53.59343553336542,-45.58732196793558,-53.59343553336542,-19.952225550659648,-0.02022275267614415,NaN,NaN,-0.7609955212882094
1701156900,0.66125,0.66134,0.66117,0.66128,-44.26020511033901,-33.3824693129625,-44.26020511033901,-19.81950249711705,-0.0045364503792094365,NaN,NaN,-0.7127632029058666
1701157200,0.66128,0.66134,0.66086,0.66088,-40.93479225554472,-33.88456091196599,-40.93479225554472,-22.19367591396971,-0.04782997483769639,NaN,NaN,-1.0994692353048312
1701157500,0.66088,0.66088,0.66059,0.66065,-37.8708766604277,-36.961514252149655,-37.8708766604277,-25.304092116172747,-0.06447818992177305,NaN,NaN,-1.1600791746788701
1701157800,0.66065,0.66088,0.66065,0.66079,-35.688261212396185,-35.688261212396185,-33.039806292818696,-26.355299652732214,-0.03479471120430956,NaN,NaN,-0.5438858225505306
1701158100,0.66079,0.6609,0.66059,0.66078,-39.75645744349876,-39.75645744349876,-34.768479721707266,-27.216356322141753,-0.024964255725173138,NaN,NaN,-0.7252428065710423
1701158400,0.66078,0.6611,0.6606799999999999,0.66105,-36.48214208812856,-34.75119296679733,-36.48214208812856,-25.420343802661634,0.01475143826480672,NaN,NaN,0.07253251026986188
1701158700,0.66105,0.66125,0.66093,0.66095,-34.55192618422417,-29.743382979122416,-34.55192618422417,-24.5604768737354,-0.0005673619376158465,NaN,NaN,0.012088614536895591
1701159000,0.66095,0.66115,0.66089,0.66093,-30.24262738597987,-24.117678290117126,-30.24262738597987,-23.990347690872184,0.0024587171922622764,NaN,NaN,-0.3868349336095826
1701159300,0.66093,0.66093,0.66025,0.66051,-29.383840390372633,-27.11937574236181,-29.383840390372633,-25.78964679068004,-0.04653327128939387,NaN,NaN,-0.9308778944293642
1701159600,0.66051,0.66056,0.66022,0.6602399999999999,-36.495415528104004,-36.495415528104004,-29.79320071822159,-28.543494622941978,-0.07529465180995676,NaN,NaN,-0.77382938557243
1701159900,0.6602399999999999,0.66042,0.66021,0.66027,-48.73515764177546,-48.73515764177546,-36.03899497129179,-30.400016899849856,-0.06356990419148917,NaN,NaN,-0.4595168277869182
1701160200,0.66027,0.66055,0.66022,0.66047,-47.1900188041398,-47.1900188041398,-40.220856366303124,-30.076601591162348,-0.027245894195541326,NaN,NaN,-0.386989359608205
1701160500,0.66047,0.6605,0.6598499999999999,0.65994,-46.85643512559931,-46.85643512559931,-45.82703193549252,-32.269622729181535,-0.09159103467634312,NaN,NaN,-1.0159085748885734
1701160800,0.65994,0.66004,0.6596299999999999,0.65975,-50.05103069683223,-49.04875106345216,-50.05103069683223,-34.735799804215546,-0.09577782573021071,NaN,NaN,-1.572489383767061
1701161100,0.65975,0.66021,0.65972,0.66017,-47.059721063094194,-39.98182910430411,-47.059721063094194,-33.066447303792394,-0.017416721567601913,NaN,NaN,-0.9437257952785423
1701161400,0.66017,0.66048,0.66013,0.6604599999999999,-37.92955989497313,-27.652961509572844,-37.92955989497313,-29.521599049774327,0.0354045298861195,NaN,NaN,-0.5687392565331257
1701161700,0.6604599999999999,0.66056,0.66034,0.6604599999999999,-31.391642829319732,-20.304128073905005,-31.391642829319732,-26.85044649022363,0.036351519190155016,NaN,NaN,-0.06050956016957328
1701162000,0.6604599999999999,0.66081,0.66045,0.66064,-20.22892015127085,-5.506683065359708,-20.22892015127085,-23.460271392032496,0.05603768155410899,NaN,NaN,0.4840810638877397
1701162300,0.66064,0.66082,0.6604599999999999,0.66058,-7.34245161487438,3.842296307658822,-7.34245161487438,-21.07991264146642,0.041079267842093495,NaN,NaN,0.3751344147089032
1701162600,0.66058,0.6608499999999999,0.66052,0.66077,2.2498975060111035,10.44456738346507,2.2498975060111035,-17.86334600904847,0.06417088004925882,NaN,NaN,0.3630120000683772
1701162900,0.66077,0.66087,0.6606799999999999,0.66081,9.391495386419702,15.41423143533325,9.391495386419702,-15.025561724849027,0.053750823295656516,NaN,NaN,1.052675017083747
1701163200,0.66081,0.6610699999999999,0.66076,0.66106,17.84171929042052,22.35502815855009,17.84171929042052,-11.067363132653131,0.06679344175400445,NaN,NaN,1.5848013869228201
1701163500,0.66106,0.6612,0.66101,0.66117,25.62755638199034,35.28748777979237,25.62755638199034,-7.18482623329557,0.06451063668743082,NaN,NaN,1.2094721804362256
1701163800,0.66117,0.66158,0.66113,0.66157,35.91122854264909,49.94856213188176,35.91122854264909,-1.5988696214024736,0.10402756919683676,NaN,NaN,1.3422601424538396
1701164100,0.66157,0.66157,0.66117,0.66127,41.566457362795134,47.635772345941646,41.566457362795134,1.0217344925449567,0.04330666222844022,NaN,NaN,0.9792814910360382
1701164400,0.66127,0.66136,0.6612,0.66126,40.1368759400197,40.1368759400197,44.017274172174396,3.0121523817747478,0.03006529273909928,NaN,NaN,0.7494586667227519
1701164700,0.66126,0.66126,0.66105,0.66115,30.430055399507616,30.430055399507616,42.302756167620124,3.9352107048528744,0.002646973185759136,NaN,NaN,0.6889376740805611
1701165000,0.66115,0.6614099999999999,0.66115,0.66126,23.880124513082958,23.880124513082958,36.124805412744855,5.297270491246357,0.010019755933456663,NaN,NaN,0.5921808412081988
1701165300,0.66126,0.66161,0.66126,0.66153,24.452723861549256,24.452723861549256,28.207942757953738,7.893605763570363,0.037238174988758886,NaN,NaN,0.8700626707379163
1701165600,0.66153,0.66184,0.66152,0.66176,27.548607930354127,33.23951614177637,27.548607930354127,11.197316534110884,0.0587793920581325,NaN,NaN,0.8457791379269693
1701165900,0.66176,0.66197,0.6617,0.66195,31.5509002028307,42.94447851912851,31.5509002028307,14.798626900482098,0.07275475976714108,NaN,NaN,0.9423149252413557
1701166200,0.66195,0.66215,0.66194,0.662,38.84850467168832,50.077867861206066,38.84850467168832,17.918507851138173,0.0721819741576805,NaN,NaN,0.5194047337833655
1701166500,0.662,0.66201,0.66154,0.66156,43.33999079616221,44.93274605511693,43.33999079616221,17.33601056183189,0.0001889476932000578,NaN,NaN,0.35026775355296735
1701166800,0.66156,0.6616299999999999,0.66134,0.66145,34.44976977275085,34.44976977275085,43.128284852236064,16.124924728455227,-0.020027736526095366,NaN,NaN,0.22947319493533935
1701167100,0.66145,0.6617,0.6614099999999999,0.66147,24.104260762661745,24.104260762661745,37.47477351834989,15.260941542228032,-0.023049397504282997,NaN,NaN,0.3864672962181657
1701167400,0.66147,0.6616299999999999,0.66142,0.66149,14.33677404405579,14.33677404405579,27.858742804143724,14.662558174830666,-0.024370844913052993,NaN,NaN,0.2777565756910303
1701167700,0.66149,0.66153,0.66129,0.66134,12.367847861019627,12.367847861019627,18.4962756990837,13.127577600484043,-0.04345345379426633,NaN,NaN,-0.22944111418309732
1701168000,0.66134,0.6614,0.6611,0.66138,11.313701860315373,11.313701860315373,12.590662021200366,12.085028501451161,-0.030230659935722468,NaN,NaN,-0.4588987005525902
1701168300,0.66138,0.6614099999999999,0.6612,0.66126,4.2784588325895605,4.2784588325895605,7.245946484096166,10.373078666044776,-0.035336690634311684,NaN,NaN,-0.8333232564462444
1701168600,0.66126,0.66132,0.66113,0.66131,-3.681016321977622,-3.681016321977622,2.166097838272676,9.247970533329394,-0.01474129035471457,NaN,NaN,-0.8334319107318948
1701168900,0.66131,0.66151,0.6612,0.66147,-6.443439615224719,-6.443439615224719,-0.5889322085116568,9.279652875789308,0.011150652879753654,NaN,NaN,-0.10872268609006697
1701169200,0.66147,0.66173,0.66147,0.66171,0.47008146218107105,4.6252752081111925,0.47008146218107105,10.765100990471598,0.04252158679180999,NaN,NaN,0.3140931022816364
1701169500,0.66171,0.66187,0.6617,0.66176,4.7427192107876115,18.124009905377505,4.7427192107876115,12.278092532697016,0.044597975705011964,NaN,NaN,0.3503174000229844
1701169800,0.66176,0.66178,0.66158,0.6616299999999999,10.777214410374269,22.76985085408727,10.777214410374269,12.503919814154347,0.022298397916375858,NaN,NaN,0.16910947669084989
1701170100,0.6616299999999999,0.66175,0.66153,0.66172,18.73779149952199,25.46612241164053,18.73779149952199,13.243456309072277,0.02872129759755961,NaN,NaN,0.4589992932550272
1701170400,0.66172,0.66191,0.66172,0.66189,27.150678115787446,29.16234629224801,27.150678115787446,14.899393795061554,0.04477823437679408,NaN,NaN,0.6159811346416252
1701170700,0.66189,0.66191,0.66183,0.6619,32.113758624243566,34.83586943298784,32.113758624243566,16.316637862977167,0.03419358860727329,NaN,NaN,0.7729214491518392
1701171000,0.6619,0.6620199999999999,0.66187,0.66201,34.69793218423098,39.68974091778438,34.69793218423098,18.168798937674634,0.03758908518702828,NaN,NaN,0.8452806235703222
1701171300,0.66201,0.6620699999999999,0.66189,0.66189,37.12920362812714,39.63089497003109,37.12920362812714,18.61741882802967,0.011521368360392036,NaN,NaN,0.507101314862525
1701171600,0.66189,0.6620199999999999,0.66182,0.6618499999999999,32.736703612644405,32.736703612644405,36.665227285339924,18.619735971396295,0.0028330484541460783,NaN,NaN,0.16902036260205036
1701171900,0.6618499999999999,0.66208,0.66178,0.66208,28.277713296402304,28.277713296402304,34.85725784680086,20.087469184732907,0.03153936660599827,NaN,NaN,0.38632204206171084
1701172200,0.66208,0.66208,0.66164,0.66165,11.659993353827396,11.659993353827396,25.763834014305825,17.25671121605845,-0.033805540709667466,NaN,NaN,0.024143668425097208
1701172500,0.66165,0.66167,0.66139,0.6614099999999999,-6.898769907335428,-6.898769907335428,11.763604900089993,12.951324513543941,-0.0642154011200516,NaN,NaN,-0.374225447073324
1701172800,0.6614099999999999,0.6614099999999999,0.66115,0.66136,-18.5474522904611,-18.5474522904611,-2.1900318390829225,9.203304150204293,-0.06176628920643996,NaN,NaN,-0.6398422567562742
1701173100,0.66136,0.66164,0.66136,0.66161,-17.212309348979133,-17.212309348979133,-10.533967571633902,7.985006191240053,-0.01851201202945305,NaN,NaN,-0.3501374158265147
1701173400,0.66161,0.6616799999999999,0.66147,0.66165,-17.93825740930277,-15.20751777858163,-17.93825740930277,7.309054961470465,-0.005667327855339421,NaN,NaN,-0.4346771542888763
1701173700,0.66165,0.66181,0.66159,0.66174,-17.001950782250162,-7.741855616033046,-17.001950782250162,7.394601441453143,0.010768228059327624,NaN,NaN,-0.18112779824377798
1701174000,0.66174,0.6617999999999999,0.6616,0.66171,-9.744654253174733,1.543546930422906,-9.744654253174733,7.220992427898497,0.008879300084044507,NaN,NaN,-0.16905740221224397
1701174300,0.66171,0.66179,0.66151,0.66162,-2.7528665448183225,3.1531753993090934,-2.7528665448183225,6.345564619233531,0.003967691653258479,NaN,NaN,-0.5554890132824017
1701174600,0.66162,0.6620199999999999,0.6616,0.662,5.29886371307467,13.767330140638448,5.29886371307467,8.338476952851767,0.05478830930794844,NaN,NaN,0.42269141750409084
1701174900,0.662,0.6620699999999999,0.66155,0.66157,7.683388057104385,7.683388057104385,8.259298149425561,6.435564379251852,-0.013224364569687837,NaN,NaN,0.1932175851582284
1701175200,0.66157,0.66158,0.6611899999999999,0.66151,-1.0736035815284675,-1.0736035815284675,6.348417796090188,4.528651187014295,-0.025125580675246884,NaN,NaN,0.1811360107010498
1701175500,0.66151,0.66155,0.66134,0.66145,-6.996880721470478,-6.996880721470478,1.5985963284319187,2.5963466762596976,-0.03117177537471128,NaN,NaN,-0.19320626968268442
1701175800,0.66145,0.66147,0.6608499999999999,0.6608499999999999,-18.829287535981987,-18.829287535981987,-5.486303315305837,-3.15795736483183,-0.1067558503154935,NaN,NaN,-0.9660605488120562
1701176100,0.6608499999999999,0.66104,0.6607999999999999,0.66098,-30.408452801917733,-30.408452801917733,-18.76012390527009,-6.532390039409412,-0.07275558470018481,NaN,NaN,-0.9178962484300124
1701176400,0.66098,0.6611,0.66064,0.66097,-37.36249925845176,-37.36249925845176,-27.94332224298131,-9.174174461265755,-0.06029163004795391,NaN,NaN,-0.8938694443546212
1701176700,0.66097,0.66111,0.66071,0.66089,-41.69188251778297,-41.69188251778297,-35.18145635437188,-11.728915353974129,-0.058598697219058415,NaN,NaN,-0.8819134559954876
1701177000,0.66089,0.66098,0.66075,0.66089,-41.88074012134771,-41.88074012134771,-41.01134432707188,-13.766162554982497,-0.03762447746449506,NaN,NaN,-1.3411767374510315
1701177300,0.66089,0.66101,0.66067,0.66094,-41.70319995789294,-38.00085631297326,-41.70319995789294,-15.027335248676232,-0.018152663903832186,NaN,NaN,-0.7613681696932932
1701177600,0.66094,0.6614099999999999,0.66083,0.6614099999999999,-34.265394426613355,-21.399723362214395,-34.265394426613355,-12.344053314567464,0.05483720912601081,NaN,NaN,-0.12086648715670811
1701177900,0.6614099999999999,0.66166,0.66133,0.6615,-22.314542892623315,-2.9810057036250015,-22.314542892623315,-9.556916698213438,0.0675058571254327,NaN,NaN,0.06043438633367002
1701178200,0.6615,0.66188,0.6614099999999999,0.66188,-4.910246558659667,19.009605094539527,-4.910246558659667,-4.6062373620655865,0.10549281022975505,NaN,NaN,1.2449365879855696
1701178500,0.66188,0.66188,0.6614099999999999,0.6614599999999999,8.052048989743252,20.87574255582084,8.052048989743252,-3.469450140599821,0.032892622600211745,NaN,NaN,0.5800516498854432
1701178800,0.6614599999999999,0.66197,0.66144,0.6618499999999999,21.40681885481207,26.76430968828307,21.40681885481207,-0.10045742333956009,0.07522463436626473,NaN,NaN,1.0633315311710083
1701179100,0.6618499999999999,0.66198,0.6612,0.66151,22.22565725624724,22.22565725624724,25.90393790194546,0.3249606595499006,0.012095006273876921,NaN,NaN,0.749040791408054
1701179400,0.66151,0.66198,0.66151,0.66165,18.447220502458475,18.447220502458475,25.75015226068652,1.4595299169229135,0.018895733342997722,NaN,NaN,0.9180714512491386
1701179700,0.66165,0.66215,0.66156,0.66208,19.16820819434538,19.16820819434538,21.52794825939217,4.706776495537342,0.06234249075211652,NaN,NaN,1.3769094138547846
1701180000,0.66208,0.66255,0.66179,0.66206,22.29223697979895,22.86576590674072,22.29223697979895,7.0306953269947705,0.04703446738619746,NaN,NaN,0.7849108502374639
1701180300,0.66206,0.6626,0.66189,0.66248,22.613542496512213,28.562585155526158,22.613542496512213,10.916412218560776,0.09197408106142527,NaN,NaN,1.183258751905703
1701180600,0.66248,0.66252,0.66225,0.66235,25.897748125770704,31.335309063015014,25.897748125770704,13.095486068076863,0.06345081806194322,NaN,NaN,0.5673762079849597
1701180900,0.66235,0.66236,0.66195,0.66199,25.202154236000016,25.202154236000016,26.77779125783377,12.623420873626221,-0.0009441141098080155,NaN,NaN,0.6397504267827245
1701181200,0.66199,0.66293,0.66198,0.66286,26.280143278950618,26.280143278950618,28.271578544967554,16.069195026424826,0.11138422270763947,NaN,NaN,1.2190250322414382
1701181500,0.66286,0.66311,0.6626,0.6631,30.580547174565595,32.194155023038434,30.580547174565595,19.53401051219324,0.11757889392760594,NaN,NaN,1.9186932931586633
1701181800,0.6631,0.66316,0.66257,0.66284,30.486048118260566,32.990532072912444,30.486048118260566,20.644691711019977,0.05585158573179563,NaN,NaN,1.435572239302594
1701182100,0.66284,0.66305,0.66259,0.66293,31.312814864353395,35.61619938694024,31.312814864353395,21.809420496278317,0.05339008151852343,NaN,NaN,1.0251784986498158
1701182400,0.66293,0.66301,0.66242,0.6626799999999999,34.62988642944551,35.635278310692925,34.62988642944551,21.327708170320356,0.003961344819574446,NaN,NaN,0.7476573450975569
1701182700,0.6626799999999999,0.66306,0.6626799999999999,0.66296,34.161087239388095,34.161087239388095,35.69563919868192,21.93901290705747,0.03715782266436118,NaN,NaN,0.5787637963270895
1701183000,0.66296,0.66316,0.66233,0.66234,22.562226145150312,22.562226145150312,30.26667885543918,19.118805664769187,-0.05620838598978439,NaN,NaN,-0.012056487435800357
1701183300,0.66234,0.66248,0.66219,0.66245,13.270550223819463,13.270550223819463,24.30507189137961,17.356410816533142,-0.04828220951499604,NaN,NaN,0.5545994680944871
1701183600,0.66245,0.66326,0.6621,0.6632,14.229349782299145,14.229349782299145,19.694328419341776,18.597659879481515,0.05846298915568749,NaN,NaN,0.40988578239758844
1701183900,0.6632,0.66327,0.66254,0.66275,14.201592801809085,14.201592801809085,15.398224136716454,17.37302705856983,-0.0028290410497643025,NaN,NaN,-0.4219141914192277
1701184200,0.66275,0.66283,0.66209,0.66218,4.068132558249765,4.068132558249765,7.64777936603789,13.872531906332563,-0.07639361764371631,NaN,NaN,-0.7956621370574646
1701184500,0.66218,0.66252,0.66192,0.66203,-3.710088474949486,-3.710088474949486,3.157444454225634,10.613014868707204,-0.08206633601201292,NaN,NaN,-1.0851288977256588
1701184800,0.66203,0.66257,0.6619,0.66257,-2.7554783035179105,-2.7554783035179105,2.001495967310645,9.940510860421721,0.0015092972708317717,NaN,NaN,-0.13264938431415466
1701185100,0.66257,0.66282,0.66248,0.66276,-2.1145788790498967,-2.1145788790498967,-1.3308697917614971,10.05234999600555,0.033960470012540836,NaN,NaN,-0.24118570393568434
1701185400,0.66276,0.66331,0.66269,0.66322,-1.3866186778380751,5.890256255943117,-1.3866186778380751,11.611995956469658,0.0867734609025434,NaN,NaN,1.0612571411316174
1701185700,0.66322,0.66428,0.66264,0.6642,8.360297770677674,24.279755406606156,8.360297770677674,15.749677286785463,0.2015874302973411,NaN,NaN,2.1101042036086963
1701186000,0.6642,0.66499,0.66406,0.6645,22.556694755579976,41.886715411484474,22.556694755579976,19.656641376776637,0.22227626734199493,NaN,NaN,1.5669886911144326
1701186300,0.6645,0.66483,0.66405,0.66456,35.086015858105654,51.36622639601325,35.086015858105654,22.78140777163716,0.19713457544414545,NaN,NaN,2.181195691723953
1701186600,0.66456,0.66465,0.66396,0.66397,42.52857884131676,43.55268092874344,42.52857884131676,22.83620467154496,0.07441863970225238,NaN,NaN,2.1563582496869502
1701186900,0.66397,0.6642899999999999,0.66378,0.66418,38.10672683519917,38.10672683519917,46.28171511146051,23.396630993096853,0.06553721685250061,NaN,NaN,2.5891657764683185
1701187200,0.66418,0.6642399999999999,0.66383,0.66416,35.65006360025582,35.65006360025582,44.38654427306916,23.757417391757865,0.03257053025916513,NaN,NaN,1.9140031186677975
1701187500,0.66416,0.66483,0.66411,0.66478,36.57650941118604,36.57650941118604,39.98840023421986,25.546295034398085,0.08788818063901284,NaN,NaN,2.4308987018864667
1701187800,0.66478,0.66497,0.6644,0.66481,35.27225870888266,36.92076958252105,35.27225870888266,27.029477347793463,0.062462842134197144,NaN,NaN,1.9127027591621557
1701188100,0.66481,0.66545,0.66472,0.66532,38.237450536239365,43.74293209038909,38.237450536239365,29.39410697060227,0.11812771336310039,NaN,NaN,1.3469095944433387
1701188400,0.66532,0.66555,0.66499,0.66525,42.1382749029418,47.953913332778086,42.1382749029418,30.984325839534034,0.09347323599792709,NaN,NaN,0.9017583723946982
1701188700,0.66525,0.66558,0.66515,0.66517,43.8704000687272,44.90396976350878,43.8704000687272,31.928376225086016,0.06995584507377024,NaN,NaN,0.7333266880194361
1701189000,0.66517,0.6655099999999999,0.6650699999999999,0.66547,45.017130766038264,45.017130766038264,45.3958673780175,33.370631114567495,0.08685614591794205,NaN,NaN,1.8030554907827543
1701189300,0.66547,0.66566,0.66532,0.66552,44.769537187665335,44.769537187665335,46.84725014910477,34.66163837398501,0.06916669172669711,NaN,NaN,1.6102753452613827
1701189600,0.66552,0.66592,0.66552,0.66579,47.300824322217174,48.80125132574225,47.300824322217174,36.32723185061196,0.07910396440472008,NaN,NaN,1.958274441404334
1701189900,0.66579,0.6663,0.6656799999999999,0.6658499999999999,49.08478055291583,54.942963527201314,49.08478055291583,37.83459720144481,0.06800446349701084,NaN,NaN,1.2850993309038192
1701190200,0.6658499999999999,0.66632,0.66581,0.66613,55.52131377655262,64.48982791981234,55.52131377655262,39.70384923273895,0.08526622218012726,NaN,NaN,1.5850375151692169
1701190500,0.66613,0.66647,0.6661,0.66634,62.73379992157176,72.84127520673789,62.73379992157176,41.705534313994455,0.09764304706358734,NaN,NaN,1.2244980749371677
1701190800,0.66634,0.66658,0.66622,0.66641,70.11873758392437,77.1439535638967,70.11873758392437,43.51363359770779,0.08635773126937402,NaN,NaN,1.3922997190890525
1701191100,0.66641,0.66641,0.66608,0.6661199999999999,69.65942956326491,69.65942956326491,71.98712560368716,43.41935463043675,0.02496419608681238,NaN,NaN,1.1399971464396548
1701191400,0.6661199999999999,0.66648,0.666,0.66638,64.41474106454169,64.41474106454169,71.60420097111879,43.913606061645815,0.046917166803288585,NaN,NaN,1.091802546348223
1701191700,0.66638,0.66652,0.66626,0.6663,57.697025368156595,57.697025368156595,66.99272444298842,43.86293314700477,0.020265249599956955,NaN,NaN,0.9356709342518928
1701192000,0.6663,0.6664599999999999,0.66606,0.66619,47.87016977403642,47.87016977403642,58.36284278023898,43.17696569994327,-0.003752542347814918,NaN,NaN,0.4797610201676216
1701192300,0.66619,0.6663,0.66599,0.66619,40.54271780694242,40.54271780694242,48.71656956399757,42.60336268681942,-0.010131218035435303,NaN,NaN,0.4077662616417369
1701192600,0.66619,0.6662,0.66581,0.66583,32.035565591067524,32.035565591067524,40.98727112650947,39.924842475688706,-0.05853922127862305,NaN,NaN,-0.3597708093333891
1701192900,0.66583,0.6658999999999999,0.66536,0.66545,11.232643577926659,11.232643577926659,27.23920492630292,35.42997865577383,-0.0988952629735732,NaN,NaN,-1.067380144697012
1701193200,0.66545,0.66553,0.66479,0.66491,-15.460622552390799,-15.460622552390799,8.612565255406967,28.68314382961989,-0.15185729543883122,NaN,NaN,-1.7992557521576484
1701193500,0.66491,0.66505,0.66475,0.66495,-34.63810009699016,-34.63810009699016,-9.759213108894187,23.45047458756361,-0.12391573729899803,NaN,NaN,-1.4038146402447569
1701193800,0.66495,0.66495,0.6646799999999999,0.66481,-45.61380039571215,-45.61380039571215,-27.720166415750704,18.479500179897805,-0.11550098316728641,NaN,NaN,-1.8841650707811841
1701194100,0.66481,0.66489,0.66462,0.66474,-50.778771556399285,-50.778771556399285,-43.614597634206504,14.07018032983018,-0.09674868074287869,NaN,NaN,-1.8727160384858361
1701194400,0.66474,0.66479,0.66405,0.66418,-59.105759235500756,-59.105759235500756,-55.187091330084115,7.677181763655996,-0.1432045494698367,NaN,NaN,-2.413629728709523
1701194700,0.66418,0.6646299999999999,0.66409,0.66413,-64.17253762951923,-64.17253762951923,-60.60417679825,2.3420762984791703,-0.11205113743221438,NaN,NaN,-2.4746046840293205
1701195000,0.66413,0.66413,0.66353,0.66362,-69.81682074300889,-69.81682074300889,-64.93328204123182,-4.223666743530606,-0.14726931099441085,NaN,NaN,-2.6558225230304227
1701195300,0.66362,0.66364,0.66321,0.66342,-73.3483258450402,-73.3483258450402,-68.99134809175928,-10.231741949046421,-0.1392348854890913,NaN,NaN,-2.440525204116951
1701195600,0.66342,0.66367,0.66336,0.66367,-70.92741356140905,-69.48619795518772,-70.92741356140905,-13.73686912419894,-0.0782908505100222,NaN,NaN,-1.4913335691547314
1701195900,0.66367,0.66403,0.66358,0.66399,-66.81245944288446,-58.17208713858351,-66.81245944288446,-14.877953042283528,-0.012046922764562954,NaN,NaN,-1.154850268747414
1701196200,0.66399,0.66415,0.66394,0.66401,-61.26247850764541,-49.830749242963016,-61.26247850764541,-15.679574414611368,0.006024368570473863,NaN,NaN,-0.9625491288567878
1701196500,0.66401,0.66406,0.66369,0.66371,-55.186724522038915,-47.456541585714504,-55.186724522038915,-17.450511064978897,-0.01977129321243297,NaN,NaN,-1.2394686506921486
1701196800,0.66371,0.66387,0.66354,0.66355,-49.694559976302116,-48.43777490205103,-49.694559976302116,-19.45768938309646,-0.03201446300485679,NaN,NaN,-0.7582686372684768
1701197100,0.66355,0.66405,0.66354,0.66395,-44.170801486280126,-43.221526258638136,-44.170801486280126,-18.907328885085324,0.031638894747548454,NaN,NaN,-0.21667388561348724
1701197400,0.66395,0.66428,0.6638999999999999,0.6642,-40.44830317100709,-35.73350550212612,-40.44830317100709,-17.14259059239269,0.0583749176156398,NaN,NaN,0.6981950763856262
1701197700,0.6642,0.66421,0.66395,0.66404,-37.805798202441196,-32.0051960033196,-37.805798202441196,-16.341086921751714,0.02259410444460955,NaN,NaN,0.7462649468030431
1701198000,0.66404,0.66439,0.66404,0.66426,-31.158327759460292,-21.92508885844054,-31.158327759460292,-14.551728963748241,0.044618399723980746,NaN,NaN,0.7100724517614259
1701198300,0.66426,0.66448,0.66425,0.6644599999999999,-20.930096977528414,-10.101471583584349,-20.930096977528414,-12.090289766461892,0.06588632162273317,NaN,NaN,0.5655881062783547
1701198600,0.6644599999999999,0.66483,0.6644,0.6646799999999999,-9.88709937676306,3.5541194025085883,-9.88709937676306,-9.006166716575523,0.08639430813930342,NaN,NaN,0.8061925612454425
1701198900,0.6646799999999999,0.6648499999999999,0.66462,0.66474,0.5809415273227401,13.824419588661735,0.5809415273227401,-6.2254253052860395,0.07602730961142098,NaN,NaN,1.239214357642419
1701199200,0.66474,0.66494,0.66462,0.66473,12.104632181809837,21.582993178292064,12.104632181809837,-3.9976538920579143,0.052304207289852044,NaN,NaN,1.4194072880829618
1701199500,0.66473,0.66487,0.66445,0.66455,18.914442549400853,21.89353165134284,18.914442549400853,-2.990394187717278,0.013921131147949415,NaN,NaN,0.7215722870489518
1701199800,0.66455,0.66459,0.6644,0.66455,21.066919189530886,21.066919189530886,22.61807475669027,-2.1565680989322993,0.007336329314277155,NaN,NaN,0.4208696568243223
1701200100,0.66455,0.6648999999999999,0.66453,0.66482,21.638016725910482,21.638016725910482,23.61795553142798,-0.08724627872463113,0.03329076378754961,NaN,NaN,0.9378763395852493
