time,open,high,low,close,Dummy,DynamicIndex,trigger,Plot,Distance,Highest High,Lowest Low,Plot
1691530200,0.87497,0.8757,0.8749,0.87556,-18.531495851369318,-18.531495851369318,-14.053990685987113,2.130967391379503,0.002998171114415407,NaN,NaN,-0.20076265366898105
1691532000,0.87556,0.87593,0.87536,0.87579,-15.123596630900119,-13.294285179983548,-15.123596630900119,2.5090014204211752,0.03326675223574284,NaN,NaN,-0.25552413028138926
1691533800,0.87579,0.87621,0.87574,0.8761599999999999,-13.428259592551308,-5.49738228429632,-13.428259592551308,3.828552348796157,0.0676703966272665,NaN,NaN,0.5019424642244091
1691535600,0.8761599999999999,0.87617,0.87581,0.87593,-9.917447900551796,-1.486506046796241,-9.917447900551796,4.215813464877092,0.032975833423722116,NaN,NaN,0.5384050915555898
1691537400,0.87593,0.87604,0.8755499999999999,0.87561,-3.8244915043985466,0.4025979953982233,-3.8244915043985466,3.569335994814283,-0.004425290393052462,NaN,NaN,0.054748448637285514
1691539200,0.87561,0.87561,0.87504,0.87508,-5.743151519881882,-5.743151519881882,-2.566076540814467,1.4607706069771844,-0.056676959889059124,NaN,NaN,-0.529230470551339
1691541000,0.87508,0.87529,0.87474,0.87528,-10.932017811280733,-10.932017811280733,-4.178838459630829,0.34417632959733113,-0.030552311554829407,NaN,NaN,-0.20988463312115518
1691542800,0.87528,0.87541,0.87452,0.87486,-22.875233904663993,-22.875233904663993,-11.602432581518462,-1.791243291643892,-0.0769530586354401,NaN,NaN,-0.10038290326853798
1691544600,0.87486,0.87528,0.87458,0.87517,-22.66297888904903,-22.66297888904903,-16.597451394346045,-2.5690651057305263,-0.035980056769733065,NaN,NaN,-0.35590861003389485
1691546400,0.87517,0.87535,0.87505,0.87509,-18.761314089096846,-15.595295162605176,-18.761314089096846,-3.4312309373636567,-0.035126899495436015,NaN,NaN,-0.6388458968450624
1691548200,0.87509,0.87521,0.87451,0.87466,-20.611611851236596,-18.367842504232957,-20.611611851236596,-5.386937139961936,-0.06284206076378263,NaN,NaN,-1.3690923266279849
1691550000,0.87466,0.87483,0.87426,0.87471,-23.50730181219248,-23.50730181219248,-23.11678725473108,-6.813335361010194,-0.03971167609108087,NaN,NaN,-1.1137669816386777
1691551800,0.87471,0.87491,0.87464,0.87471,-27.898700483923303,-27.898700483923303,-22.611117086252456,-7.990231165229369,-0.026858831127756774,NaN,NaN,-0.8217745690994417
1691553600,0.87471,0.87498,0.87444,0.87492,-29.02365810228435,-29.02365810228435,-24.15069545569472,-8.234688406751264,-0.0005714775564409333,NaN,NaN,-0.1461120413284564
1691555400,0.87492,0.87496,0.8745499999999999,0.87458,-29.338901677186556,-29.338901677186556,-28.376002218880206,-9.46694767840146,-0.02943403775108824,NaN,NaN,-0.639254793268119
1691557200,0.87458,0.87459,0.87369,0.87403,-32.549217449942866,-32.549217449942866,-31.299830894247897,-12.128589166262755,-0.08045305214423971,NaN,NaN,-0.7580493520222027
1691559000,0.87403,0.87426,0.8739,0.87392,-38.55589901728242,-38.55589901728242,-34.48299478714189,-14.610403467498923,-0.07517915793747583,NaN,NaN,-1.1417759975541115
1691560800,0.87392,0.87412,0.87327,0.87366,-44.23417839594825,-44.23417839594825,-38.00746651093388,-17.390626588756152,-0.08448662581123993,NaN,NaN,-1.3064251024066134
1691562600,0.87366,0.87405,0.87324,0.87396,-44.152878034848015,-44.152878034848015,-40.792058901554356,-18.426570486916354,-0.04017448019921853,NaN,NaN,-0.6396395237291903
1691564400,0.87396,0.87427,0.87334,0.87391,-41.95204080741731,-39.80346640812578,-41.95204080741731,-19.415676138972508,-0.03445963432873749,NaN,NaN,-0.7310897577957866
1691566200,0.87391,0.87435,0.87334,0.87353,-43.02273325833879,-40.45823094271617,-43.02273325833879,-21.31851141647124,-0.06106533991492624,NaN,NaN,-1.078480744785403
1691568000,0.87353,0.87497,0.87317,0.87491,-35.07234544929577,-22.634436241061515,-35.07234544929577,-16.97794910733431,0.09696102967341826,NaN,NaN,-0.00914120966542477
1691569800,0.87491,0.87517,0.87452,0.8747699999999999,-23.415070134809476,-7.130258721622074,-23.415070134809476,-14.087695824052538,0.07822454591744425,NaN,NaN,0.17368323203342845
1691571600,0.8747699999999999,0.87552,0.87464,0.87551,-9.672975590506516,8.75431816307247,-9.672975590506516,-9.077884482524269,0.14168943562874714,NaN,NaN,1.3528642053343436
1691573400,0.87551,0.87603,0.87537,0.87591,4.787308520854009,22.80084196923577,4.787308520854009,-3.8796241448212827,0.15894433517694717,NaN,NaN,1.818668977161719
1691575200,0.87591,0.87642,0.87564,0.87605,22.525489041624088,35.18937454788979,22.525489041624088,0.5659671260274188,0.1407434397113065,NaN,NaN,2.183609294241491
1691577000,0.87605,0.87689,0.87579,0.87684,35.11266488941975,46.65730612373062,35.11266488941975,6.441232072032187,0.1898183656755126,NaN,NaN,2.630396296375843
1691578800,0.87684,0.87732,0.87674,0.87731,46.92953839166848,57.05779621639582,46.92953839166848,12.243475893122207,0.19486554277428034,NaN,NaN,3.104051600887274
1691580600,0.87731,0.8774,0.87658,0.87734,55.444060406366205,62.13465066882573,55.444060406366205,16.78637545669395,0.14382248196391614,NaN,NaN,3.4766753797019274
1691582400,0.87734,0.87828,0.87703,0.87808,62.032006599032925,65.9608737037792,62.032006599032925,22.151500569894313,0.18297700593592223,NaN,NaN,2.8910944206007283
1691584200,0.87808,0.87815,0.87647,0.87651,52.96194982147565,52.96194982147565,60.50903036155857,20.623784710803456,-0.02095942853595933,NaN,NaN,1.586192438186278
1691586000,0.87651,0.87651,0.87568,0.87619,34.636585111324564,34.636585111324564,52.14622690187898,18.441865240927577,-0.06714920953666541,NaN,NaN,0.619737508109308
1691587800,0.87619,0.87656,0.87584,0.87631,20.362119924964343,20.362119924964343,39.87210058778761,17.072768658287217,-0.059162065569866654,NaN,NaN,0.36451613363115953
1691589600,0.87631,0.87664,0.87501,0.87625,10.008443478057128,10.008443478057128,26.360752969766462,15.826504944869718,-0.06885412761370455,NaN,NaN,0.18224767379073203
1691591400,0.87625,0.87692,0.87614,0.8768,11.174811037598001,11.174811037598001,14.871569341447696,16.095181553577255,-0.005559681759308812,NaN,NaN,-0.03644849554467777
1691593200,0.8768,0.87731,0.87653,0.87712,12.051285901989871,18.518209889740504,12.051285901989871,17.0217487432499,0.03364411370451408,NaN,NaN,-0.1731313410672455
1691595000,0.87712,0.8773799999999999,0.87645,0.87704,15.33403225226984,25.62158102115691,15.33403225226984,17.50459233182791,0.02879831201853924,NaN,NaN,-0.2733726798385522
1691596800,0.87704,0.87707,0.87614,0.87661,18.596426367193644,24.01060316719004,18.596426367193644,16.528842747468122,0.0007129789245640621,NaN,NaN,-1.3395834224364735
1691598600,0.87661,0.87719,0.87641,0.87686,22.196521556829868,22.196521556829868,22.741960950257603,16.314522993402854,0.02424007368861477,NaN,NaN,0.3190152905461043
1691600400,0.87686,0.87702,0.87579,0.87666,18.386802273569806,18.386802273569806,23.189141828891778,15.503039125788685,-0.005275427203874958,NaN,NaN,0.42837058224653796
1691602200,0.87666,0.87691,0.8765499999999999,0.87684,19.037992121614174,19.037992121614174,21.954656474446885,15.26759803176312,0.007698690366024275,NaN,NaN,0.4830238178404405
1691604000,0.87684,0.87737,0.87684,0.8773,20.723710137632416,22.80410629505758,20.723710137632416,16.17443848415379,0.045187399414067395,NaN,NaN,0.9568616716424885
1691605800,0.8773,0.87754,0.87715,0.87734,23.97390043240401,30.727341541069354,23.97390043240401,17.009031716010092,0.04204812871453622,NaN,NaN,0.49202663348170517
1691607600,0.87734,0.87746,0.87712,0.87717,26.246139608601503,31.235488684263267,26.246139608601503,17.113031996999624,0.021950392112624374,NaN,NaN,0.045554515042433165
1691609400,0.87717,0.87742,0.87696,0.87737,29.701279471881058,31.544135495485392,29.701279471881058,17.695473573172677,0.04005045502042845,NaN,NaN,0.30065765655327537
1691611200,0.87737,0.8774,0.87715,0.87726,25.125794408312036,25.125794408312036,29.504933742177087,17.781003887686488,0.018241933643781894,NaN,NaN,0.5921766210807843
1691613000,0.87726,0.87739,0.8769899999999999,0.87713,15.000411370963933,15.000411370963933,25.165895315200057,17.36848506758319,-0.00042752887008579133,NaN,NaN,0.2459582715771819
1691614800,0.87713,0.87717,0.87632,0.8769,3.629140360318212,3.629140360318212,15.887353827718329,16.147691888699306,-0.030068502034020443,NaN,NaN,0.21862116239380214
1691616600,0.8769,0.87703,0.87657,0.87691,-4.691271704819981,-4.691271704819981,6.936289908235258,15.151211373428499,-0.0299256987662744,NaN,NaN,0.06376232488029808
1691618400,0.87691,0.87696,0.87666,0.87687,-15.49938073231939,-15.49938073231939,-4.695764505070003,14.146435625262047,-0.02835989995773821,NaN,NaN,-0.39167894570311185
1691620200,0.87687,0.87702,0.87678,0.87695,-11.831032166482094,-11.831032166482094,-10.069791889426698,13.537930493826208,-0.013681918206135731,NaN,NaN,-0.3552654643402202
1691622000,0.87695,0.87713,0.87695,0.87708,-10.63926541172376,-4.901685722175792,-10.63926541172376,13.440107458358812,0.0024228707585923184,NaN,NaN,-0.08198889484318858
1691623800,0.87708,0.87715,0.87696,0.8769899999999999,-8.311098948282856,-0.5014920276493839,-8.311098948282856,12.958290972700368,-0.0024230019866484684,NaN,NaN,-0.3461797741597772
1691625600,0.8769899999999999,0.87729,0.87692,0.87717,-2.192169526222334,8.540735656347506,-2.192169526222334,13.180964335583132,0.019384264536995932,NaN,NaN,-0.08199438718729708
1691627400,0.87717,0.87746,0.87701,0.87711,5.181863933095753,9.551706596559573,5.181863933095753,13.085418064430948,0.012827858687101318,NaN,NaN,-0.01822120866602565
1691629200,0.87711,0.87766,0.87703,0.8771599999999999,8.071453367291447,8.071453367291447,8.132640680829377,13.193758813928383,0.014822754066498843,NaN,NaN,0.23687638790297483
1691631000,0.8771599999999999,0.8772,0.87676,0.87713,6.20789611800172,6.20789611800172,8.595976310145675,13.131822087438385,0.008266276725241262,NaN,NaN,0.2004264392321017
1691632800,0.87713,0.87723,0.8765999999999999,0.87663,-4.171485561578191,-4.171485561578191,4.90606252853865,10.43339756217985,-0.04532355028895695,NaN,NaN,-0.21864016897390953
1691634600,0.87663,0.8769,0.87646,0.8768,-12.234146999228026,-12.234146999228026,-2.669891826905802,8.92701819247682,-0.023802499121077684,NaN,NaN,-0.1366547799239126
1691636400,0.8768,0.87701,0.87679,0.877,-8.769102474866521,-8.769102474866521,-5.843238924361133,8.57285207921512,0.0001425315588553081,NaN,NaN,-0.07288410748515108
1691638200,0.877,0.87703,0.87676,0.87689,-8.741783980262335,-8.335313808174604,-8.741783980262335,7.6862914714855775,-0.010975086554728298,NaN,NaN,-0.09110617318418394
1691640000,0.87689,0.87691,0.8763,0.87652,-17.835456693683334,-17.835456693683334,-15.077771669843145,4.959524096922288,-0.043904413820242814,NaN,NaN,-0.5921985663981759
1691641800,0.87652,0.87698,0.87649,0.87696,-13.448331202208703,-12.11956079833461,-13.448331202208703,4.884124414649753,0.008410440919736918,NaN,NaN,-0.1366738700312112
1691643600,0.87696,0.87714,0.87669,0.87674,-11.524477222406915,-11.398549668101769,-11.524477222406915,3.671935980537185,-0.010691878592770697,NaN,NaN,-0.3826950188808018
1691645400,0.87674,0.87687,0.87651,0.87659,-16.74723135033353,-16.74723135033353,-14.882848238818974,1.9362927558745866,-0.020102279257502662,NaN,NaN,-0.4920659132923125
1691647200,0.87659,0.87666,0.87597,0.87612,-26.304924749918815,-26.304924749918815,-20.475066840423256,-1.7927253934075695,-0.06644215112999798,NaN,NaN,-0.4647646964058903
1691649000,0.87612,0.87639,0.87586,0.87625,-27.828261121889952,-27.828261121889952,-20.87826642335706,-4.045096887216407,-0.04377540791813668,NaN,NaN,-0.5012532757687815
1691650800,0.87625,0.8764,0.87418,0.87489,-40.96639524906325,-40.96639524906325,-30.418439318007188,-11.784913246490529,-0.16887844175525932,NaN,NaN,-1.9231406502430743
1691652600,0.87489,0.87498,0.87383,0.87398,-54.88337201676838,-54.88337201676838,-42.0430013673281,-20.626438284932416,-0.2313054273312011,NaN,NaN,-2.653091730661646
1691654400,0.87398,0.87406,0.87229,0.87279,-66.68791268744538,-66.68791268744538,-53.322309432439525,-30.282341034614358,-0.31409187472994315,NaN,NaN,-3.402110430148156
1691656200,0.87279,0.87339,0.87253,0.87327,-67.33249881908665,-67.33249881908665,-59.74520279268428,-34.463988994895026,-0.20669568310401218,NaN,NaN,-3.367418964296051
1691658000,0.87327,0.8737699999999999,0.87322,0.8737,-64.7548481638468,-60.866161584380166,-64.7548481638468,-35.36421964145813,-0.11418216843347179,NaN,NaN,-2.7757044723120874
1691659800,0.8737,0.87389,0.87331,0.87362,-64.30023239751397,-56.348806064476285,-64.30023239751397,-36.18264044968217,-0.08091933514737001,NaN,NaN,-2.712968321950329
1691661600,0.87362,0.87371,0.8733,0.87339,-60.912379343958534,-54.1049447905863,-60.912379343958534,-37.2667951396742,-0.06822189708483581,NaN,NaN,-2.4947974300244655
1691663400,0.87339,0.8734,0.87295,0.8731099999999999,-55.37321899444858,-52.450798200579435,-55.37321899444858,-38.64808229569026,-0.05537470935552668,NaN,NaN,-2.8705943600380364
1691665200,0.8731099999999999,0.8733799999999999,0.87288,0.87336,-50.98960550204207,-49.254907844637415,-50.98960550204207,-38.618869036677076,-0.0048660268330457,NaN,NaN,-1.3993575389016153
1691667000,0.87336,0.87337,0.87288,0.87301,-50.09374798799262,-49.587722312031914,-50.09374798799262,-39.267252847926216,-0.031061012704725884,NaN,NaN,-0.8873686530556706
1691668800,0.87301,0.8731599999999999,0.8723,0.87269,-49.90134562382299,-49.90134562382299,-49.77045166620096,-40.37684030254059,-0.0662739849571511,NaN,NaN,-0.09149400608316374
1691670600,0.87269,0.87386,0.86898,0.87187,-53.35710353602451,-53.35710353602451,-50.7608072525069,-42.72421700280374,-0.14016249686936705,NaN,NaN,-1.280934420246022
1691672400,0.87187,0.87523,0.87159,0.87453,-43.18657067311666,-33.14128612482294,-43.18657067311666,-33.73489662631813,0.15260007042960003,NaN,NaN,0.7595633344075978
1691674200,0.87453,0.87486,0.87249,0.87257,-37.308830673907984,-24.905801808737465,-37.308830673907984,-31.106837826845535,-0.05683990189868375,NaN,NaN,-0.9607792051628224
1691676000,0.87257,0.87359,0.87178,0.87304,-30.036136293215463,-19.231433342350638,-30.036136293215463,-27.90632757651988,0.002004530237143638,NaN,NaN,-0.32030788041578123
1691677800,0.87304,0.87446,0.87217,0.87357,-21.550081030720982,-13.508062982746138,-21.550081030720982,-24.17088849434837,0.056123150225573536,NaN,NaN,0.42099716788544905
1691679600,0.87357,0.87432,0.87328,0.8733799999999999,-11.222500796939945,-9.341511631033493,-11.222500796939945,-21.785776788525254,0.03407467220902949,NaN,NaN,0.018303019196527805
1691681400,0.8733799999999999,0.87384,0.87318,0.87364,-10.825778413131024,-10.141684212805167,-10.825778413131024,-19.33880022461481,0.05482950600354967,NaN,NaN,0.576543453797434
1691683200,0.87364,0.87405,0.87353,0.87389,-6.9714669670211595,-3.770222237453919,-6.9714669670211595,-16.846514265689812,0.06627075970789546,NaN,NaN,1.0980789630771788
1691685000,0.87389,0.87401,0.87328,0.87387,-3.0193316810924324,1.216694658112944,-3.0193316810924324,-14.929249750192577,0.03534382963868063,NaN,NaN,1.8298172616011927
1691686800,0.87387,0.87629,0.87382,0.87628,7.0644029550556535,21.925337607855887,7.0644029550556535,-7.9066828134397245,0.2861132092734419,NaN,NaN,1.6006318961601869
1691688600,0.87628,0.87722,0.8757699999999999,0.87667,19.72117368703877,40.017115494225315,19.72117368703877,-1.8658893433068016,0.27193416390846964,NaN,NaN,3.7491130490514
1691690400,0.87667,0.8768,0.87558,0.8757,29.666880132358347,39.40189546312317,29.666880132358347,0.8547295091036426,0.12290981849243825,NaN,NaN,2.430925576966993
1691692200,0.8757,0.87627,0.87551,0.87576,37.362894457071185,40.241603412292335,37.362894457071185,3.03657383019688,0.09843996233729653,NaN,NaN,2.0006402744030107
1691694000,0.87576,0.8763799999999999,0.8757199999999999,0.87636,40.88325991989036,40.88325991989036,44.4271554318329,5.811363816292286,0.12439001052411153,NaN,NaN,2.721480628472675
1691695800,0.87636,0.87685,0.87624,0.87681,40.08128717586341,40.08128717586341,43.75622220668042,8.762174881745413,0.13047189715153004,NaN,NaN,2.893765789748716
1691697600,0.87681,0.87686,0.8767,0.8768,38.87674059337257,38.87674059337257,39.66888233273782,11.081929736274413,0.08775371883017054,NaN,NaN,2.6552201606202654
1691699400,0.8768,0.87686,0.87646,0.87647,38.45097845859639,38.45097845859639,39.51659051109766,12.257842136908339,0.012979881182950887,NaN,NaN,2.371376591873978
1691701200,0.87647,0.87647,0.87521,0.87566,30.42792857904292,30.42792857904292,35.78130397870324,11.478372970925877,-0.07061109264724859,NaN,NaN,-0.5652723992094438
1691703000,0.87566,0.87692,0.87552,0.8765499999999999,26.340045426611294,26.340045426611294,31.926753148041502,12.350113656520925,0.032667105079865595,NaN,NaN,-0.10941723738013424
1691704800,0.8765499999999999,0.87675,0.87644,0.87668,22.876805792329215,22.876805792329215,27.95360349328364,13.259244005468945,0.033518325965214514,NaN,NaN,0.8935894015930165
1691706600,0.87668,0.87676,0.87667,0.8767199999999999,22.018604969877437,22.018604969877437,24.651245520592422,14.061529738368169,0.024386591651712784,NaN,NaN,0.8752305276355581
1691708400,0.8767199999999999,0.8769,0.87665,0.87669,21.115159720995226,21.181696147855828,21.115159720995226,14.653539872202542,0.016256962684768877,NaN,NaN,0.3008193039124935
1691710200,0.87669,0.8769,0.87665,0.87688,24.85548738448604,31.144106582399672,24.85548738448604,15.47451299113287,0.03693430969082634,NaN,NaN,0.06380715249317452
1691712000,0.87688,0.87714,0.87661,0.87668,27.865815137802947,34.22395381158193,27.865815137802947,15.678170621583838,0.015829260743781933,NaN,NaN,-0.1093825980932967
1691713800,0.87668,0.87683,0.87635,0.87644,28.753461273177948,29.037875323252038,28.753461273177948,15.25228779668977,-0.011123311896026077,NaN,NaN,-0.027346117482219538
1691715600,0.87644,0.87644,0.87614,0.87637,22.363348671415967,22.363348671415967,27.659144847608797,14.71446743078212,-0.029231385668705784,NaN,NaN,0.647194215877594
1691717400,0.87637,0.8765499999999999,0.87573,0.87601,11.279859991209054,11.279859991209054,23.629461644642383,13.315542537576398,-0.06260276336419415,NaN,NaN,-0.4921823867354905
1691719200,0.87601,0.87641,0.8759399999999999,0.87636,10.644252303206507,10.644252303206507,17.409887164294467,12.856832186864432,-0.01811142089209632,NaN,NaN,-0.29168609633928466
1691721000,0.87636,0.87646,0.876,0.87612,4.185340779532158,4.185340779532158,9.494412807313193,11.817634581929896,-0.03693905056778843,NaN,NaN,-0.5469363889815095
1691722800,0.87612,0.87617,0.87585,0.87587,-8.976493719692407,-8.976493719692407,0.29638779654536657,10.252830648090486,-0.053774713904051245,NaN,NaN,-0.7475436957591702
1691724600,0.87587,0.87624,0.87583,0.87602,-16.40483881991726,-16.40483881991726,-7.6080133913990355,9.286435148336102,-0.024394175642147894,NaN,NaN,-0.7841009424120177
1691726400,0.87602,0.8762,0.876,0.87617,-12.845719232569365,-12.845719232569365,-9.504607582643759,8.833315370151094,-1.2291180180631483e-12,NaN,NaN,-0.46504714067471237
1691728200,0.87617,0.87646,0.8759,0.87635,-12.337951774315078,-8.501897787861001,-12.337951774315078,8.899626989992482,0.021828236034760213,NaN,NaN,-0.082073113665288
1691730000,0.87635,0.87651,0.87603,0.87624,-12.362678376908402,-5.4495507724849075,-12.362678376908402,8.61685555704903,0.011128326726440305,NaN,NaN,-0.11855157527059419
1691731800,0.87624,0.87656,0.87597,0.87634,-6.9904393721271365,-0.3633419837477794,-6.9904393721271365,8.644782021166424,0.01783301733103334,NaN,NaN,0.30094419572152925
1691733600,0.87634,0.87678,0.87591,0.8765499999999999,0.4043582720365372,6.38873115846424,0.4043582720365372,9.251396568258338,0.03908891443968911,NaN,NaN,0.17326274311744333
1691735400,0.8765499999999999,0.87745,0.87632,0.87724,11.256377299063882,25.68111332418975,11.256377299063882,11.695148374819727,0.1018431615300202,NaN,NaN,1.0213105913832792
1691737200,0.87724,0.87734,0.87628,0.87671,17.79427948256929,27.106273949282077,17.79427948256929,11.833814947854812,0.029379800957752906,NaN,NaN,0.7658605747150883
1691739000,0.87671,0.87685,0.87608,0.87673,22.872236107211187,25.04942665769137,22.872236107211187,12.002604688879499,0.02153349885008827,NaN,NaN,0.6472569819811187
1691740800,0.87673,0.87722,0.87653,0.8771599999999999,28.245192220018442,28.318537013358494,28.245192220018442,13.357271356268921,0.0564639856717501,NaN,NaN,0.9024218768938141
1691742600,0.8771599999999999,0.87764,0.8765,0.87654,20.20677095319994,20.20677095319994,28.036032338491463,12.180617044839584,-0.016967253202540482,NaN,NaN,0.17316762959617207
1691744400,0.87654,0.8771599999999999,0.8761599999999999,0.87706,14.802005036483452,14.802005036483452,20.920781064461806,12.715754343485534,0.030651537636725658,NaN,NaN,0.7473347867188056
1691746200,0.87706,0.87742,0.8767699999999999,0.87697,12.241507947538286,12.241507947538286,17.15069632130555,12.812590113784784,0.011404199024864533,NaN,NaN,0.5741047256118239
1691748000,0.87697,0.8771599999999999,0.87587,0.87593,0.6593534961540328,0.6593534961540328,10.367620257039372,9.191109934101856,-0.09836991078399357,NaN,NaN,-0.5649412113536683
1691749800,0.87593,0.87596,0.87543,0.87576,-12.937889635003906,-12.937889635003906,-1.25693576999812,5.827150515159784,-0.0966795287526926,NaN,NaN,-1.3486885437545673
1691751600,0.87576,0.87581,0.87536,0.87552,-22.659550484006516,-22.659550484006516,-10.152179015208224,2.4109109719617257,-0.10710715136459598,NaN,NaN,-1.0846473478725487
1691753400,0.87552,0.87568,0.8743799999999999,0.87466,-39.47816254198161,-39.47816254198161,-23.29098175915296,-2.9198077914932288,-0.17575895914297376,NaN,NaN,-1.8870597161587073
1691755200,0.87466,0.87471,0.87328,0.87368,-52.62571152490226,-52.62571152490226,-38.38183603243616,-9.734660429852273,-0.2380775664716844,NaN,NaN,-3.1733850719010848
1691757000,0.87368,0.87713,0.87367,0.87666,-39.3703022206377,-34.245421710570085,-39.3703022206377,-5.708622149135662,0.10048185617269313,NaN,NaN,0.10948142481135612
1691758800,0.87666,0.87753,0.87573,0.87734,-32.11062140114135,-12.2410751896251,-32.11062140114135,-1.2551303034154595,0.17412353065307293,NaN,NaN,0.2554522825367599
1691760600,0.87734,0.87807,0.87701,0.87728,-21.465859996093116,4.300760251303476,-21.465859996093116,1.7105564920266703,0.1628411135979238,NaN,NaN,0.2828108675917237
1691762400,0.87728,0.87737,0.87536,0.87583,-8.19513500436191,7.178805305001401,-8.19513500436191,0.5363521963335365,-0.0012844793517988807,NaN,NaN,-0.09122527590914899
1691764200,0.87583,0.87654,0.87496,0.87553,5.049848609075397,5.049848609075397,5.543695479832548,-0.949750682383337,-0.03225576250748191,NaN,NaN,-0.2098211291137835
1691766000,0.87553,0.87666,0.87525,0.87665,4.637586198543421,4.637586198543421,9.56178661668242,0.28314108031297763,0.07948479014892922,NaN,NaN,1.030894169699418
1691767800,0.87665,0.87704,0.87639,0.87651,2.138997711325346,2.138997711325346,7.537214195239895,0.9140368737719948,0.03709262313200243,NaN,NaN,1.687474938031928
1691769600,0.87651,0.8767199999999999,0.87613,0.87656,1.653444564723206,1.653444564723206,3.602273340417696,1.4942949547611402,0.0017112641095559126,NaN,NaN,2.6262946752114495
1691771400,0.87656,0.87736,0.87641,0.8773,5.617941988384771,10.894319081628954,5.617941988384771,3.370032938499692,0.07699985740642722,NaN,NaN,0.5833813437984308
1691773200,0.8773,0.87744,0.87635,0.87644,8.300046258105795,13.612866171691731,8.300046258105795,3.102672790041272,-0.00827141655264713,NaN,NaN,-0.8203051475819476
1691775000,0.87644,0.87727,0.87644,0.87709,9.516434377007881,11.960065277106803,9.516434377007881,4.095814526858062,0.06859757184436181,NaN,NaN,-0.17319775816081134
1691776800,0.87709,0.87728,0.87623,0.8763,3.8336055145187355,3.8336055145187355,8.729781682572561,3.3170906155942266,-0.028235777297985015,NaN,NaN,0.42844816890116577
1691778600,0.8763,0.87631,0.8759399999999999,0.87613,-2.77777160848754,-2.77777160848754,6.618373652649585,2.3828186996484706,-0.056181537664273036,NaN,NaN,0.5469184499409174
1691780400,0.87613,0.8769399999999999,0.87613,0.87628,-6.2017201976723975,-6.2017201976723975,0.6662011755711926,1.9173393578613074,-0.033796261307683886,NaN,NaN,-0.3372375224220793
1691782200,0.87628,0.87666,0.8761599999999999,0.87652,-3.543978453446277,-3.543978453446277,-2.7773288186237406,1.990738404999915,-0.006559602546397225,NaN,NaN,0.009115008535089869
1691784000,0.87652,0.87689,0.8763299999999999,0.87647,-5.2269956837058835,-2.742524198167559,-5.2269956837058835,1.9516932860417244,-0.010980345183392692,NaN,NaN,-0.08203495982969602
1691785800,0.87647,0.87673,0.87604,0.87623,-4.5393555109474875,-1.7985887912224545,-4.5393555109474875,1.4346024076822697,-0.023105030907810246,NaN,NaN,-0.9753170396422034
1691960400,0.87623,0.87666,0.8751599999999999,0.87565,-5.867628325362569,-5.867628325362569,-4.648859336549258,-0.17665132213569426,-0.07802392638774504,NaN,NaN,-0.7202037806679055
1691962200,0.87565,0.87608,0.87508,0.87579,-9.856063508358211,-9.856063508358211,-5.492625317448576,-1.2132186479487932,-0.04351318306907435,NaN,NaN,-1.1852790104223365
1691964000,0.87579,0.87665,0.87567,0.87663,-4.527310690702677,-2.957863541924435,-4.527310690702677,-0.2892267427367299,0.04764825884006027,NaN,NaN,0.30093432077342175
1691965800,0.87663,0.87709,0.87657,0.87687,-2.777252543741609,1.9256786249960323,-2.777252543741609,0.9707364916567014,0.0644752683128636,NaN,NaN,0.6747906472455119
1691967600,0.87687,0.87705,0.87667,0.87689,0.6961342094781774,9.218979503408807,0.6961342094781774,2.0491247046022694,0.05805121914565712,NaN,NaN,0.5561876287365625
1691969400,0.87689,0.8769,0.87649,0.87675,8.398237832908663,18.896414880529278,8.398237832908663,2.6280168121106926,0.03879462808377489,NaN,NaN,0.20969184358991835
1691971200,0.87675,0.87737,0.87651,0.87732,18.209565979634824,27.054278461403122,18.209565979634824,4.366561925700079,0.09169824290068675,NaN,NaN,0.7749226959982519
1691973000,0.87732,0.87772,0.87726,0.87746,25.493471942133645,33.70707234920327,25.493471942133645,6.11474950562599,0.09011372580207688,NaN,NaN,1.121222795355687
1691974800,0.87746,0.8775999999999999,0.87705,0.87746,31.505549561419468,35.28834061877444,31.505549561419468,7.575575755407628,0.064289247443935,NaN,NaN,1.649640115436682
1691976600,0.87746,0.87779,0.87731,0.87751,36.10289898838816,37.393684067719754,36.10289898838816,8.924475712269698,0.045461735896001575,NaN,NaN,1.5672093477418343
1691978400,0.87751,0.87793,0.87743,0.87778,40.958037805535795,45.12161420555384,40.958037805535795,10.697362950253938,0.05984576890288455,NaN,NaN,1.0475866088830645
1691980200,0.87778,0.8779399999999999,0.87741,0.87787,44.13597107845286,48.11171130620805,44.13597107845286,12.413766639220492,0.05584809318527811,NaN,NaN,0.9107956067508955
1691982000,0.87787,0.87789,0.87743,0.87753,40.80726184983344,40.80726184983344,42.76456030974394,12.818166491112537,0.007977571625945618,NaN,NaN,0.582826141466406
1691983800,0.87753,0.87779,0.87743,0.87746,29.55351650740233,29.55351650740233,39.050592765069055,12.935793054073072,-0.010113398259762993,NaN,NaN,0.646513801199503
1691985600,0.87746,0.87748,0.87712,0.87727,20.712851740100454,20.712851740100454,33.52522465629576,12.40499641941858,-0.031052627082005443,NaN,NaN,-0.04552453638604852
1691987400,0.87727,0.87741,0.87709,0.87735,15.35680328412979,15.35680328412979,24.95546675325,12.167715933441906,-0.02036970298820469,NaN,NaN,-0.10015469336268028
