time,open,high,low,close,Dummy,DynamicIndex,trigger,Plot,Distance,Highest High,Lowest Low,Plot
1700571000,0.60719,0.60753,0.60713,0.60747,8.30787065950446,9.464245357249084,8.30787065950446,13.78079766168602,0.008848956543568577,NaN,NaN,-0.092077211178354
1700571300,0.60747,0.60751,0.60732,0.6073999999999999,7.518687003414722,12.722620053455046,7.518687003414722,13.765913873632183,0.0032928315059796566,NaN,NaN,-0.38146822710084605
1700571600,0.6073999999999999,0.60756,0.6072299999999999,0.60753,10.464858362998957,17.875811160005732,10.464858362998957,14.503875964454707,0.02469623629376897,NaN,NaN,0
1700571900,0.60753,0.60778,0.60747,0.60768,17.377493071980187,25.795945765933176,17.377493071980187,15.970730853587076,0.04733347876391408,NaN,NaN,0.13154861865687698
1700572200,0.60768,0.60793,0.60768,0.60787,26.125221624733246,34.450042673653805,26.125221624733246,18.242628251311338,0.06914149312718526,NaN,NaN,0.6051111925160082
1700572500,0.60787,0.6080099999999999,0.60781,0.60789,31.62156026005666,38.36381350224232,31.62156026005666,20.19551601072885,0.059256333020778866,NaN,NaN,0.8418141410812456
1700572800,0.60789,0.60827,0.60789,0.6081799999999999,39.34190761941542,46.473272524348566,39.34190761941542,23.379200141667294,0.08701537271602386,NaN,NaN,1.2757065494704072
1700573100,0.6081799999999999,0.60828,0.60796,0.60798,44.458643066444196,47.54297601302443,44.458643066444196,24.19123848599607,0.03784450843293693,NaN,NaN,1.0387701827314988
1700573400,0.60798,0.60828,0.60749,0.60755,34.55287300690661,34.55287300690661,42.027980992229836,21.179608618372978,-0.03455311307073707,NaN,NaN,0.10517482517434673
1700573700,0.60755,0.60796,0.60728,0.60734,15.307109215315098,15.307109215315098,32.61942216069966,17.178437927990675,-0.06787302396926667,NaN,NaN,-0.07887982098131584
1700574000,0.60734,0.60764,0.60682,0.6069,-8.686388448220061,-8.686388448220061,17.627928072182453,10.822556622748737,-0.12732983776223458,NaN,NaN,-0.8282483412257702
1700574300,0.6069,0.60708,0.6067899999999999,0.60688,-28.481612788680582,-28.481612788680582,-2.9439856629367256,5.884029476549092,-0.11418366906054084,NaN,NaN,-1.0518802235573463
1700574600,0.60688,0.6069,0.60625,0.60647,-42.86136829448547,-42.86136829448547,-24.114746323334856,-0.5636311448191684,-0.152906142793151,NaN,NaN,-1.8410933652079677
1700574900,0.60647,0.60661,0.60627,0.60646,-52.3191887084043,-52.3191887084043,-40.78270214795724,-5.53995790916988,-0.12516056783353038,NaN,NaN,-1.8810871770810134
1700575200,0.60646,0.60687,0.60646,0.60681,-48.75876044120598,-48.06906737546218,-48.75876044120598,-7.132380968248255,-0.03932962550350916,NaN,NaN,-1.802690952209136
1700575500,0.60681,0.6073,0.60673,0.60717,-46.18524584427891,-33.94069025129103,-46.18524584427891,-6.065666383196178,0.036658854349238955,NaN,NaN,-1.0661252494142164
1700575800,0.60717,0.60754,0.60714,0.60747,-36.39336190942169,-16.62905385307301,-36.39336190942169,-3.436414606970934,0.0877355576152848,NaN,NaN,-0.10531388629116892
1700576100,0.60747,0.60769,0.60736,0.60755,-19.82687425892751,4.481130299553765,-19.82687425892751,-0.9683584156474027,0.0965873167880856,NaN,NaN,0.27645350633308224
1700576400,0.60755,0.60777,0.60747,0.6076,-1.3368137355691219,17.57721189701129,-1.3368137355691219,1.2378067547929776,0.09039599210137862,NaN,NaN,0.9214718341912791
1700576700,0.6076,0.60796,0.60752,0.60782,14.15450907025589,25.607439941808142,14.15450907025589,4.195668507444802,0.10726013155343153,NaN,NaN,1.237226675671872
1700577000,0.60782,0.60829,0.60781,0.60817,27.993659549152348,37.49543960458526,27.993659549152348,8.367272635395398,0.12986077525462428,NaN,NaN,2.237104594069417
1700577300,0.60817,0.6081799999999999,0.6076,0.60765,32.74370988998098,32.74370988998098,33.45553907519868,8.491062074533957,0.019752111007066395,NaN,NaN,1.5654253403446334
1700577600,0.60765,0.60802,0.6075699999999999,0.60777,30.194237028260464,30.194237028260464,33.86622901807056,9.170454119443464,0.01974821031864239,NaN,NaN,1.2625549355588348
1700577900,0.60777,0.60796,0.60756,0.60781,27.08248993211577,27.08248993211577,32.52571888637101,9.890377408335658,0.013163740477052373,NaN,NaN,0.8415370690361272
1700578200,0.60781,0.60842,0.60781,0.60834,27.07036234584539,27.07036234584539,31.209832240965017,12.933390998456442,0.0824643048836934,NaN,NaN,1.1438138647095628
1700578500,0.60834,0.6083999999999999,0.60785,0.6079,17.99825514067694,17.99825514067694,23.118373974594242,12.712132016216136,0.0028788458297820557,NaN,NaN,0.4600726755246494
1700578800,0.6079,0.6082,0.60776,0.60778,9.947504707154854,9.947504707154854,17.899328794245456,11.870120195444503,-0.02056242340477883,NaN,NaN,0.23659177554911162
1700579100,0.60778,0.60781,0.60721,0.60761,2.19267837111442,2.19267837111442,11.257946367952263,10.282548967653614,-0.0442111194047675,NaN,NaN,-0.2760135218508562
1700579400,0.60761,0.60766,0.6069599999999999,0.60709,-8.388021677821536,-8.388021677821536,2.670053455406549,6.298893712736239,-0.10757000791841588,NaN,NaN,-1.4195594104909537
1700579700,0.60709,0.6072299999999999,0.60672,0.6072299999999999,-17.97971406476153,-17.97971406476153,-8.255874786848757,3.882089956333523,-0.07590203084193632,NaN,NaN,-0.552173510628567
1700580000,0.6072299999999999,0.6072299999999999,0.60655,0.60665,-29.329680925791955,-29.329680925791955,-18.17703393131493,-0.7496680221303273,-0.14834139506728777,NaN,NaN,-1.472589904823342
1700580300,0.60665,0.60683,0.6059599999999999,0.60609,-39.282640973164135,-39.282640973164135,-28.403504990148747,-6.683189466427774,-0.20519934385586,NaN,NaN,-2.2619984733794563
1700580600,0.60609,0.60634,0.60589,0.6062,-41.76668523971257,-41.76668523971257,-36.14122129841574,-10.606663833180885,-0.1431057026076131,NaN,NaN,-2.8153432303778345
1700580900,0.6062,0.60661,0.60619,0.6063999999999999,-38.93665036306574,-37.35627614486,-38.93665036306574,-12.64732319610211,-0.07929887436772325,NaN,NaN,-1.9742409735306716
1700581200,0.6063999999999999,0.60668,0.60603,0.60663,-39.43982638494183,-33.721781352971,-39.43982638494183,-13.114585029831721,-0.01771771153072063,NaN,NaN,-1.514052378451286
1700581500,0.60663,0.60681,0.60647,0.60652,-36.76613448872911,-30.516484829364877,-36.76613448872911,-13.888340053485203,-0.013394301445770447,NaN,NaN,-1.4353983394790586
1700581800,0.60652,0.60652,0.60599,0.60608,-33.02543879672924,-30.524303694950945,-33.02543879672924,-16.098264504886174,-0.06513046704296364,NaN,NaN,-1.3303467475544535
1700582100,0.60608,0.60608,0.60568,0.60582,-32.99327646438867,-32.99327646438867,-31.26774274224232,-18.735809282185873,-0.07896272258498833,NaN,NaN,-1.8576033636999572
1700582400,0.60582,0.60624,0.6057899999999999,0.60624,-29.80185964520906,-29.304864014614903,-29.80185964520906,-18.71169006452918,-0.0012371185033881217,NaN,NaN,-0.5403111914706454
1700582700,0.60624,0.60661,0.60624,0.60654,-27.685417847521602,-24.404970793629815,-27.685417847521602,-17.230225570159583,0.038965617481527964,NaN,NaN,0.5930746106167405
1700583000,0.60654,0.60665,0.60614,0.6061799999999999,-27.092647799860448,-24.376154430541398,-27.092647799860448,-17.294025327970694,-0.019998309421076024,NaN,NaN,-0.02635642613146417
1700583300,0.6061799999999999,0.60653,0.60608,0.60613,-24.536284864348833,-21.06323115676016,-24.536284864348833,-17.511481024618313,-0.02267975769753494,NaN,NaN,-0.3558132199127737
1700583600,0.60613,0.60632,0.60598,0.6061799999999999,-20.493469206072337,-18.15570104960204,-20.493469206072337,-17.444658882384715,-0.00515496866790529,NaN,NaN,-0.5930550458346886
1700583900,0.6061799999999999,0.6062,0.60599,0.6060099999999999,-20.58196756717378,-20.58196756717378,-19.971825710053213,-17.97068866713655,-0.02268424764579441,NaN,NaN,-0.6721914184208667
1700584200,0.6060099999999999,0.60628,0.60599,0.60612,-27.7733089415081,-27.7733089415081,-23.063740258692746,-17.853411578185106,-0.005361687034000469,NaN,NaN,0.052726440346960834
1700584500,0.60612,0.60633,0.60605,0.60628,-26.980673551705035,-26.980673551705035,-23.431880277582543,-16.95346727929456,0.011547153626834904,NaN,NaN,0.6063490623238865
1700584800,0.60628,0.60629,0.60589,0.60614,-24.022241849933003,-23.84139464821813,-24.022241849933003,-16.721226266765388,-0.009485357494663288,NaN,NaN,-0.13180251068198082
1700585100,0.60614,0.6062299999999999,0.60592,0.60616,-23.990384845081547,-19.465140283202384,-23.990384845081547,-16.425359448093566,0.0016497566611048055,NaN,NaN,-0.5008598682770231
1700585400,0.60616,0.60642,0.60609,0.60627,-20.50796863027208,-12.53064664695028,-20.50796863027208,-15.593166420154352,0.017940770710963835,NaN,NaN,0.11863400148497305
1700585700,0.60627,0.60629,0.60598,0.60602,-17.099217138100776,-15.225769750968077,-17.099217138100776,-15.888251946557688,-0.021034484180620414,NaN,NaN,-0.14499442186418407
1700586000,0.60602,0.60605,0.60573,0.60587,-22.396748100981256,-22.396748100981256,-17.77515479591927,-16.73355975696788,-0.0393906209073427,NaN,NaN,-0.40862991268601956
1700586300,0.60587,0.60605,0.60571,0.60605,-17.7699572593152,-17.7699572593152,-16.263364930502853,-16.408079964240606,-0.010517827717785307,NaN,NaN,0.05272981127596235
1700586600,0.60605,0.60608,0.6058399999999999,0.60598,-15.79598436232177,-15.260970168298208,-15.79598436232177,-16.43060695623306,-0.019180121968881827,NaN,NaN,-0.18455281702489573
1700586900,0.60598,0.60604,0.6056199999999999,0.60568,-20.553403872881525,-20.553403872881525,-19.845921275675103,-17.715891805682134,-0.05630990662437168,NaN,NaN,-0.7909634814595757
1700587200,0.60568,0.6057899999999999,0.6055699999999999,0.60577,-23.524630856363643,-23.524630856363643,-21.56091427264708,-18.22198789213504,-0.033829778456007244,NaN,NaN,-0.48782117788800833
1700587500,0.60577,0.60587,0.60563,0.60583,-23.005446559710492,-23.005446559710492,-20.144621435059662,-18.265781620018114,-0.0171223339183282,NaN,NaN,-0.43511696027056185
1700587800,0.60583,0.60614,0.60583,0.60599,-19.715309514467403,-17.00102668719917,-19.715309514467403,-17.284253569179064,0.015060272034099525,NaN,NaN,-0.3692152813736597
1700588100,0.60599,0.60604,0.60578,0.6058399999999999,-19.20495908842363,-13.600628817130758,-19.20495908842363,-17.155871367394134,-0.005983069974908205,NaN,NaN,-0.2373663916623575
1700588400,0.6058399999999999,0.60589,0.60554,0.60556,-18.308911263132796,-17.483113634070712,-18.308911263132796,-18.33878199337572,-0.04580436173044916,NaN,NaN,-0.40881285576148374
1700588700,0.60556,0.60578,0.60553,0.60572,-18.609019948562974,-18.609019948562974,-16.95672494777469,-18.233361018831253,-0.012586740178511805,NaN,NaN,-0.4352157137845607
1700589000,0.60572,0.6058,0.60534,0.60547,-22.220530559952294,-22.220530559952294,-17.625880729431547,-19.30340319479375,-0.043335961005678686,NaN,NaN,-0.6726519023519651
1700589300,0.60547,0.60554,0.6053499999999999,0.6053499999999999,-30.61528271224194,-30.61528271224194,-23.22856633940029,-20.715082521294068,-0.05634058606571238,NaN,NaN,-0.4352911557493676
1700589600,0.6053499999999999,0.60537,0.60487,0.60489,-41.56349452761049,-41.56349452761049,-31.69086141858363,-23.896086967107053,-0.1141465327730509,NaN,NaN,-1.1608554688542063
1700589900,0.60489,0.60507,0.60481,0.60504,-41.64660463363059,-41.64660463363059,-35.763684676311634,-25.336301317615423,-0.0730822112940805,NaN,NaN,-1.0423209106956886
1700590200,0.60504,0.60504,0.60458,0.60463,-46.63929381038709,-46.63929381038709,-42.1430960211293,-28.153889742136943,-0.11275167785213415,NaN,NaN,-1.7946678888325007
1700590500,0.60463,0.6047,0.6045,0.60453,-52.16626410501368,-52.16626410501368,-48.51533466678904,-30.73252105806751,-0.10224758788622967,NaN,NaN,-1.7291729478577058
1700590800,0.60453,0.60454,0.604,0.60405,-59.437124018096085,-59.437124018096085,-54.054924480118416,-34.51647370689289,-0.15042316847374157,NaN,NaN,-1.9937081585308498
1700591100,0.60405,0.60417,0.6040099999999999,0.60415,-60.73719966356411,-60.73719966356411,-55.96003827332904,-36.7007489880994,-0.10148591082034077,NaN,NaN,-2.0735751124042245
1700591400,0.60415,0.60427,0.60409,0.60419,-60.62012376758089,-60.62012376758089,-59.714704899718434,-38.1199423772124,-0.06843325070323483,NaN,NaN,-1.6911066511514874
1700591700,0.60419,0.60428,0.6040099999999999,0.60426,-60.569739254613566,-58.26363926460009,-60.569739254613566,-38.73081384953202,-0.03432773474151965,NaN,NaN,-1.4404641056223608
1700592000,0.60426,0.60443,0.60415,0.6043499999999999,-58.45332100537502,-52.687391209023794,-58.45332100537502,-38.54175721334765,-0.008272667107672627,NaN,NaN,-0.7137852738153646
1700592300,0.6043499999999999,0.60442,0.60425,0.60438,-52.663117389193566,-45.2221785296475,-52.663117389193566,-38.15571158523135,0.010342245591315453,NaN,NaN,-0.8725016545332687
1700592600,0.60438,0.60441,0.60428,0.60429,-47.85020184063709,-41.597438047948636,-47.85020184063709,-38.154392575992965,0.002482313516415464,NaN,NaN,-0.4495319099651441
1700592900,0.60429,0.60437,0.60413,0.60421,-43.91253914411122,-41.206086218458495,-43.91253914411122,-38.44195589816173,-0.004137463072911951,NaN,NaN,-0.42311861321460636
1700593200,0.60421,0.60493,0.60391,0.60464,-36.293878367500035,-29.509968548510926,-36.293878367500035,-35.18489267070855,0.054814695302912324,NaN,NaN,0.7801765869237894
1700593500,0.60464,0.60465,0.60372,0.60378,-33.21864258776933,-30.622466401652442,-33.21864258776933,-35.840340039581,-0.0798494031978834,NaN,NaN,-0.4892035735047081
1700593800,0.60378,0.60471,0.60377,0.60467,-28.013545906591293,-21.17697442301674,-28.013545906591293,-29.887659470695933,0.05750240972353342,NaN,NaN,0.6346910490054816
1700594100,0.60467,0.60486,0.60458,0.60469,-20.727987225737646,-11.360939292499134,-20.727987225737646,-25.505478702921103,0.05191302603327738,NaN,NaN,0.5685209470105248
1700594400,0.60469,0.60484,0.60459,0.60466,-11.882039230547793,-3.972966852759108,-11.882039230547793,-22.34840244872915,0.040535062829594674,NaN,NaN,0.4098274874299729
1700594700,0.60466,0.60493,0.60461,0.60483,-7.457977874545156,0.1667445243453649,-7.457977874545156,-18.905087719041354,0.05934939006634433,NaN,NaN,0.594872728176141
1700595000,0.60483,0.60484,0.60463,0.6047399999999999,0.027823362957526677,2.930393228532411,0.027823362957526677,-16.586590139492042,0.0351514199108217,NaN,NaN,0.5948173713801485
1700595300,0.6047399999999999,0.60493,0.60459,0.60465,1.8672577658118086,1.8672577658118086,2.5349443124519793,-15.123869103443143,0.01116472937960354,NaN,NaN,0.5815450910011125
1700595600,0.60465,0.6047,0.60445,0.60459,0.7699090901145866,0.7699090901145866,2.778437227731758,-14.20419949479834,0.0022743202369207966,NaN,NaN,-0.06607865758586627
1700595900,0.60459,0.60495,0.60459,0.60471,2.4878349257183974,2.4878349257183974,2.936588262600016,-12.764648338308685,0.002894032917778198,NaN,NaN,1.229075736931871
1700596200,0.60471,0.60485,0.60464,0.60484,3.2643018263086967,4.216429322855819,3.2643018263086967,-10.83824985923217,0.020877646655370084,NaN,NaN,0.22462656639502834
1700596500,0.60484,0.60497,0.60483,0.6049599999999999,6.8909693951702575,14.021904549941546,6.8909693951702575,-8.567578701943235,0.035138632239286906,NaN,NaN,0.3567473039935826
1700596800,0.6049599999999999,0.60508,0.60485,0.60503,14.889736496248833,27.409931179212812,14.889736496248833,-6.294111076581243,0.03906290367606837,NaN,NaN,0.4888486517091077
1700597100,0.60503,0.60511,0.60481,0.60482,20.417118896147024,27.35970179656057,20.417118896147024,-5.494667809805709,0.004547014058772466,NaN,NaN,-0.013211115359074951
1700597400,0.60482,0.60499,0.60482,0.60492,24.364887700700557,25.65215329032521,24.364887700700557,-4.254186191576024,0.017360680538901028,NaN,NaN,0.23780056796377744
1700597700,0.60492,0.60515,0.60492,0.60513,25.920230456743774,25.920230456743774,28.413544481334373,-2.0072140369115816,0.04215747055198811,NaN,NaN,0.634111257160743
1700598000,0.60513,0.60525,0.60507,0.60509,24.93681776265386,24.93681776265386,28.43874953964171,-0.389910323811093,0.025209215828320034,NaN,NaN,0.6604670386439835
1700598300,0.60509,0.60525,0.60509,0.60519,25.78267798355006,26.227208895339853,25.78267798355006,1.535260701252983,0.03181831329904215,NaN,NaN,0.6339828494685558
1700598600,0.60519,0.6052299999999999,0.60498,0.6051,26.475708374162156,28.500916631154325,26.475708374162156,2.5804943701182226,0.011569674231252486,NaN,NaN,0.343373319724366
1700598900,0.6051,0.60513,0.60488,0.605,25.90114444738809,25.90114444738809,26.347061870068558,2.8162511919298088,-0.005784789309490369,NaN,NaN,0.05282382691801968
1700599200,0.605,0.60509,0.60495,0.60499,16.847741107345122,16.847741107345122,22.66826789889652,2.947952743541646,-0.006611242417499431,NaN,NaN,-0.05282339038272075
1700599500,0.60499,0.60515,0.60495,0.60514,20.14560911556012,20.14560911556012,22.566282309938753,4.006813386742919,0.011568909382626466,NaN,NaN,0.42259061534063874
1700599800,0.60514,0.6052,0.60489,0.6049599999999999,11.99652770031299,11.99652770031299,17.83225156134676,3.639407614191212,-0.01900590835824389,NaN,NaN,0.05282033483763772
1700600100,0.6049599999999999,0.60508,0.60491,0.60507,11.2392752898662,11.2392752898662,13.773731263836876,4.0559624811137,0.0004131770424537182,NaN,NaN,-0.0792298475389076
1700600400,0.60507,0.60511,0.60494,0.60499,10.109317503594268,10.109317503594268,10.909328754576974,3.8223060943077125,-0.010742825032193537,NaN,NaN,-0.13205138269783723
1700600700,0.60499,0.60499,0.60481,0.6049,2.8014311540519232,2.8014311540519232,8.44917016201846,2.9661457477392448,-0.0196274908833178,NaN,NaN,-0.38295692127119746
1700601000,0.6049,0.60504,0.60489,0.60499,-0.40358276985661545,-0.40358276985661545,3.038755398510406,2.891156693401453,-0.002479318352518576,NaN,NaN,-0.14526822515750382
1700601300,0.60499,0.6050099999999999,0.60495,0.605,1.1822256747268836,1.1822256747268836,2.822872965359312,2.9012253221979063,-0.0008264394506988371,NaN,NaN,0
1700601600,0.605,0.60517,0.60497,0.60515,3.511276934581244,7.553134200127975,3.511276934581244,4.023610767722902,0.02066030329346114,NaN,NaN,0.21130403880980841
1700601900,0.60515,0.60521,0.60513,0.60516,7.107800758346788,17.257556518139015,7.107800758346788,5.035262630939387,0.021899830999634298,NaN,NaN,0.026412131730266887
1700602200,0.60516,0.60522,0.60504,0.60504,12.058364811299807,18.751960793706843,12.058364811299807,4.862450372445222,0.0004131975292833301,NaN,NaN,0.10564809037674963
1700602500,0.60504,0.60513,0.60504,0.60508,14.932583680647564,14.932583680647564,15.002725463570496,5.034477596568037,0.006817745144623218,NaN,NaN,0.013205793028857769
1700602800,0.60508,0.60511,0.60494,0.60504,11.060180278329058,11.060180278329058,15.886674014910529,4.818690767964506,-0.0008263848141378739,NaN,NaN,0.06602882873189027
1700603100,0.60504,0.6051,0.60498,0.60498,-0.6501039535255533,-0.6501039535255533,10.629787832728685,4.080597235625315,-0.012395567344905033,NaN,NaN,0.1056450346663624
1700603400,0.60498,0.60502,0.60488,0.60491,-12.037309051855663,-12.037309051855663,0.5524892354615176,2.795049414171285,-0.02231238998731917,NaN,NaN,-0.10564328862617323
1700603700,0.60491,0.60491,0.6047899999999999,0.60486,-21.662188715454874,-21.662188715454874,-9.754197454204235,1.2295341525760475,-0.027684692017927486,NaN,NaN,-0.18487881066701387
1700604000,0.60486,0.60511,0.60471,0.60504,-16.050560000268966,-16.050560000268966,-14.0646250247385,1.6321664517111303,0.004338744367601193,NaN,NaN,-0.14526612426744426
1700604300,0.60504,0.60509,0.6049,0.6049,-18.543023767217967,-15.627388418327865,-18.543023767217967,0.5780775195903878,-0.013430168290124792,NaN,NaN,-0.3433640970968711
1700604600,0.6049,0.6050099999999999,0.6037399999999999,0.6050099999999999,-17.867769686599367,-12.305753100307522,-17.867769686599367,0.7985711828539229,0.00537210061553086,NaN,NaN,-0.03962106263708488
1700604900,0.6050099999999999,0.60507,0.60461,0.60461,-19.294828169815382,-19.294828169815382,-18.439647504426862,-2.9141695689940086,-0.05103991238470244,NaN,NaN,-0.620733828944014
1700605200,0.60461,0.60482,0.60452,0.60476,-18.7837536662895,-18.7837536662895,-15.83676966116877,-4.2815909647543435,-0.020458476525224235,NaN,NaN,-0.36983479186262097
1700605500,0.60476,0.60495,0.60456,0.60495,-16.015430279958917,-15.05799402266165,-16.015430279958917,-3.4864022663544625,0.01157254331459908,NaN,NaN,-0.039627449075631906
1700605800,0.60495,0.60503,0.60432,0.60459,-17.11252987618618,-17.11252987618618,-16.80800005862371,-5.9902296038585545,-0.04133324515551894,NaN,NaN,-0.4226954106603893
1700606100,0.60459,0.60473,0.60446,0.6047,-18.790419292309092,-18.004371913450143,-18.790419292309092,-6.833690642125487,-0.019840613736099497,NaN,NaN,-0.2113616824274494
1700606400,0.6047,0.60508,0.60433,0.60485,-13.908886070013304,-9.940304520647215,-13.908886070013304,-6.111268892500957,0.008887290554696224,NaN,NaN,-0.2510002976102643
1700606700,0.60485,0.60485,0.60466,0.60476,-10.680146141116577,-6.0346420194635995,-10.680146141116577,-6.265773930224214,-0.0031003073435738404,NaN,NaN,-0.1849548504972103
1700607000,0.60476,0.6049,0.60476,0.60483,-9.9505936550063,-6.859556983973006,-9.9505936550063,-5.769418695076917,0.012194995918012756,NaN,NaN,-0.23780597449932375
1700607300,0.60483,0.60488,0.60455,0.60468,-7.521332578873119,-6.940158666508908,-7.521332578873119,-6.544598335804599,-0.01405504617472219,NaN,NaN,0.09248354192290152
1700607600,0.60468,0.60511,0.60464,0.60511,-1.562356703013021,1.979253381038741,-1.562356703013021,-3.476032005976124,0.049809133879341966,NaN,NaN,0.46241101915629806
1700607900,0.60511,0.60513,0.60506,0.60511,2.9984639212946176,11.453559687366322,2.9984639212946176,-1.145425221844582,0.04650076571284923,NaN,NaN,0.21137260332316316
1700608200,0.60511,0.60515,0.60503,0.60512,8.960175975261157,19.566570219459518,8.960175975261157,0.7588842357778596,0.03719653824239967,NaN,NaN,0.7001485957806924
1700608500,0.60512,0.60519,0.60504,0.60515,15.612821707295135,22.57266346557349,15.612821707295135,2.5189786107661405,0.03285388698698581,NaN,NaN,0.5944006811097339
1700608800,0.60515,0.60525,0.60513,0.6051799999999999,23.23535939342614,26.832295773591852,23.23535939342614,4.184992737317056,0.03099211973724299,NaN,NaN,0.4358533022288223
1700609100,0.6051799999999999,0.60528,0.60513,0.60522,28.572803797049357,32.20909161014717,28.572803797049357,5.870451097619892,0.028096851500115226,NaN,NaN,0.6075116633670171
1700609400,0.60522,0.60528,0.60507,0.60508,26.026571175841113,26.026571175841113,28.356040746617587,6.006913465513286,-0.00020658382630587066,NaN,NaN,0.3301380051227749
1700609700,0.60508,0.60527,0.60508,0.60527,26.28262842690504,26.28262842690504,28.12786173190084,7.632785082804505,0.019003395824463292,NaN,NaN,0.7790854533996815
1700610000,0.60527,0.60527,0.60517,0.60527,25.51251090277684,25.51251090277684,27.960589065293078,8.952384221270757,0.015697938613047593,NaN,NaN,0.21125166279734642
1700610300,0.60527,0.60533,0.60527,0.6053,25.95538934696198,25.95538934696198,27.02185700720046,10.280413897040745,0.016730041164410243,NaN,NaN,0.2508530590323963
1700610600,0.6053,0.6053,0.60515,0.60524,20.550522607593003,20.550522607593003,22.533810691504762,10.782752924224823,0.004337310578545153,NaN,NaN,0.15842729351294715
1700610900,0.60524,0.6053999999999999,0.6052299999999999,0.60539,25.30974637831208,27.137125891582325,25.30974637831208,12.428079545520154,0.0241638182966068,NaN,NaN,0.3168467339015967
1700611200,0.60539,0.60541,0.60517,0.60531,25.300246606340483,26.814156354846645,25.300246606340483,12.933071352841937,0.008260912665868866,NaN,NaN,0.17161680727977047
1700611500,0.60531,0.60561,0.60531,0.60549,26.315866960261577,28.317325751550385,26.315866960261577,14.821378030738762,0.032422274309201554,NaN,NaN,0.35642533787073266
1700611800,0.60549,0.60549,0.60524,0.60529,25.59467209720369,25.59467209720369,25.61061709060355,14.161754510493623,-0.004956056300556941,NaN,NaN,0.27720425000263943
1700612100,0.60529,0.60538,0.60528,0.60532,23.503996184991635,23.503996184991635,26.86414997151466,13.88131989000412,-0.0010325010683977704,NaN,NaN,0.06599814973882738
1700612400,0.60532,0.60538,0.6052,0.60524,17.27218985573719,17.27218985573719,22.32748084169688,12.784007542846728,-0.013629098538141614,NaN,NaN,-0.03959848098410116
1700612700,0.60524,0.60531,0.60512,0.60527,13.736256851987578,13.736256851987578,19.06930824772228,12.148740234821238,-0.0080536081194575,NaN,NaN,-0.039598726298464476
1700613000,0.60527,0.60536,0.6052299999999999,0.60532,12.875874213370462,12.875874213370462,15.508307533022123,12.06364950452569,-0.0014454955259532185,NaN,NaN,0.10559725764270353
1700613300,0.60532,0.60532,0.60515,0.6052299999999999,9.55252500691294,9.55252500691294,12.179739004541807,10.978286657865443,-0.013009889580907794,NaN,NaN,-0.21119102636398512
1700613600,0.6052299999999999,0.60548,0.60522,0.6053999999999999,10.51522635246605,11.321641009656858,10.51522635246605,11.63359642495278,0.013216150135698882,NaN,NaN,0.1187988774325771
1700613900,0.6053999999999999,0.60542,0.6052299999999999,0.6052299999999999,6.4739297128167586,6.4739297128167586,8.632393330364831,10.231074719572858,-0.009499617949898101,NaN,NaN,-0.3431903786437782
1700614200,0.6052299999999999,0.60576,0.60519,0.60565,11.233207339206448,14.839161802631399,11.233207339206448,12.861794309310664,0.05245051273500709,NaN,NaN,0.47521219255272273
1700614500,0.60565,0.60577,0.60543,0.60554,12.600969934987262,16.846733178144408,12.600969934987262,13.6398645734757,0.029734372935381226,NaN,NaN,0.29038586231489755
1700614800,0.60554,0.60569,0.60539,0.60546,14.92679228838269,17.35251037278848,14.92679228838269,13.372614486159305,0.011975800623847769,NaN,NaN,0.29037267080701196
1700615100,0.60546,0.60564,0.60546,0.60563,16.477565212983542,19.098566004096767,16.477565212983542,14.536226561244298,0.03262130790825195,NaN,NaN,0.4751336953611792
1700615400,0.60563,0.60565,0.60546,0.6056,21.57941013112697,23.117004505395276,21.57941013112697,15.119174058475625,0.02188391614771157,NaN,NaN,0.369520962287368
1700615700,0.6056,0.60641,0.6056,0.60605,24.80402481263969,31.222235902702458,24.80402481263969,18.9756349951462,0.07926416434129688,NaN,NaN,1.0821059759607843
1700616000,0.60605,0.60612,0.60537,0.60537,20.36371415616793,20.36371415616793,22.934202383834883,14.999108807410936,-0.032407684542930706,NaN,NaN,-0.03958254206747737
1700616300,0.60537,0.6053999999999999,0.60484,0.60531,9.462576115648902,9.462576115648902,19.07483248537435,11.669531015689154,-0.04396638738694901,NaN,NaN,0.10555409915877786
1700616600,0.60531,0.60541,0.60521,0.60534,0.07670162616992648,0.07670162616992648,13.044073585631532,9.435214001888383,-0.032615651383837964,NaN,NaN,-0.40901537997873794
1700616900,0.60534,0.60544,0.60504,0.6052,-7.486672420537951,-7.486672420537951,4.606975690843608,6.602966450615198,-0.048720468376863835,NaN,NaN,-0.44862622050599915
1700617200,0.6052,0.60544,0.60509,0.60528,-12.480042701050262,-12.480042701050262,-6.753200365470835,4.991805920627264,-0.031793351473167655,NaN,NaN,-0.23752466989856713
1700617500,0.60528,0.60537,0.6050099999999999,0.60503,-20.459241613363535,-20.459241613363535,-14.341926952532877,1.8369874610824035,-0.060703917673662636,NaN,NaN,-0.7917783218896041
1700617800,0.60503,0.60506,0.60478,0.60495,-25.616752606379293,-25.616752606379293,-20.20906728743786,-1.187451966278388,-0.06050556217487108,NaN,NaN,-0.8578661127609717
1700618100,0.60495,0.60512,0.6048,0.60484,-32.09678865947406,-32.09678865947406,-26.06259765728982,-4.337719328347547,-0.05370436162011274,NaN,NaN,-1.597165118232981
