time,open,high,low,close,ParabolicSAR,MA Slope,MA Slope,MA Slope,MA Slope
1692159300,145.5,145.518,145.483,145.504,NaN,0.08944141132924789,0.8751531735054561,2.274357535502033,4.640897501623248
1692160200,145.504,145.516,145.49099999999999,145.503,NaN,0.08944141132924789,0.8751531735054561,2.274357535502033,4.640897501623248
1692161100,145.503,145.503,145.44,145.453,NaN,0.08944141132924789,0.8751531735054561,2.274357535502033,4.640897501623248
1692162000,145.453,145.457,145.41299999999998,145.453,NaN,-0.019117621391731728,0.8751531735054561,2.274357535502033,4.640897501623248
1692162900,145.453,145.477,145.433,145.44799999999998,NaN,-0.019117621391731728,0.8751531735054561,2.274357535502033,4.640897501623248
1692163800,145.44799999999998,145.45,145.41899999999998,145.42399999999998,NaN,-0.019117621391731728,0.8751531735054561,2.274357535502033,4.640897501623248
1692164700,145.42399999999998,145.457,145.41299999999998,145.41899999999998,NaN,-0.019117621391731728,0.8751531735054561,2.274357535502033,4.640897501623248
1692165600,145.41899999999998,145.512,145.38799999999998,145.45499999999998,NaN,-0.019117621391731728,0.8751531735054561,2.274357535502033,4.640897501623248
1692166500,145.45499999999998,145.49099999999999,145.37,145.38799999999998,NaN,-0.019117621391731728,0.8751531735054561,2.274357535502033,4.640897501623248
1692167400,145.38799999999998,145.41,145.333,145.338,NaN,-0.019117621391731728,0.8751531735054561,2.274357535502033,4.640897501623248
1692168300,145.338,145.378,145.303,145.34799999999998,NaN,-0.019117621391731728,0.8751531735054561,2.274357535502033,4.640897501623248
1692169200,145.34799999999998,145.42399999999998,145.326,145.411,NaN,-0.019117621391731728,0.8751531735054561,2.274357535502033,4.640897501623248
1692170100,145.411,145.51399999999998,145.40599999999998,145.507,NaN,-0.019117621391731728,0.8751531735054561,2.274357535502033,4.640897501623248
1692171000,145.507,145.522,145.452,145.45399999999998,NaN,-0.019117621391731728,0.8751531735054561,2.274357535502033,4.640897501623248
1692171900,145.45399999999998,145.476,145.363,145.36499999999998,NaN,-0.019117621391731728,0.8751531735054561,2.274357535502033,4.640897501623248
1692172800,145.36499999999998,145.49099999999999,145.363,145.46699999999998,NaN,-0.019117621391731728,0.8751531735054561,2.274357535502033,4.640897501623248
1692173700,145.46699999999998,145.55499999999998,145.464,145.49099999999999,NaN,-0.019117621391731728,0.8751531735054561,2.274357535502033,4.640897501623248
1692174600,145.49099999999999,145.53099999999998,145.464,145.505,NaN,-0.019117621391731728,0.8751531735054561,2.274357535502033,4.640897501623248
1692175500,145.505,145.552,145.501,145.521,NaN,-0.019117621391731728,0.8751531735054561,2.274357535502033,4.640897501623248
1692176400,145.521,145.576,145.512,145.515,NaN,0.02321549241078718,0.8751531735054561,2.274357535502033,4.640897501623248
1692177300,145.515,145.53,145.47799999999998,145.524,NaN,0.02321549241078718,0.8751531735054561,2.274357535502033,4.640897501623248
1692178200,145.524,145.61599999999999,145.521,145.60999999999999,NaN,0.02321549241078718,0.8751531735054561,2.274357535502033,4.640897501623248
1692179100,145.60999999999999,145.63799999999998,145.54299999999998,145.56099999999998,NaN,0.02321549241078718,0.8751531735054561,2.274357535502033,4.640897501623248
1692180000,145.56099999999998,145.60999999999999,145.56099999999998,145.56699999999998,NaN,0.02321549241078718,0.8751531735054561,2.274357535502033,4.640897501623248
1692180900,145.56699999999998,145.62099999999998,145.54899999999998,145.558,NaN,0.02321549241078718,0.8751531735054561,2.274357535502033,4.640897501623248
1692181800,145.558,145.61599999999999,145.553,145.608,NaN,0.02321549241078718,0.8751531735054561,2.274357535502033,4.640897501623248
1692182700,145.608,145.67,145.606,145.60899999999998,NaN,0.02321549241078718,0.8751531735054561,2.274357535502033,4.640897501623248
1692183600,145.60899999999998,145.69299999999998,145.606,145.672,NaN,0.02321549241078718,0.8751531735054561,2.274357535502033,4.640897501623248
1692184500,145.672,145.754,145.667,145.745,NaN,0.02321549241078718,0.8751531735054561,2.274357535502033,4.640897501623248
1692185400,145.745,145.77599999999998,145.688,145.74599999999998,NaN,0.02321549241078718,0.8751531735054561,2.274357535502033,4.640897501623248
1692186300,145.74599999999998,145.768,145.72299999999998,145.76299999999998,NaN,0.02321549241078718,0.8751531735054561,2.274357535502033,4.640897501623248
1692187200,145.76299999999998,145.773,145.689,145.748,NaN,0.02321549241078718,0.8751531735054561,2.274357535502033,4.640897501623248
1692188100,145.748,145.832,145.72799999999998,145.78099999999998,NaN,0.02321549241078718,0.8751531735054561,2.274357535502033,4.640897501623248
1692189000,145.78099999999998,145.863,145.712,145.78099999999998,NaN,0.02321549241078718,0.8751531735054561,2.274357535502033,4.640897501623248
1692189900,145.78099999999998,145.884,145.732,145.86499999999998,NaN,0.02321549241078718,0.8751531735054561,2.274357535502033,4.640897501623248
1692190800,145.86499999999998,145.87099999999998,145.761,145.834,NaN,0.16733423313497506,0.8751531735054561,2.274357535502033,4.640897501623248
1692191700,145.834,145.938,145.813,145.826,NaN,0.16733423313497506,0.8751531735054561,2.274357535502033,4.640897501623248
1692192600,145.826,145.844,145.652,145.726,NaN,0.16733423313497506,0.8751531735054561,2.274357535502033,4.640897501623248
1692193500,145.726,145.82299999999998,145.689,145.814,NaN,0.16733423313497506,0.8751531735054561,2.274357535502033,4.640897501623248
1692194400,145.814,145.822,145.701,145.773,NaN,0.16733423313497506,0.8751531735054561,2.274357535502033,4.640897501623248
1692195300,145.773,145.79399999999998,145.72899999999998,145.76399999999998,NaN,0.16733423313497506,0.8751531735054561,2.274357535502033,4.640897501623248
1692196200,145.76399999999998,145.868,145.751,145.79,NaN,0.16733423313497506,0.8751531735054561,2.274357535502033,4.640897501623248
1692197100,145.79,145.839,145.78099999999998,145.804,NaN,0.16733423313497506,0.8751531735054561,2.274357535502033,4.640897501623248
1692198000,145.804,145.845,145.757,145.768,NaN,0.16733423313497506,0.8751531735054561,2.274357535502033,4.640897501623248
1692198900,145.768,145.783,145.715,145.768,NaN,0.16733423313497506,0.8751531735054561,2.274357535502033,4.640897501623248
1692199800,145.768,145.843,145.762,145.84,NaN,0.16733423313497506,0.8751531735054561,2.274357535502033,4.640897501623248
1692200700,145.84,145.87699999999998,145.791,145.81699999999998,NaN,0.16733423313497506,0.8751531735054561,2.274357535502033,4.640897501623248
1692201600,145.81699999999998,145.852,145.79899999999998,145.82999999999998,NaN,0.16733423313497506,0.8751531735054561,2.274357535502033,4.640897501623248
1692202500,145.82999999999998,145.874,145.822,145.87099999999998,NaN,0.16733423313497506,0.8751531735054561,2.274357535502033,4.640897501623248
1692203400,145.87099999999998,145.899,145.849,145.862,NaN,0.16733423313497506,0.8751531735054561,2.274357535502033,4.640897501623248
1692204300,145.862,145.939,145.849,145.91299999999998,NaN,0.16733423313497506,0.8751531735054561,2.274357535502033,4.640897501623248
1692205200,145.91299999999998,145.969,145.91199999999998,145.94,NaN,0.2316143009401751,0.8751531735054561,2.274357535502033,4.640897501623248
1692206100,145.94,146.05499999999998,145.92999999999998,146.041,NaN,0.2316143009401751,0.8751531735054561,2.274357535502033,4.640897501623248
1692207000,146.041,146.15699999999998,146.01399999999998,146.088,NaN,0.2316143009401751,0.8751531735054561,2.274357535502033,4.640897501623248
1692207900,146.088,146.105,146.046,146.05499999999998,NaN,0.2316143009401751,0.8751531735054561,2.274357535502033,4.640897501623248
1692208800,146.05499999999998,146.251,145.992,146.17,NaN,0.2316143009401751,0.8751531735054561,2.274357535502033,4.640897501623248
1692209700,146.17,146.19,146.04399999999998,146.14,NaN,0.2316143009401751,0.8751531735054561,2.274357535502033,4.640897501623248
1692210600,146.14,146.18099999999998,146.09199999999998,146.165,NaN,0.2316143009401751,0.8751531735054561,2.274357535502033,4.640897501623248
1692211500,146.165,146.25799999999998,146.15099999999998,146.232,NaN,0.2316143009401751,0.8751531735054561,2.274357535502033,4.640897501623248
1692212400,146.232,146.313,146.22899999999998,146.30499999999998,NaN,0.2316143009401751,0.8751531735054561,2.274357535502033,4.640897501623248
1692213300,146.30499999999998,146.378,146.302,146.369,NaN,0.2316143009401751,0.8751531735054561,2.274357535502033,4.640897501623248
1692214200,146.369,146.385,146.308,146.363,NaN,0.2316143009401751,0.8751531735054561,2.274357535502033,4.640897501623248
1692215100,146.363,146.40599999999998,146.337,146.37099999999998,NaN,0.2316143009401751,0.8751531735054561,2.274357535502033,4.640897501623248
1692216000,146.37099999999998,146.376,146.339,146.358,NaN,0.2316143009401751,0.8751531735054561,2.274357535502033,4.640897501623248
1692216900,146.358,146.35999999999999,146.32399999999998,146.332,NaN,0.2316143009401751,0.8751531735054561,2.274357535502033,4.640897501623248
1692217800,146.332,146.34199999999998,146.31099999999998,146.321,NaN,0.2316143009401751,0.8751531735054561,2.274357535502033,4.640897501623248
1692218700,146.321,146.361,146.30599999999998,146.34199999999998,NaN,0.2316143009401751,0.8751531735054561,2.274357535502033,4.640897501623248
1692219600,146.34199999999998,146.344,146.23499999999999,146.26999999999998,NaN,0.4118752622630215,1.1810615452280664,2.274357535502033,4.640897501623248
1692220500,146.26999999999998,146.283,146.24699999999999,146.24699999999999,NaN,0.4118752622630215,1.1810615452280664,2.274357535502033,4.640897501623248
1692221400,146.24699999999999,146.28799999999998,146.153,146.285,NaN,0.4118752622630215,1.1810615452280664,2.274357535502033,4.640897501623248
1692222300,146.285,146.316,146.253,146.26899999999998,NaN,0.4118752622630215,1.1810615452280664,2.274357535502033,4.640897501623248
1692223200,146.26899999999998,146.29999999999998,146.238,146.248,NaN,0.4118752622630215,1.1810615452280664,2.274357535502033,4.640897501623248
1692224100,146.248,146.28,146.23999999999998,146.25199999999998,NaN,0.4118752622630215,1.1810615452280664,2.274357535502033,4.640897501623248
1692225000,146.25199999999998,146.296,146.251,146.284,NaN,0.4118752622630215,1.1810615452280664,2.274357535502033,4.640897501623248
1692225900,146.284,146.298,146.272,146.277,NaN,0.4118752622630215,1.1810615452280664,2.274357535502033,4.640897501623248
1692226800,146.277,146.314,146.273,146.29299999999998,NaN,0.4118752622630215,1.1810615452280664,2.274357535502033,4.640897501623248
1692227700,146.29299999999998,146.325,146.27599999999998,146.303,NaN,0.4118752622630215,1.1810615452280664,2.274357535502033,4.640897501623248
1692228600,146.303,146.333,146.29899999999998,146.313,NaN,0.4118752622630215,1.1810615452280664,2.274357535502033,4.640897501623248
1692229500,146.313,146.34699999999998,146.295,146.332,NaN,0.4118752622630215,1.1810615452280664,2.274357535502033,4.640897501623248
1692230400,146.332,146.56,146.327,146.49699999999999,NaN,0.4118752622630215,1.1810615452280664,2.274357535502033,4.640897501623248
1692231300,146.49699999999999,146.51399999999998,146.39999999999998,146.421,NaN,0.4118752622630215,1.1810615452280664,2.274357535502033,4.640897501623248
1692232200,146.421,146.463,146.33599999999998,146.379,NaN,0.4118752622630215,1.1810615452280664,2.274357535502033,4.640897501623248
1692233100,146.379,146.445,146.35999999999999,146.391,NaN,0.4118752622630215,1.1810615452280664,2.274357535502033,4.640897501623248
1692234000,146.391,146.45499999999998,146.34699999999998,146.428,NaN,0.3478235446015611,1.1810615452280664,2.274357535502033,4.640897501623248
1692234900,146.428,146.462,146.38299999999998,146.459,NaN,0.3478235446015611,1.1810615452280664,2.274357535502033,4.640897501623248
1692235800,146.459,146.501,146.397,146.41799999999998,NaN,0.3478235446015611,1.1810615452280664,2.274357535502033,4.640897501623248
1692236700,146.41799999999998,146.438,146.40099999999998,146.40099999999998,NaN,0.3478235446015611,1.1810615452280664,2.274357535502033,4.640897501623248
1692237600,146.40099999999998,146.417,146.373,146.40599999999998,NaN,0.3478235446015611,1.1810615452280664,2.274357535502033,4.640897501623248
1692238500,146.40599999999998,146.426,146.357,146.408,NaN,0.3478235446015611,1.1810615452280664,2.274357535502033,4.640897501623248
1692239400,146.408,146.42499999999998,146.397,146.41,NaN,0.3478235446015611,1.1810615452280664,2.274357535502033,4.640897501623248
1692240300,146.41,146.43099999999998,146.39399999999998,146.421,NaN,0.3478235446015611,1.1810615452280664,2.274357535502033,4.640897501623248
1692241200,146.421,146.422,146.374,146.384,NaN,0.3478235446015611,1.1810615452280664,2.274357535502033,4.640897501623248
1692242100,146.384,146.393,146.361,146.387,NaN,0.3478235446015611,1.1810615452280664,2.274357535502033,4.640897501623248
1692243000,146.387,146.43599999999998,146.38299999999998,146.41799999999998,NaN,0.3478235446015611,1.1810615452280664,2.274357535502033,4.640897501623248
1692243900,146.41799999999998,146.43699999999998,146.393,146.42,NaN,0.3478235446015611,1.1810615452280664,2.274357535502033,4.640897501623248
1692244800,146.42,146.432,146.384,146.402,NaN,0.3478235446015611,1.1810615452280664,2.274357535502033,4.640897501623248
1692245700,146.402,146.409,146.382,146.39399999999998,NaN,0.3478235446015611,1.1810615452280664,2.274357535502033,4.640897501623248
1692246600,146.39399999999998,146.42499999999998,146.379,146.385,NaN,0.3478235446015611,1.1810615452280664,2.274357535502033,4.640897501623248
1692247500,146.385,146.41299999999998,146.368,146.409,NaN,0.3478235446015611,1.1810615452280664,2.274357535502033,4.640897501623248
1692248400,146.409,146.42999999999998,146.376,146.38899999999998,NaN,0.3423769079051596,1.1810615452280664,2.274357535502033,4.640897501623248
1692249300,146.38899999999998,146.409,146.37199999999999,146.396,NaN,0.3423769079051596,1.1810615452280664,2.274357535502033,4.640897501623248
1692250200,146.396,146.428,146.384,146.39499999999998,NaN,0.3423769079051596,1.1810615452280664,2.274357535502033,4.640897501623248
1692251100,146.39499999999998,146.404,146.285,146.309,NaN,0.3423769079051596,1.1810615452280664,2.274357535502033,4.640897501623248
1692252000,146.309,146.40599999999998,146.309,146.373,NaN,0.3423769079051596,1.1810615452280664,2.274357535502033,4.640897501623248
1692252900,146.373,146.415,146.302,146.31,NaN,0.3423769079051596,1.1810615452280664,2.274357535502033,4.640897501623248
1692253800,146.31,146.31699999999998,146.28,146.28199999999998,NaN,0.3423769079051596,1.1810615452280664,2.274357535502033,4.640897501623248
1692254700,146.28199999999998,146.35999999999999,146.28099999999998,146.358,NaN,0.3423769079051596,1.1810615452280664,2.274357535502033,4.640897501623248
1692255600,146.358,146.367,146.26399999999998,146.274,NaN,0.3423769079051596,1.1810615452280664,2.274357535502033,4.640897501623248
1692256500,146.274,146.31199999999998,146.21099999999998,146.31099999999998,NaN,0.3423769079051596,1.1810615452280664,2.274357535502033,4.640897501623248
1692257400,146.31099999999998,146.34099999999998,146.25199999999998,146.25799999999998,NaN,0.3423769079051596,1.1810615452280664,2.274357535502033,4.640897501623248
1692258300,146.25799999999998,146.259,146.19799999999998,146.221,NaN,0.3423769079051596,1.1810615452280664,2.274357535502033,4.640897501623248
1692259200,146.221,146.233,146.14499999999998,146.206,NaN,0.3423769079051596,1.1810615452280664,2.274357535502033,4.640897501623248
